2023-08-15T11:49:01.388+0300,2023-08-15T11:49:04.447+0300,43.939,thinkpad1,1,Not charging,98
2023-08-15T11:48:01.747+0300,2023-08-15T11:48:04.804+0300,42.902,thinkpad1,1,Not charging,98
2023-08-15T11:47:01.970+0300,2023-08-15T11:47:05.025+0300,43.158,thinkpad1,1,Not charging,98
2023-08-15T11:46:01.215+0300,2023-08-15T11:46:04.271+0300,42.463,thinkpad1,1,Not charging,98
2023-08-15T11:45:01.637+0300,2023-08-15T11:45:04.693+0300,43.442,thinkpad1,1,Not charging,98
2023-08-15T11:44:01.792+0300,2023-08-15T11:44:04.850+0300,45.353,thinkpad1,1,Not charging,98
2023-08-15T11:43:01.084+0300,2023-08-15T11:43:04.144+0300,44.860,thinkpad1,1,Not charging,98
2023-08-15T11:42:01.357+0300,2023-08-15T11:42:04.413+0300,42.907,thinkpad1,1,Not charging,98
2023-08-15T11:41:01.667+0300,2023-08-15T11:41:04.726+0300,43.145,thinkpad1,1,Not charging,98
2023-08-15T11:40:01.959+0300,2023-08-15T11:40:05.016+0300,43.034,thinkpad1,1,Not charging,98
2023-08-15T11:39:01.212+0300,2023-08-15T11:39:04.273+0300,44.086,thinkpad1,1,Not charging,98
2023-08-15T11:38:01.422+0300,2023-08-15T11:38:04.484+0300,44.313,thinkpad1,1,Not charging,98
2023-08-15T11:37:01.673+0300,2023-08-15T11:37:04.733+0300,43.943,thinkpad1,1,Not charging,98
2023-08-15T11:36:01.715+0300,2023-08-15T11:36:04.772+0300,44.400,thinkpad1,1,Not charging,98
2023-08-15T11:35:02.014+0300,2023-08-15T11:35:05.068+0300,43.364,thinkpad1,1,Not charging,98
2023-08-15T11:34:01.229+0300,2023-08-15T11:34:04.285+0300,42.997,thinkpad1,1,Not charging,98
2023-08-15T11:33:01.453+0300,2023-08-15T11:33:04.514+0300,47.092,thinkpad1,1,Not charging,98
2023-08-15T11:32:01.680+0300,2023-08-15T11:32:04.736+0300,44.601,thinkpad1,1,Not charging,98
2023-08-15T11:31:01.908+0300,2023-08-15T11:31:04.965+0300,45.387,thinkpad1,1,Not charging,98
2023-08-15T11:30:01.170+0300,2023-08-15T11:30:04.223+0300,44.587,thinkpad1,1,Not charging,98
2023-08-15T11:29:01.505+0300,2023-08-15T11:29:04.564+0300,43.941,thinkpad1,1,Not charging,98
2023-08-15T11:28:01.743+0300,2023-08-15T11:28:04.799+0300,43.347,thinkpad1,1,Not charging,98
2023-08-15T11:27:01.085+0300,2023-08-15T11:27:04.140+0300,42.988,thinkpad1,1,Not charging,98
2023-08-15T11:26:01.329+0300,2023-08-15T11:26:04.386+0300,43.306,thinkpad1,1,Not charging,98
2023-08-15T11:25:01.124+0300,2023-08-15T11:25:04.180+0300,44.202,thinkpad1,1,Not charging,98
2023-08-15T11:24:01.090+0300,2023-08-15T11:24:04.148+0300,43.394,thinkpad1,1,Not charging,98
2023-08-15T11:23:01.394+0300,2023-08-15T11:23:04.449+0300,45.824,thinkpad1,1,Not charging,98
2023-08-15T11:22:01.653+0300,2023-08-15T11:22:04.711+0300,43.964,thinkpad1,1,Not charging,98
2023-08-15T11:21:01.868+0300,2023-08-15T11:21:04.928+0300,43.187,thinkpad1,1,Not charging,98
2023-08-15T11:20:01.963+0300,2023-08-15T11:20:05.024+0300,43.871,thinkpad1,1,Not charging,98
2023-08-15T11:19:01.181+0300,2023-08-15T11:19:04.235+0300,42.882,thinkpad1,1,Not charging,98
2023-08-15T11:18:01.525+0300,2023-08-15T11:18:04.585+0300,44.163,thinkpad1,1,Not charging,98
2023-08-15T11:17:01.808+0300,2023-08-15T11:17:04.868+0300,44.228,thinkpad1,1,Not charging,98
2023-08-15T11:16:01.982+0300,2023-08-15T11:16:05.038+0300,42.838,thinkpad1,1,Not charging,98
2023-08-15T11:15:01.345+0300,2023-08-15T11:15:04.401+0300,45.863,thinkpad1,1,Not charging,98
2023-08-15T11:14:01.750+0300,2023-08-15T11:14:04.806+0300,43.396,thinkpad1,1,Not charging,98
2023-08-15T11:13:01.962+0300,2023-08-15T11:13:05.019+0300,42.652,thinkpad1,1,Not charging,98
2023-08-15T11:12:01.169+0300,2023-08-15T11:12:04.224+0300,42.824,thinkpad1,1,Not charging,98
2023-08-15T11:11:01.353+0300,2023-08-15T11:11:04.412+0300,42.861,thinkpad1,1,Not charging,98
2023-08-15T11:10:01.598+0300,2023-08-15T11:10:04.656+0300,43.065,thinkpad1,1,Not charging,98
2023-08-15T11:09:01.787+0300,2023-08-15T11:09:04.844+0300,42.422,thinkpad1,1,Not charging,98
2023-08-15T11:08:01.088+0300,2023-08-15T11:08:04.145+0300,43.082,thinkpad1,1,Not charging,98
2023-08-15T11:07:01.444+0300,2023-08-15T11:07:04.501+0300,44.122,thinkpad1,1,Not charging,98
2023-08-15T11:06:01.726+0300,2023-08-15T11:06:04.781+0300,43.401,thinkpad1,1,Not charging,98
2023-08-15T11:05:02.014+0300,2023-08-15T11:05:05.073+0300,43.289,thinkpad1,1,Not charging,98
2023-08-15T11:04:01.070+0300,2023-08-15T11:04:04.125+0300,42.597,thinkpad1,1,Not charging,98
2023-08-15T11:03:01.349+0300,2023-08-15T11:03:04.406+0300,43.113,thinkpad1,1,Not charging,98
2023-08-15T11:02:01.653+0300,2023-08-15T11:02:04.716+0300,43.333,thinkpad1,1,Not charging,98
2023-08-15T11:01:01.731+0300,2023-08-15T11:01:04.790+0300,42.860,thinkpad1,1,Not charging,98
2023-08-15T11:00:01.848+0300,2023-08-15T11:00:04.907+0300,42.615,thinkpad1,1,Not charging,98
