2023-08-08T08:16:02.004+0300,2023-08-08T08:16:05.063+0300,45.509,thinkpad1,1,Not charging,98
2023-08-08T08:15:02.007+0300,2023-08-08T08:15:05.061+0300,42.477,thinkpad1,1,Not charging,98
2023-08-08T08:14:01.056+0300,2023-08-08T08:14:04.114+0300,43.276,thinkpad1,1,Not charging,98
2023-08-08T08:13:01.392+0300,2023-08-08T08:13:04.446+0300,43.811,thinkpad1,1,Not charging,98
2023-08-08T08:12:01.192+0300,2023-08-08T08:12:04.253+0300,43.321,thinkpad1,1,Not charging,98
2023-08-08T08:11:01.392+0300,2023-08-08T08:11:04.450+0300,43.496,thinkpad1,1,Not charging,98
2023-08-08T08:10:01.519+0300,2023-08-08T08:10:04.574+0300,44.742,thinkpad1,1,Not charging,98
2023-08-08T08:09:01.719+0300,2023-08-08T08:09:04.780+0300,46.011,thinkpad1,1,Not charging,98
2023-08-08T08:08:01.129+0300,2023-08-08T08:08:04.188+0300,46.209,thinkpad1,1,Not charging,98
2023-08-08T08:07:01.399+0300,2023-08-08T08:07:04.458+0300,44.175,thinkpad1,1,Not charging,98
2023-08-08T08:06:01.876+0300,2023-08-08T08:06:04.932+0300,43.355,thinkpad1,1,Not charging,98
2023-08-08T08:05:01.761+0300,2023-08-08T08:05:04.823+0300,44.420,thinkpad1,1,Not charging,98
2023-08-08T08:04:01.038+0300,2023-08-08T08:04:04.098+0300,43.511,thinkpad1,1,Not charging,98
2023-08-08T08:03:01.291+0300,2023-08-08T08:03:04.352+0300,44.405,thinkpad1,1,Not charging,98
2023-08-08T08:02:01.453+0300,2023-08-08T08:02:04.508+0300,42.483,thinkpad1,1,Not charging,98
2023-08-08T08:01:01.847+0300,2023-08-08T08:01:04.902+0300,43.241,thinkpad1,1,Not charging,98
2023-08-08T08:00:01.186+0300,2023-08-08T08:00:04.246+0300,43.675,thinkpad1,1,Not charging,98
