2023-08-03T13:11:01.373+0300,2023-08-03T13:11:14.444+0300,,thinkpad1,1,Not charging,99
2023-08-03T13:10:01.302+0300,2023-08-03T13:10:04.361+0300,43.319,thinkpad1,1,Not charging,99
2023-08-03T13:09:01.359+0300,2023-08-03T13:09:04.414+0300,43.510,thinkpad1,1,Not charging,99
2023-08-03T13:08:01.974+0300,2023-08-03T13:08:08.124+0300,,thinkpad1,1,Not charging,99
2023-08-03T13:07:01.611+0300,2023-08-03T13:07:07.771+0300,,thinkpad1,1,Not charging,99
2023-08-03T13:04:01.055+0300,2023-08-03T13:04:04.796+0300,499.678,thinkpad1,1,Not charging,99
2023-08-03T13:03:01.535+0300,2023-08-03T13:03:07.676+0300,,thinkpad1,1,Not charging,99
2023-08-03T13:02:01.203+0300,2023-08-03T13:02:14.284+0300,,thinkpad1,1,Not charging,99
2023-08-03T13:01:01.378+0300,2023-08-03T13:01:04.434+0300,42.906,thinkpad1,1,Not charging,99
2023-08-03T13:00:23.183+0300,2023-08-03T13:00:26.239+0300,42.348,thinkpad1,1,Not charging,99
