2023-08-20T08:23:01.870+0300,2023-08-20T08:23:04.925+0300,43.389,thinkpad1,1,Not charging,99
2023-08-20T08:22:01.105+0300,2023-08-20T08:22:04.161+0300,43.429,thinkpad1,1,Not charging,99
2023-08-20T08:21:01.502+0300,2023-08-20T08:21:04.559+0300,44.892,thinkpad1,1,Not charging,99
2023-08-20T08:20:01.957+0300,2023-08-20T08:20:05.012+0300,43.598,thinkpad1,1,Not charging,99
2023-08-20T08:19:01.397+0300,2023-08-20T08:19:04.453+0300,42.410,thinkpad1,1,Not charging,99
2023-08-20T08:18:01.638+0300,2023-08-20T08:18:04.693+0300,42.857,thinkpad1,1,Not charging,99
2023-08-20T08:17:02.013+0300,2023-08-20T08:17:05.069+0300,42.639,thinkpad1,1,Not charging,99
2023-08-20T08:16:01.355+0300,2023-08-20T08:16:04.410+0300,44.727,thinkpad1,1,Not charging,99
2023-08-20T08:15:01.664+0300,2023-08-20T08:15:04.724+0300,44.202,thinkpad1,1,Not charging,99
2023-08-20T08:14:01.892+0300,2023-08-20T08:14:04.951+0300,43.334,thinkpad1,1,Not charging,99
2023-08-20T08:13:01.255+0300,2023-08-20T08:13:04.309+0300,44.002,thinkpad1,1,Not charging,99
2023-08-20T08:12:01.462+0300,2023-08-20T08:12:04.518+0300,42.987,thinkpad1,1,Not charging,99
2023-08-20T08:11:01.899+0300,2023-08-20T08:11:04.958+0300,42.593,thinkpad1,1,Not charging,99
2023-08-20T08:10:01.163+0300,2023-08-20T08:10:04.225+0300,44.454,thinkpad1,1,Not charging,99
2023-08-20T08:09:01.494+0300,2023-08-20T08:09:04.553+0300,43.444,thinkpad1,1,Not charging,99
2023-08-20T08:08:01.679+0300,2023-08-20T08:08:04.736+0300,42.761,thinkpad1,1,Not charging,99
2023-08-20T08:07:01.988+0300,2023-08-20T08:07:05.047+0300,45.012,thinkpad1,1,Not charging,99
2023-08-20T08:06:01.401+0300,2023-08-20T08:06:04.456+0300,42.396,thinkpad1,1,Not charging,99
2023-08-20T08:05:01.687+0300,2023-08-20T08:05:04.743+0300,42.607,thinkpad1,1,Not charging,99
2023-08-20T08:04:01.935+0300,2023-08-20T08:04:04.992+0300,42.479,thinkpad1,1,Not charging,99
2023-08-20T08:03:01.229+0300,2023-08-20T08:03:04.286+0300,42.871,thinkpad1,1,Not charging,99
2023-08-20T08:02:01.570+0300,2023-08-20T08:02:04.627+0300,42.516,thinkpad1,1,Not charging,99
2023-08-20T08:01:01.814+0300,2023-08-20T08:01:04.870+0300,42.881,thinkpad1,1,Not charging,99
2023-08-20T08:00:01.092+0300,2023-08-20T08:00:04.148+0300,42.523,thinkpad1,1,Not charging,99
