2023-08-01T10:37:01.367+0300,2023-08-01T10:37:04.425+0300,41.436
2023-08-01T10:36:01.376+0300,2023-08-01T10:36:04.432+0300,42.246
2023-08-01T10:35:01.490+0300,2023-08-01T10:35:04.548+0300,41.485
2023-08-01T10:34:01.550+0300,2023-08-01T10:34:04.606+0300,41.856
2023-08-01T10:33:01.514+0300,2023-08-01T10:33:04.572+0300,41.116
2023-08-01T10:32:01.630+0300,2023-08-01T10:32:04.687+0300,42.335
2023-08-01T10:31:01.507+0300,2023-08-01T10:31:04.568+0300,42.284
2023-08-01T10:30:01.349+0300,2023-08-01T10:30:04.406+0300,41.177
2023-08-01T10:29:01.619+0300,2023-08-01T10:29:04.679+0300,41.989
2023-08-01T10:28:01.470+0300,2023-08-01T10:28:04.526+0300,45.055
2023-08-01T10:27:01.700+0300,2023-08-01T10:27:04.757+0300,41.315
2023-08-01T10:26:01.923+0300,2023-08-01T10:26:04.978+0300,41.228
2023-08-01T10:25:02.042+0300,2023-08-01T10:25:05.099+0300,41.353
2023-08-01T10:24:01.116+0300,2023-08-01T10:24:04.174+0300,41.897
2023-08-01T10:23:01.189+0300,2023-08-01T10:23:04.240+0300,42.198
2023-08-01T10:22:01.923+0300,2023-08-01T10:22:04.978+0300,41.988
2023-08-01T10:21:01.933+0300,2023-08-01T10:21:04.993+0300,41.529
2023-08-01T10:20:01.981+0300,2023-08-01T10:20:05.038+0300,41.497
2023-08-01T10:19:01.159+0300,2023-08-01T10:19:04.217+0300,41.679
2023-08-01T10:18:01.179+0300,2023-08-01T10:18:04.236+0300,42.055
2023-08-01T10:17:01.261+0300,2023-08-01T10:17:04.318+0300,41.415
2023-08-01T10:16:01.440+0300,2023-08-01T10:16:04.498+0300,41.696
2023-08-01T10:15:01.546+0300,2023-08-01T10:15:04.603+0300,42.335
2023-08-01T10:14:01.640+0300,2023-08-01T10:14:04.695+0300,41.644
2023-08-01T10:13:01.759+0300,2023-08-01T10:13:04.815+0300,41.658
2023-08-01T10:12:01.910+0300,2023-08-01T10:12:04.969+0300,42.244
2023-08-01T10:11:01.067+0300,2023-08-01T10:11:04.123+0300,41.404
2023-08-01T10:10:01.698+0300,2023-08-01T10:10:04.757+0300,41.849
2023-08-01T10:09:01.724+0300,2023-08-01T10:09:04.780+0300,43.485
2023-08-01T10:08:01.584+0300,2023-08-01T10:08:04.647+0300,41.920
2023-08-01T10:07:01.620+0300,2023-08-01T10:07:04.676+0300,42.674
2023-08-01T10:06:01.670+0300,2023-08-01T10:06:04.726+0300,41.510
2023-08-01T10:05:01.427+0300,2023-08-01T10:05:04.483+0300,41.082
2023-08-01T10:04:01.581+0300,2023-08-01T10:04:04.638+0300,41.890
2023-08-01T10:03:01.703+0300,2023-08-01T10:03:04.762+0300,42.455
2023-08-01T10:02:01.643+0300,2023-08-01T10:02:04.699+0300,41.501
2023-08-01T10:01:01.327+0300,2023-08-01T10:01:04.384+0300,41.656
2023-08-01T10:00:01.784+0300,2023-08-01T10:00:04.840+0300,41.721
