2023-08-30T02:49:01.233+0300,2023-08-30T02:49:04.291+0300,43.263,thinkpad1,1,Not charging,96
2023-08-30T02:48:01.267+0300,2023-08-30T02:48:04.318+0300,43.766,thinkpad1,1,Not charging,96
2023-08-30T02:47:01.623+0300,2023-08-30T02:47:04.686+0300,43.102,thinkpad1,1,Not charging,96
2023-08-30T02:46:01.922+0300,2023-08-30T02:46:04.979+0300,42.747,thinkpad1,1,Not charging,96
2023-08-30T02:45:01.107+0300,2023-08-30T02:45:04.166+0300,44.175,thinkpad1,1,Not charging,96
2023-08-30T02:44:01.400+0300,2023-08-30T02:44:04.458+0300,42.391,thinkpad1,1,Not charging,96
2023-08-30T02:43:01.682+0300,2023-08-30T02:43:04.740+0300,43.440,thinkpad1,1,Not charging,96
2023-08-30T02:42:01.844+0300,2023-08-30T02:42:04.900+0300,44.203,thinkpad1,1,Not charging,96
2023-08-30T02:41:01.139+0300,2023-08-30T02:41:04.197+0300,45.448,thinkpad1,1,Not charging,96
2023-08-30T02:40:01.430+0300,2023-08-30T02:40:04.489+0300,45.772,thinkpad1,1,Not charging,96
2023-08-30T02:39:01.118+0300,2023-08-30T02:39:04.173+0300,43.981,thinkpad1,1,Not charging,96
2023-08-30T02:38:01.606+0300,2023-08-30T02:38:04.664+0300,43.152,thinkpad1,1,Not charging,96
2023-08-30T02:37:01.862+0300,2023-08-30T02:37:04.919+0300,43.029,thinkpad1,1,Not charging,96
2023-08-30T02:36:01.055+0300,2023-08-30T02:36:04.112+0300,45.610,thinkpad1,1,Not charging,96
2023-08-30T02:35:02.025+0300,2023-08-30T02:35:05.082+0300,44.883,thinkpad1,1,Not charging,96
2023-08-30T02:34:01.284+0300,2023-08-30T02:34:04.342+0300,43.735,thinkpad1,1,Not charging,96
2023-08-30T02:33:01.472+0300,2023-08-30T02:33:04.527+0300,43.734,thinkpad1,1,Not charging,96
2023-08-30T02:32:01.389+0300,2023-08-30T02:32:04.448+0300,44.900,thinkpad1,1,Not charging,96
2023-08-30T02:31:01.704+0300,2023-08-30T02:31:04.765+0300,43.222,thinkpad1,1,Not charging,96
2023-08-30T02:30:01.909+0300,2023-08-30T02:30:04.971+0300,43.997,thinkpad1,1,Not charging,96
2023-08-30T02:29:01.148+0300,2023-08-30T02:29:04.208+0300,43.181,thinkpad1,1,Not charging,96
2023-08-30T02:28:01.194+0300,2023-08-30T02:28:04.250+0300,42.507,thinkpad1,1,Not charging,96
2023-08-30T02:27:01.536+0300,2023-08-30T02:27:04.592+0300,43.817,thinkpad1,1,Not charging,96
2023-08-30T02:26:01.693+0300,2023-08-30T02:26:04.753+0300,43.643,thinkpad1,1,Not charging,96
2023-08-30T02:25:01.672+0300,2023-08-30T02:25:04.728+0300,43.005,thinkpad1,1,Not charging,96
2023-08-30T02:24:01.799+0300,2023-08-30T02:24:04.860+0300,45.081,thinkpad1,1,Not charging,96
2023-08-30T02:23:01.667+0300,2023-08-30T02:23:04.721+0300,43.608,thinkpad1,1,Not charging,96
2023-08-30T02:22:01.548+0300,2023-08-30T02:22:04.602+0300,42.320,thinkpad1,1,Not charging,96
2023-08-30T02:21:01.726+0300,2023-08-30T02:21:04.788+0300,45.224,thinkpad1,1,Not charging,96
2023-08-30T02:20:01.997+0300,2023-08-30T02:20:05.056+0300,43.936,thinkpad1,1,Not charging,96
2023-08-30T02:19:01.138+0300,2023-08-30T02:19:04.196+0300,43.261,thinkpad1,1,Not charging,96
2023-08-30T02:18:01.328+0300,2023-08-30T02:18:04.384+0300,44.249,thinkpad1,1,Not charging,96
2023-08-30T02:17:01.905+0300,2023-08-30T02:17:04.964+0300,45.504,thinkpad1,1,Not charging,96
2023-08-30T02:16:02.011+0300,2023-08-30T02:16:05.075+0300,44.047,thinkpad1,1,Not charging,96
2023-08-30T02:15:01.171+0300,2023-08-30T02:15:04.226+0300,43.321,thinkpad1,1,Not charging,96
2023-08-30T02:14:01.166+0300,2023-08-30T02:14:04.223+0300,44.026,thinkpad1,1,Not charging,96
2023-08-30T02:13:01.392+0300,2023-08-30T02:13:04.451+0300,43.196,thinkpad1,1,Not charging,96
2023-08-30T02:12:01.636+0300,2023-08-30T02:12:04.696+0300,44.595,thinkpad1,1,Not charging,96
2023-08-30T02:11:01.821+0300,2023-08-30T02:11:04.880+0300,44.766,thinkpad1,1,Not charging,96
2023-08-30T02:10:01.863+0300,2023-08-30T02:10:04.918+0300,46.914,thinkpad1,1,Not charging,96
2023-08-30T02:09:01.883+0300,2023-08-30T02:09:04.940+0300,42.820,thinkpad1,1,Not charging,96
2023-08-30T02:08:01.953+0300,2023-08-30T02:08:05.009+0300,44.353,thinkpad1,1,Not charging,96
2023-08-30T02:07:01.113+0300,2023-08-30T02:07:04.168+0300,42.996,thinkpad1,1,Not charging,96
2023-08-30T02:06:01.357+0300,2023-08-30T02:06:04.412+0300,42.462,thinkpad1,1,Not charging,96
2023-08-30T02:05:01.388+0300,2023-08-30T02:05:04.444+0300,43.025,thinkpad1,1,Not charging,96
2023-08-30T02:04:01.437+0300,2023-08-30T02:04:04.490+0300,42.596,thinkpad1,1,Not charging,96
2023-08-30T02:03:01.602+0300,2023-08-30T02:03:04.658+0300,44.157,thinkpad1,1,Not charging,96
2023-08-30T02:02:01.652+0300,2023-08-30T02:02:04.708+0300,42.286,thinkpad1,1,Not charging,96
2023-08-30T02:01:01.757+0300,2023-08-30T02:01:04.822+0300,45.739,thinkpad1,1,Not charging,96
2023-08-30T02:00:01.850+0300,2023-08-30T02:00:04.906+0300,42.283,thinkpad1,1,Not charging,96
