2023-08-22T21:34:01.073+0300,2023-08-22T21:34:04.129+0300,45.492,thinkpad1,1,Not charging,97
2023-08-22T21:33:01.276+0300,2023-08-22T21:33:04.332+0300,42.592,thinkpad1,1,Not charging,97
2023-08-22T21:32:01.387+0300,2023-08-22T21:32:04.447+0300,43.514,thinkpad1,1,Not charging,97
2023-08-22T21:31:01.644+0300,2023-08-22T21:31:04.702+0300,43.289,thinkpad1,1,Not charging,97
2023-08-22T21:30:01.658+0300,2023-08-22T21:30:04.714+0300,42.614,thinkpad1,1,Not charging,97
2023-08-22T21:29:01.947+0300,2023-08-22T21:29:05.001+0300,42.095,thinkpad1,1,Not charging,97
2023-08-22T21:28:01.116+0300,2023-08-22T21:28:04.172+0300,45.142,thinkpad1,1,Not charging,97
2023-08-22T21:27:01.268+0300,2023-08-22T21:27:04.324+0300,44.397,thinkpad1,1,Not charging,97
2023-08-22T21:26:01.643+0300,2023-08-22T21:26:04.702+0300,44.618,thinkpad1,1,Not charging,97
2023-08-22T21:25:01.856+0300,2023-08-22T21:25:04.912+0300,44.335,thinkpad1,1,Not charging,97
2023-08-22T21:24:01.385+0300,2023-08-22T21:24:04.443+0300,43.046,thinkpad1,1,Not charging,97
2023-08-22T21:23:01.674+0300,2023-08-22T21:23:04.731+0300,43.038,thinkpad1,1,Not charging,97
2023-08-22T21:22:01.857+0300,2023-08-22T21:22:04.914+0300,43.585,thinkpad1,1,Not charging,97
2023-08-22T21:21:01.949+0300,2023-08-22T21:21:05.007+0300,43.142,thinkpad1,1,Not charging,97
2023-08-22T21:20:01.143+0300,2023-08-22T21:20:04.197+0300,45.708,thinkpad1,1,Not charging,97
2023-08-22T21:19:01.346+0300,2023-08-22T21:19:04.403+0300,42.719,thinkpad1,1,Not charging,97
2023-08-22T21:18:01.689+0300,2023-08-22T21:18:04.753+0300,45.471,thinkpad1,1,Not charging,97
2023-08-22T21:17:01.837+0300,2023-08-22T21:17:04.892+0300,44.557,thinkpad1,1,Not charging,97
2023-08-22T21:16:01.806+0300,2023-08-22T21:16:04.861+0300,46.902,thinkpad1,1,Not charging,97
2023-08-22T21:15:01.964+0300,2023-08-22T21:15:05.021+0300,42.978,thinkpad1,1,Not charging,97
2023-08-22T21:14:01.221+0300,2023-08-22T21:14:04.285+0300,53.223,thinkpad1,1,Not charging,97
2023-08-22T21:13:01.393+0300,2023-08-22T21:13:04.449+0300,43.063,thinkpad1,1,Not charging,97
2023-08-22T21:12:01.646+0300,2023-08-22T21:12:04.707+0300,44.818,thinkpad1,1,Not charging,97
2023-08-22T21:11:01.634+0300,2023-08-22T21:11:04.693+0300,43.123,thinkpad1,1,Not charging,97
2023-08-22T21:10:01.804+0300,2023-08-22T21:10:04.864+0300,44.719,thinkpad1,1,Not charging,97
2023-08-22T21:09:01.796+0300,2023-08-22T21:09:04.862+0300,44.679,thinkpad1,1,Not charging,97
2023-08-22T21:08:01.916+0300,2023-08-22T21:08:04.972+0300,43.694,thinkpad1,1,Not charging,97
2023-08-22T21:07:01.147+0300,2023-08-22T21:07:04.204+0300,45.761,thinkpad1,1,Not charging,97
2023-08-22T21:06:01.179+0300,2023-08-22T21:06:04.235+0300,43.682,thinkpad1,1,Not charging,97
2023-08-22T21:05:01.504+0300,2023-08-22T21:05:04.559+0300,42.868,thinkpad1,1,Not charging,97
2023-08-22T21:04:01.773+0300,2023-08-22T21:04:04.829+0300,42.619,thinkpad1,1,Not charging,97
2023-08-22T21:03:01.136+0300,2023-08-22T21:03:04.187+0300,42.929,thinkpad1,1,Not charging,97
2023-08-22T21:02:01.397+0300,2023-08-22T21:02:04.454+0300,43.737,thinkpad1,1,Not charging,97
2023-08-22T21:01:01.688+0300,2023-08-22T21:01:04.742+0300,42.779,thinkpad1,1,Not charging,97
2023-08-22T21:00:01.997+0300,2023-08-22T21:00:05.062+0300,44.659,thinkpad1,1,Not charging,97
