2023-08-10T04:50:01.834+0300,2023-08-10T04:50:04.891+0300,43.817,thinkpad1,1,Not charging,95
2023-08-10T04:49:01.142+0300,2023-08-10T04:49:04.196+0300,42.713,thinkpad1,1,Not charging,95
2023-08-10T04:48:01.421+0300,2023-08-10T04:48:04.476+0300,43.157,thinkpad1,1,Not charging,95
2023-08-10T04:47:01.814+0300,2023-08-10T04:47:04.873+0300,44.895,thinkpad1,1,Not charging,95
2023-08-10T04:46:01.141+0300,2023-08-10T04:46:04.207+0300,46.821,thinkpad1,1,Not charging,95
2023-08-10T04:45:01.518+0300,2023-08-10T04:45:04.574+0300,43.854,thinkpad1,1,Not charging,95
2023-08-10T04:44:01.679+0300,2023-08-10T04:44:04.735+0300,43.353,thinkpad1,1,Not charging,95
2023-08-10T04:43:01.958+0300,2023-08-10T04:43:05.015+0300,43.418,thinkpad1,1,Not charging,95
2023-08-10T04:42:01.222+0300,2023-08-10T04:42:04.275+0300,43.926,thinkpad1,1,Not charging,95
2023-08-10T04:41:01.562+0300,2023-08-10T04:41:04.619+0300,42.846,thinkpad1,1,Not charging,95
2023-08-10T04:40:01.430+0300,2023-08-10T04:40:04.487+0300,43.297,thinkpad1,1,Not charging,95
2023-08-10T04:39:01.829+0300,2023-08-10T04:39:04.883+0300,42.396,thinkpad1,1,Not charging,95
2023-08-10T04:38:01.166+0300,2023-08-10T04:38:04.223+0300,43.327,thinkpad1,1,Not charging,95
2023-08-10T04:37:01.283+0300,2023-08-10T04:37:04.338+0300,44.079,thinkpad1,1,Not charging,95
2023-08-10T04:36:01.540+0300,2023-08-10T04:36:04.601+0300,43.812,thinkpad1,1,Not charging,95
2023-08-10T04:35:01.874+0300,2023-08-10T04:35:04.928+0300,42.421,thinkpad1,1,Not charging,95
2023-08-10T04:34:01.142+0300,2023-08-10T04:34:04.207+0300,46.033,thinkpad1,1,Not charging,95
2023-08-10T04:33:01.258+0300,2023-08-10T04:33:04.315+0300,45.037,thinkpad1,1,Not charging,95
2023-08-10T04:32:01.757+0300,2023-08-10T04:32:04.816+0300,43.576,thinkpad1,1,Not charging,95
2023-08-10T04:31:01.900+0300,2023-08-10T04:31:04.957+0300,43.551,thinkpad1,1,Not charging,95
2023-08-10T04:30:01.254+0300,2023-08-10T04:30:04.317+0300,47.451,thinkpad1,1,Not charging,95
2023-08-10T04:29:01.584+0300,2023-08-10T04:29:04.644+0300,44.591,thinkpad1,1,Not charging,95
2023-08-10T04:28:01.805+0300,2023-08-10T04:28:04.861+0300,42.716,thinkpad1,1,Not charging,95
2023-08-10T04:27:01.153+0300,2023-08-10T04:27:04.209+0300,43.020,thinkpad1,1,Not charging,95
2023-08-10T04:26:01.513+0300,2023-08-10T04:26:04.569+0300,42.329,thinkpad1,1,Not charging,95
2023-08-10T04:25:01.860+0300,2023-08-10T04:25:04.917+0300,43.388,thinkpad1,1,Not charging,95
2023-08-10T04:24:01.772+0300,2023-08-10T04:24:04.848+0300,47.686,thinkpad1,1,Not charging,95
2023-08-10T04:23:02.020+0300,2023-08-10T04:23:05.078+0300,44.122,thinkpad1,1,Not charging,95
2023-08-10T04:22:01.255+0300,2023-08-10T04:22:04.310+0300,43.190,thinkpad1,1,Not charging,95
