2023-08-08T02:31:01.259+0300,2023-08-08T02:31:04.316+0300,42.808,thinkpad1,1,Not charging,99
2023-08-08T02:30:01.401+0300,2023-08-08T02:30:04.457+0300,42.856,thinkpad1,1,Not charging,99
2023-08-08T02:29:01.713+0300,2023-08-08T02:29:04.771+0300,43.597,thinkpad1,1,Not charging,99
2023-08-08T02:28:01.964+0300,2023-08-08T02:28:05.019+0300,44.792,thinkpad1,1,Not charging,99
2023-08-08T02:27:01.103+0300,2023-08-08T02:27:04.159+0300,44.248,thinkpad1,1,Not charging,99
2023-08-08T02:26:01.260+0300,2023-08-08T02:26:04.317+0300,42.714,thinkpad1,1,Not charging,99
2023-08-08T02:25:01.487+0300,2023-08-08T02:25:04.544+0300,46.821,thinkpad1,1,Not charging,99
2023-08-08T02:24:01.726+0300,2023-08-08T02:24:04.781+0300,42.193,thinkpad1,1,Not charging,99
2023-08-08T02:23:01.111+0300,2023-08-08T02:23:04.168+0300,42.956,thinkpad1,1,Not charging,99
2023-08-08T02:22:01.359+0300,2023-08-08T02:22:04.417+0300,42.934,thinkpad1,1,Not charging,99
2023-08-08T02:21:01.674+0300,2023-08-08T02:21:04.733+0300,44.352,thinkpad1,1,Not charging,99
2023-08-08T02:20:02.004+0300,2023-08-08T02:20:05.060+0300,42.057,thinkpad1,1,Not charging,99
2023-08-08T02:19:01.371+0300,2023-08-08T02:19:04.428+0300,42.741,thinkpad1,1,Not charging,99
2023-08-08T02:18:01.167+0300,2023-08-08T02:18:04.221+0300,42.847,thinkpad1,1,Not charging,99
2023-08-08T02:17:01.507+0300,2023-08-08T02:17:04.571+0300,43.071,thinkpad1,1,Not charging,99
2023-08-08T02:16:01.632+0300,2023-08-08T02:16:04.689+0300,43.119,thinkpad1,1,Not charging,99
2023-08-08T02:15:01.876+0300,2023-08-08T02:15:04.929+0300,45.026,thinkpad1,1,Not charging,99
2023-08-08T02:14:01.946+0300,2023-08-08T02:14:05.002+0300,43.820,thinkpad1,1,Not charging,99
2023-08-08T02:13:01.249+0300,2023-08-08T02:13:04.304+0300,42.385,thinkpad1,1,Not charging,99
2023-08-08T02:12:01.494+0300,2023-08-08T02:12:04.551+0300,43.152,thinkpad1,1,Not charging,99
2023-08-08T02:11:01.890+0300,2023-08-08T02:11:04.942+0300,42.670,thinkpad1,1,Not charging,99
2023-08-08T02:10:01.229+0300,2023-08-08T02:10:04.285+0300,44.622,thinkpad1,1,Not charging,99
2023-08-08T02:09:01.458+0300,2023-08-08T02:09:04.515+0300,43.225,thinkpad1,1,Not charging,99
2023-08-08T02:08:01.765+0300,2023-08-08T02:08:04.821+0300,42.901,thinkpad1,1,Not charging,99
2023-08-08T02:07:02.003+0300,2023-08-08T02:07:05.060+0300,46.460,thinkpad1,1,Not charging,99
2023-08-08T02:06:01.199+0300,2023-08-08T02:06:04.255+0300,43.057,thinkpad1,1,Not charging,99
2023-08-08T02:05:01.506+0300,2023-08-08T02:05:04.563+0300,43.206,thinkpad1,1,Not charging,99
2023-08-08T02:04:01.816+0300,2023-08-08T02:04:04.875+0300,43.885,thinkpad1,1,Not charging,99
2023-08-08T02:03:01.097+0300,2023-08-08T02:03:04.153+0300,43.564,thinkpad1,1,Not charging,99
2023-08-08T02:02:01.505+0300,2023-08-08T02:02:04.562+0300,43.694,thinkpad1,1,Not charging,99
2023-08-08T02:01:01.785+0300,2023-08-08T02:01:04.843+0300,44.517,thinkpad1,1,Not charging,99
2023-08-08T02:00:01.095+0300,2023-08-08T02:00:04.152+0300,44.769,thinkpad1,1,Not charging,99
