2023-08-10T16:32:01.128+0300,2023-08-10T16:32:04.184+0300,43.960,thinkpad1,1,Not charging,94
2023-08-10T16:31:01.807+0300,2023-08-10T16:31:04.862+0300,42.784,thinkpad1,1,Not charging,94
2023-08-10T16:30:01.824+0300,2023-08-10T16:30:04.881+0300,43.101,thinkpad1,1,Not charging,94
2023-08-10T16:29:01.129+0300,2023-08-10T16:29:04.186+0300,44.510,thinkpad1,1,Not charging,94
2023-08-10T16:28:01.110+0300,2023-08-10T16:28:04.166+0300,43.057,thinkpad1,1,Not charging,94
2023-08-10T16:27:01.363+0300,2023-08-10T16:27:04.421+0300,43.399,thinkpad1,1,Not charging,94
2023-08-10T16:26:01.479+0300,2023-08-10T16:26:04.537+0300,44.510,thinkpad1,1,Not charging,94
2023-08-10T16:25:01.600+0300,2023-08-10T16:25:04.660+0300,45.909,thinkpad1,1,Not charging,94
2023-08-10T16:24:01.678+0300,2023-08-10T16:24:04.744+0300,44.444,thinkpad1,1,Not charging,94
2023-08-10T16:23:01.937+0300,2023-08-10T16:23:04.997+0300,43.236,thinkpad1,1,Not charging,94
2023-08-10T16:22:01.077+0300,2023-08-10T16:22:04.133+0300,43.723,thinkpad1,1,Not charging,94
2023-08-10T16:21:01.988+0300,2023-08-10T16:21:05.044+0300,42.494,thinkpad1,1,Not charging,94
2023-08-10T16:20:01.058+0300,2023-08-10T16:20:04.121+0300,44.962,thinkpad1,1,Not charging,94
2023-08-10T16:19:01.825+0300,2023-08-10T16:19:04.881+0300,45.319,thinkpad1,1,Not charging,94
2023-08-10T16:18:01.918+0300,2023-08-10T16:18:04.973+0300,43.057,thinkpad1,1,Not charging,94
2023-08-10T16:17:01.107+0300,2023-08-10T16:17:04.161+0300,42.991,thinkpad1,1,Not charging,94
2023-08-10T16:16:01.875+0300,2023-08-10T16:16:04.931+0300,43.845,thinkpad1,1,Not charging,94
2023-08-10T16:15:01.129+0300,2023-08-10T16:15:04.192+0300,46.075,thinkpad1,1,Not charging,94
2023-08-10T16:14:01.360+0300,2023-08-10T16:14:04.420+0300,45.397,thinkpad1,1,Not charging,94
2023-08-10T16:13:01.495+0300,2023-08-10T16:13:04.556+0300,43.494,thinkpad1,1,Not charging,94
2023-08-10T16:12:01.698+0300,2023-08-10T16:12:04.752+0300,43.218,thinkpad1,1,Not charging,94
2023-08-10T16:11:01.966+0300,2023-08-10T16:11:05.023+0300,43.505,thinkpad1,1,Not charging,94
2023-08-10T16:10:01.042+0300,2023-08-10T16:10:04.099+0300,43.718,thinkpad1,1,Not charging,94
2023-08-10T16:09:01.264+0300,2023-08-10T16:09:04.318+0300,42.511,thinkpad1,1,Not charging,94
2023-08-10T16:08:01.922+0300,2023-08-10T16:08:04.981+0300,43.441,thinkpad1,1,Not charging,94
2023-08-10T16:07:01.116+0300,2023-08-10T16:07:04.175+0300,44.288,thinkpad1,1,Not charging,94
2023-08-10T16:06:01.058+0300,2023-08-10T16:06:04.115+0300,43.695,thinkpad1,1,Not charging,94
2023-08-10T16:05:01.271+0300,2023-08-10T16:05:04.327+0300,42.690,thinkpad1,1,Not charging,94
2023-08-10T16:04:01.352+0300,2023-08-10T16:04:04.409+0300,48.295,thinkpad1,1,Not charging,94
2023-08-10T16:03:01.425+0300,2023-08-10T16:03:04.482+0300,43.828,thinkpad1,1,Not charging,94
2023-08-10T16:02:01.191+0300,2023-08-10T16:02:04.255+0300,44.789,thinkpad1,1,Not charging,94
2023-08-10T16:01:01.351+0300,2023-08-10T16:01:04.407+0300,44.653,thinkpad1,1,Not charging,94
2023-08-10T16:00:01.835+0300,2023-08-10T16:00:04.892+0300,43.164,thinkpad1,1,Not charging,94
