2023-08-05T08:34:01.373+0300,2023-08-05T08:34:04.430+0300,42.706,thinkpad1,1,Not charging,99
2023-08-05T08:33:01.594+0300,2023-08-05T08:33:04.652+0300,43.689,thinkpad1,1,Not charging,99
2023-08-05T08:32:01.947+0300,2023-08-05T08:32:05.007+0300,42.622,thinkpad1,1,Not charging,99
2023-08-05T08:31:01.172+0300,2023-08-05T08:31:04.228+0300,42.205,thinkpad1,1,Not charging,99
2023-08-05T08:30:01.446+0300,2023-08-05T08:30:04.497+0300,45.006,thinkpad1,1,Not charging,99
2023-08-05T08:29:01.865+0300,2023-08-05T08:29:04.926+0300,43.172,thinkpad1,1,Not charging,99
2023-08-05T08:28:01.195+0300,2023-08-05T08:28:04.252+0300,43.946,thinkpad1,1,Not charging,99
2023-08-05T08:27:01.395+0300,2023-08-05T08:27:04.453+0300,43.588,thinkpad1,1,Not charging,99
2023-08-05T08:26:01.753+0300,2023-08-05T08:26:04.810+0300,44.170,thinkpad1,1,Not charging,99
2023-08-05T08:25:01.077+0300,2023-08-05T08:25:04.135+0300,43.583,thinkpad1,1,Not charging,99
2023-08-05T08:24:01.572+0300,2023-08-05T08:24:04.636+0300,44.748,thinkpad1,1,Not charging,99
2023-08-05T08:23:01.817+0300,2023-08-05T08:23:04.874+0300,44.063,thinkpad1,1,Not charging,99
2023-08-05T08:22:01.139+0300,2023-08-05T08:22:04.197+0300,44.107,thinkpad1,1,Not charging,99
2023-08-05T08:21:01.096+0300,2023-08-05T08:21:04.154+0300,43.283,thinkpad1,1,Not charging,99
2023-08-05T08:20:01.479+0300,2023-08-05T08:20:04.540+0300,45.042,thinkpad1,1,Not charging,99
2023-08-05T08:19:01.831+0300,2023-08-05T08:19:04.887+0300,44.492,thinkpad1,1,Not charging,99
2023-08-05T08:18:01.030+0300,2023-08-05T08:18:04.087+0300,44.144,thinkpad1,1,Not charging,99
2023-08-05T08:17:01.260+0300,2023-08-05T08:17:04.314+0300,42.733,thinkpad1,1,Not charging,99
2023-08-05T08:16:01.574+0300,2023-08-05T08:16:04.629+0300,45.249,thinkpad1,1,Not charging,99
2023-08-05T08:15:01.702+0300,2023-08-05T08:15:04.757+0300,42.462,thinkpad1,1,Not charging,99
2023-08-05T08:14:01.063+0300,2023-08-05T08:14:04.118+0300,46.423,thinkpad1,1,Not charging,99
2023-08-05T08:13:01.308+0300,2023-08-05T08:13:04.365+0300,43.074,thinkpad1,1,Not charging,99
2023-08-05T08:12:01.469+0300,2023-08-05T08:12:04.543+0300,47.893,thinkpad1,1,Not charging,99
2023-08-05T08:11:01.648+0300,2023-08-05T08:11:04.704+0300,43.895,thinkpad1,1,Not charging,99
2023-08-05T08:10:01.976+0300,2023-08-05T08:10:05.032+0300,44.733,thinkpad1,1,Not charging,99
2023-08-05T08:09:01.388+0300,2023-08-05T08:09:04.449+0300,46.558,thinkpad1,1,Not charging,99
2023-08-05T08:08:01.614+0300,2023-08-05T08:08:04.669+0300,43.230,thinkpad1,1,Not charging,99
2023-08-05T08:07:01.965+0300,2023-08-05T08:07:05.026+0300,43.747,thinkpad1,1,Not charging,99
2023-08-05T08:06:01.359+0300,2023-08-05T08:06:04.414+0300,43.972,thinkpad1,1,Not charging,99
2023-08-05T08:05:01.573+0300,2023-08-05T08:05:04.628+0300,44.161,thinkpad1,1,Not charging,99
2023-08-05T08:04:01.547+0300,2023-08-05T08:04:04.607+0300,43.512,thinkpad1,1,Not charging,99
2023-08-05T08:03:01.713+0300,2023-08-05T08:03:04.774+0300,43.368,thinkpad1,1,Not charging,99
2023-08-05T08:02:01.900+0300,2023-08-05T08:02:04.955+0300,44.001,thinkpad1,1,Not charging,99
2023-08-05T08:01:01.267+0300,2023-08-05T08:01:04.323+0300,42.737,thinkpad1,1,Not charging,99
2023-08-05T08:00:01.053+0300,2023-08-05T08:00:04.109+0300,42.491,thinkpad1,1,Not charging,99
