2023-08-01T15:17:01.648+0300,2023-08-01T15:17:04.705+0300,42.268
2023-08-01T15:16:01.669+0300,2023-08-01T15:16:04.727+0300,41.889
2023-08-01T15:15:01.146+0300,2023-08-01T15:15:04.202+0300,41.583
2023-08-01T15:14:01.198+0300,2023-08-01T15:14:04.255+0300,42.320
2023-08-01T15:13:01.302+0300,2023-08-01T15:13:04.358+0300,41.155
2023-08-01T15:12:01.387+0300,2023-08-01T15:12:04.444+0300,41.680
2023-08-01T15:11:01.252+0300,2023-08-01T15:11:04.310+0300,41.451
2023-08-01T15:10:01.994+0300,2023-08-01T15:10:05.051+0300,42.371
2023-08-01T15:09:01.955+0300,2023-08-01T15:09:05.008+0300,41.892
2023-08-01T15:08:01.846+0300,2023-08-01T15:08:04.903+0300,41.764
2023-08-01T15:07:01.594+0300,2023-08-01T15:07:04.650+0300,44.792
2023-08-01T15:06:01.431+0300,2023-08-01T15:06:04.491+0300,42.348
2023-08-01T15:05:01.528+0300,2023-08-01T15:05:04.584+0300,42.855
2023-08-01T15:04:01.590+0300,2023-08-01T15:04:04.648+0300,41.530
2023-08-01T15:03:01.223+0300,2023-08-01T15:03:04.279+0300,41.902
2023-08-01T15:02:01.330+0300,2023-08-01T15:02:04.387+0300,41.797
2023-08-01T15:01:01.283+0300,2023-08-01T15:01:04.340+0300,45.620
2023-08-01T15:00:01.360+0300,2023-08-01T15:00:04.419+0300,41.817
