2023-08-08T14:09:01.093+0300,2023-08-08T14:09:04.149+0300,43.330,thinkpad1,1,Not charging,98
2023-08-08T14:08:01.277+0300,2023-08-08T14:08:04.338+0300,45.281,thinkpad1,1,Not charging,98
2023-08-08T14:07:01.447+0300,2023-08-08T14:07:04.507+0300,42.854,thinkpad1,1,Not charging,98
2023-08-08T14:06:01.613+0300,2023-08-08T14:06:04.670+0300,43.970,thinkpad1,1,Not charging,98
2023-08-08T14:05:01.874+0300,2023-08-08T14:05:04.930+0300,43.425,thinkpad1,1,Not charging,98
2023-08-08T14:04:01.139+0300,2023-08-08T14:04:04.196+0300,43.158,thinkpad1,1,Not charging,98
2023-08-08T14:03:01.387+0300,2023-08-08T14:03:04.446+0300,44.189,thinkpad1,1,Not charging,98
2023-08-08T14:02:01.582+0300,2023-08-08T14:02:04.637+0300,42.613,thinkpad1,1,Not charging,98
2023-08-08T14:01:01.344+0300,2023-08-08T14:01:04.399+0300,42.611,thinkpad1,1,Not charging,98
2023-08-08T14:00:01.477+0300,2023-08-08T14:00:04.535+0300,45.307,thinkpad1,1,Not charging,98
