2023-08-25T20:51:01.451+0300,2023-08-25T20:51:04.506+0300,43.562,thinkpad1,1,Not charging,98
2023-08-25T20:50:01.344+0300,2023-08-25T20:50:04.405+0300,44.079,thinkpad1,1,Not charging,98
2023-08-25T20:49:01.633+0300,2023-08-25T20:49:04.688+0300,43.389,thinkpad1,1,Not charging,98
2023-08-25T20:48:01.849+0300,2023-08-25T20:48:04.908+0300,43.326,thinkpad1,1,Not charging,98
2023-08-25T20:47:01.042+0300,2023-08-25T20:47:04.098+0300,42.763,thinkpad1,1,Not charging,98
2023-08-25T20:46:01.034+0300,2023-08-25T20:46:04.090+0300,45.269,thinkpad1,1,Not charging,98
2023-08-25T20:45:01.033+0300,2023-08-25T20:45:04.089+0300,43.244,thinkpad1,1,Not charging,98
2023-08-25T20:44:02.018+0300,2023-08-25T20:44:05.076+0300,44.732,thinkpad1,1,Not charging,98
2023-08-25T20:43:01.089+0300,2023-08-25T20:43:04.147+0300,42.987,thinkpad1,1,Not charging,98
2023-08-25T20:42:01.322+0300,2023-08-25T20:42:04.378+0300,43.425,thinkpad1,1,Not charging,98
2023-08-25T20:41:01.530+0300,2023-08-25T20:41:04.585+0300,44.354,thinkpad1,1,Not charging,98
2023-08-25T20:40:01.508+0300,2023-08-25T20:40:04.568+0300,43.322,thinkpad1,1,Not charging,98
2023-08-25T20:39:01.539+0300,2023-08-25T20:39:04.595+0300,44.918,thinkpad1,1,Not charging,98
2023-08-25T20:38:01.702+0300,2023-08-25T20:38:04.758+0300,43.845,thinkpad1,1,Not charging,98
2023-08-25T20:37:01.559+0300,2023-08-25T20:37:04.614+0300,42.184,thinkpad1,1,Not charging,98
2023-08-25T20:36:01.505+0300,2023-08-25T20:36:04.565+0300,43.719,thinkpad1,1,Not charging,98
2023-08-25T20:35:01.683+0300,2023-08-25T20:35:04.738+0300,42.694,thinkpad1,1,Not charging,98
2023-08-25T20:34:01.910+0300,2023-08-25T20:34:04.968+0300,44.218,thinkpad1,1,Not charging,98
2023-08-25T20:33:01.877+0300,2023-08-25T20:33:04.931+0300,43.101,thinkpad1,1,Not charging,98
2023-08-25T20:32:01.569+0300,2023-08-25T20:32:04.629+0300,46.190,thinkpad1,1,Not charging,98
2023-08-25T20:31:01.827+0300,2023-08-25T20:31:04.882+0300,44.115,thinkpad1,1,Not charging,98
2023-08-25T20:30:01.945+0300,2023-08-25T20:30:04.999+0300,44.362,thinkpad1,1,Not charging,98
2023-08-25T20:29:02.015+0300,2023-08-25T20:29:05.071+0300,43.772,thinkpad1,1,Not charging,98
2023-08-25T20:28:01.066+0300,2023-08-25T20:28:04.123+0300,45.253,thinkpad1,1,Not charging,98
2023-08-25T20:27:01.965+0300,2023-08-25T20:27:05.021+0300,43.921,thinkpad1,1,Not charging,98
2023-08-25T20:26:01.789+0300,2023-08-25T20:26:04.845+0300,44.778,thinkpad1,1,Not charging,98
2023-08-25T20:25:01.982+0300,2023-08-25T20:25:05.037+0300,42.719,thinkpad1,1,Not charging,98
2023-08-25T20:24:01.903+0300,2023-08-25T20:24:04.960+0300,42.766,thinkpad1,1,Not charging,98
2023-08-25T20:23:01.996+0300,2023-08-25T20:23:05.052+0300,43.417,thinkpad1,1,Not charging,98
2023-08-25T20:22:01.244+0300,2023-08-25T20:22:04.301+0300,43.949,thinkpad1,1,Not charging,98
2023-08-25T20:21:01.625+0300,2023-08-25T20:21:04.682+0300,43.207,thinkpad1,1,Not charging,98
2023-08-25T20:20:01.631+0300,2023-08-25T20:20:04.687+0300,43.824,thinkpad1,1,Not charging,98
2023-08-25T20:19:01.911+0300,2023-08-25T20:19:04.970+0300,43.921,thinkpad1,1,Not charging,98
2023-08-25T20:18:01.199+0300,2023-08-25T20:18:04.252+0300,42.988,thinkpad1,1,Not charging,98
2023-08-25T20:17:01.354+0300,2023-08-25T20:17:04.409+0300,42.404,thinkpad1,1,Not charging,98
2023-08-25T20:16:01.423+0300,2023-08-25T20:16:04.481+0300,43.687,thinkpad1,1,Not charging,98
2023-08-25T20:15:01.561+0300,2023-08-25T20:15:04.618+0300,43.388,thinkpad1,1,Not charging,98
2023-08-25T20:14:01.629+0300,2023-08-25T20:14:04.684+0300,42.449,thinkpad1,1,Not charging,98
2023-08-25T20:13:01.905+0300,2023-08-25T20:13:04.963+0300,44.456,thinkpad1,1,Not charging,98
2023-08-25T20:12:01.100+0300,2023-08-25T20:12:04.171+0300,49.241,thinkpad1,1,Not charging,98
2023-08-25T20:11:01.434+0300,2023-08-25T20:11:04.491+0300,46.078,thinkpad1,1,Not charging,98
2023-08-25T20:10:01.480+0300,2023-08-25T20:10:04.537+0300,44.455,thinkpad1,1,Not charging,98
2023-08-25T20:09:01.546+0300,2023-08-25T20:09:04.608+0300,44.125,thinkpad1,1,Not charging,98
2023-08-25T20:08:01.574+0300,2023-08-25T20:08:04.627+0300,45.644,thinkpad1,1,Not charging,98
2023-08-25T20:07:01.810+0300,2023-08-25T20:07:04.870+0300,45.659,thinkpad1,1,Not charging,98
2023-08-25T20:06:01.730+0300,2023-08-25T20:06:04.787+0300,42.881,thinkpad1,1,Not charging,98
2023-08-25T20:05:01.937+0300,2023-08-25T20:05:04.995+0300,43.312,thinkpad1,1,Not charging,98
2023-08-25T20:04:01.976+0300,2023-08-25T20:04:05.029+0300,42.735,thinkpad1,1,Not charging,98
2023-08-25T20:03:01.285+0300,2023-08-25T20:03:04.345+0300,43.299,thinkpad1,1,Not charging,98
2023-08-25T20:02:01.509+0300,2023-08-25T20:02:04.568+0300,44.037,thinkpad1,1,Not charging,98
2023-08-25T20:01:01.777+0300,2023-08-25T20:01:04.839+0300,45.506,thinkpad1,1,Not charging,98
2023-08-25T20:00:01.569+0300,2023-08-25T20:00:04.624+0300,43.013,thinkpad1,1,Not charging,98
