2023-08-17T19:47:01.414+0300,2023-08-17T19:47:04.471+0300,44.587,thinkpad1,1,Not charging,93
2023-08-17T19:46:01.658+0300,2023-08-17T19:46:04.719+0300,44.278,thinkpad1,1,Not charging,93
2023-08-17T19:45:01.038+0300,2023-08-17T19:45:04.095+0300,43.667,thinkpad1,1,Not charging,93
2023-08-17T19:44:01.610+0300,2023-08-17T19:44:04.666+0300,44.271,thinkpad1,1,Not charging,93
2023-08-17T19:43:01.836+0300,2023-08-17T19:43:04.892+0300,44.761,thinkpad1,1,Not charging,93
2023-08-17T19:42:01.981+0300,2023-08-17T19:42:05.038+0300,42.800,thinkpad1,1,Not charging,93
2023-08-17T19:41:01.205+0300,2023-08-17T19:41:04.263+0300,42.944,thinkpad1,1,Not charging,93
2023-08-17T19:40:01.077+0300,2023-08-17T19:40:04.147+0300,46.203,thinkpad1,1,Not charging,93
2023-08-17T19:39:01.857+0300,2023-08-17T19:39:04.919+0300,44.466,thinkpad1,1,Not charging,93
2023-08-17T19:38:01.077+0300,2023-08-17T19:38:04.133+0300,44.015,thinkpad1,1,Not charging,93
2023-08-17T19:37:01.232+0300,2023-08-17T19:37:04.287+0300,43.005,thinkpad1,1,Not charging,93
2023-08-17T19:36:01.470+0300,2023-08-17T19:36:04.528+0300,43.684,thinkpad1,1,Not charging,93
2023-08-17T19:35:01.665+0300,2023-08-17T19:35:04.718+0300,43.036,thinkpad1,1,Not charging,93
2023-08-17T19:34:01.827+0300,2023-08-17T19:34:04.887+0300,46.515,thinkpad1,1,Not charging,93
2023-08-17T19:33:01.820+0300,2023-08-17T19:33:04.887+0300,46.458,thinkpad1,1,Not charging,93
2023-08-17T19:32:01.081+0300,2023-08-17T19:32:04.140+0300,45.237,thinkpad1,1,Not charging,93
2023-08-17T19:31:01.253+0300,2023-08-17T19:31:04.309+0300,43.028,thinkpad1,1,Not charging,93
2023-08-17T19:30:01.273+0300,2023-08-17T19:30:04.331+0300,44.438,thinkpad1,1,Not charging,93
2023-08-17T19:29:01.392+0300,2023-08-17T19:29:04.449+0300,42.797,thinkpad1,1,Not charging,94
2023-08-17T19:28:01.834+0300,2023-08-17T19:28:04.890+0300,43.637,thinkpad1,1,Not charging,94
2023-08-17T19:27:01.998+0300,2023-08-17T19:27:05.054+0300,43.231,thinkpad1,1,Not charging,94
2023-08-17T19:26:01.217+0300,2023-08-17T19:26:04.276+0300,44.213,thinkpad1,1,Not charging,94
2023-08-17T19:25:01.816+0300,2023-08-17T19:25:04.870+0300,43.445,thinkpad1,1,Not charging,94
2023-08-17T19:24:01.971+0300,2023-08-17T19:24:05.028+0300,44.103,thinkpad1,1,Not charging,94
2023-08-17T19:23:01.616+0300,2023-08-17T19:23:04.672+0300,43.007,thinkpad1,1,Not charging,94
2023-08-17T19:22:01.835+0300,2023-08-17T19:22:04.895+0300,44.177,thinkpad1,1,Not charging,94
2023-08-17T19:21:01.124+0300,2023-08-17T19:21:04.181+0300,42.611,thinkpad1,1,Not charging,94
2023-08-17T19:20:01.191+0300,2023-08-17T19:20:04.248+0300,46.286,thinkpad1,1,Not charging,94
2023-08-17T19:19:01.429+0300,2023-08-17T19:19:04.489+0300,43.576,thinkpad1,1,Not charging,94
2023-08-17T19:18:01.261+0300,2023-08-17T19:18:04.318+0300,42.402,thinkpad1,1,Not charging,94
2023-08-17T19:17:01.214+0300,2023-08-17T19:17:04.268+0300,43.012,thinkpad1,1,Not charging,94
2023-08-17T19:16:01.530+0300,2023-08-17T19:16:04.587+0300,46.982,thinkpad1,1,Not charging,94
2023-08-17T19:15:01.656+0300,2023-08-17T19:15:04.719+0300,44.049,thinkpad1,1,Not charging,94
2023-08-17T19:14:01.846+0300,2023-08-17T19:14:04.902+0300,43.390,thinkpad1,1,Not charging,94
2023-08-17T19:13:02.013+0300,2023-08-17T19:13:05.068+0300,42.391,thinkpad1,1,Not charging,94
2023-08-17T19:12:01.169+0300,2023-08-17T19:12:04.225+0300,42.713,thinkpad1,1,Not charging,94
2023-08-17T19:11:01.423+0300,2023-08-17T19:11:04.483+0300,42.431,thinkpad1,1,Not charging,94
2023-08-17T19:10:01.615+0300,2023-08-17T19:10:04.676+0300,43.950,thinkpad1,1,Not charging,94
2023-08-17T19:09:01.817+0300,2023-08-17T19:09:04.871+0300,44.728,thinkpad1,1,Not charging,94
2023-08-17T19:08:01.707+0300,2023-08-17T19:08:04.763+0300,42.883,thinkpad1,1,Not charging,94
2023-08-17T19:07:01.120+0300,2023-08-17T19:07:04.175+0300,42.874,thinkpad1,1,Not charging,94
2023-08-17T19:06:01.351+0300,2023-08-17T19:06:04.403+0300,43.168,thinkpad1,1,Not charging,94
2023-08-17T19:05:01.622+0300,2023-08-17T19:05:04.683+0300,44.462,thinkpad1,1,Not charging,94
2023-08-17T19:04:01.608+0300,2023-08-17T19:04:04.665+0300,42.456,thinkpad1,1,Not charging,94
2023-08-17T19:03:01.897+0300,2023-08-17T19:03:04.953+0300,43.413,thinkpad1,1,Not charging,94
2023-08-17T19:02:01.156+0300,2023-08-17T19:02:04.217+0300,42.850,thinkpad1,1,Not charging,94
2023-08-17T19:01:01.303+0300,2023-08-17T19:01:04.360+0300,43.222,thinkpad1,1,Not charging,94
2023-08-17T19:00:01.341+0300,2023-08-17T19:00:04.394+0300,43.782,thinkpad1,1,Not charging,94
