2023-08-28T20:55:01.638+0300,2023-08-28T20:55:04.694+0300,43.047,thinkpad1,1,Not charging,98
2023-08-28T20:54:01.820+0300,2023-08-28T20:54:04.877+0300,43.994,thinkpad1,1,Not charging,98
2023-08-28T20:53:01.079+0300,2023-08-28T20:53:04.132+0300,44.367,thinkpad1,1,Not charging,98
2023-08-28T20:52:01.243+0300,2023-08-28T20:52:04.301+0300,44.977,thinkpad1,1,Not charging,98
2023-08-28T20:51:01.052+0300,2023-08-28T20:51:04.107+0300,44.127,thinkpad1,1,Not charging,98
2023-08-28T20:50:01.208+0300,2023-08-28T20:50:04.263+0300,42.751,thinkpad1,1,Not charging,98
2023-08-28T20:49:01.512+0300,2023-08-28T20:49:04.568+0300,44.220,thinkpad1,1,Not charging,98
2023-08-28T20:48:01.169+0300,2023-08-28T20:48:04.226+0300,44.005,thinkpad1,1,Not charging,98
2023-08-28T20:47:01.860+0300,2023-08-28T20:47:04.918+0300,43.022,thinkpad1,1,Not charging,98
2023-08-28T20:46:01.375+0300,2023-08-28T20:46:04.443+0300,46.964,thinkpad1,1,Not charging,98
2023-08-28T20:45:01.260+0300,2023-08-28T20:45:04.317+0300,42.931,thinkpad1,1,Not charging,98
2023-08-28T20:44:01.199+0300,2023-08-28T20:44:04.259+0300,42.834,thinkpad1,1,Not charging,98
2023-08-28T20:43:01.357+0300,2023-08-28T20:43:04.413+0300,42.365,thinkpad1,1,Not charging,98
2023-08-28T20:42:01.515+0300,2023-08-28T20:42:04.571+0300,42.112,thinkpad1,1,Not charging,98
2023-08-28T20:41:01.793+0300,2023-08-28T20:41:04.849+0300,43.917,thinkpad1,1,Not charging,98
2023-08-28T20:40:01.862+0300,2023-08-28T20:40:04.919+0300,42.770,thinkpad1,1,Not charging,98
2023-08-28T20:39:01.926+0300,2023-08-28T20:39:04.986+0300,45.327,thinkpad1,1,Not charging,98
2023-08-28T20:38:01.929+0300,2023-08-28T20:38:04.988+0300,43.406,thinkpad1,1,Not charging,98
2023-08-28T20:37:01.929+0300,2023-08-28T20:37:04.985+0300,42.229,thinkpad1,1,Not charging,98
2023-08-28T20:36:01.141+0300,2023-08-28T20:36:04.196+0300,43.399,thinkpad1,1,Not charging,98
2023-08-28T20:35:01.164+0300,2023-08-28T20:35:04.220+0300,43.369,thinkpad1,1,Not charging,98
2023-08-28T20:34:01.265+0300,2023-08-28T20:34:04.326+0300,44.318,thinkpad1,1,Not charging,98
2023-08-28T20:33:01.406+0300,2023-08-28T20:33:04.461+0300,42.337,thinkpad1,1,Not charging,98
2023-08-28T20:32:01.561+0300,2023-08-28T20:32:04.621+0300,45.028,thinkpad1,1,Not charging,98
2023-08-28T20:31:01.657+0300,2023-08-28T20:31:04.721+0300,44.823,thinkpad1,1,Not charging,98
2023-08-28T20:30:01.846+0300,2023-08-28T20:30:04.903+0300,43.466,thinkpad1,1,Not charging,98
2023-08-28T20:29:01.142+0300,2023-08-28T20:29:04.203+0300,44.891,thinkpad1,1,Not charging,98
2023-08-28T20:28:01.262+0300,2023-08-28T20:28:04.323+0300,43.740,thinkpad1,1,Not charging,98
2023-08-28T20:27:01.441+0300,2023-08-28T20:27:04.502+0300,42.670,thinkpad1,1,Not charging,98
2023-08-28T20:26:01.622+0300,2023-08-28T20:26:04.682+0300,43.938,thinkpad1,1,Not charging,98
2023-08-28T20:25:01.066+0300,2023-08-28T20:25:04.120+0300,42.448,thinkpad1,1,Not charging,98
2023-08-28T20:24:01.133+0300,2023-08-28T20:24:04.191+0300,43.851,thinkpad1,1,Not charging,98
2023-08-28T20:23:01.448+0300,2023-08-28T20:23:04.504+0300,44.048,thinkpad1,1,Not charging,98
2023-08-28T20:22:01.750+0300,2023-08-28T20:22:04.808+0300,42.525,thinkpad1,1,Not charging,98
2023-08-28T20:21:01.860+0300,2023-08-28T20:21:04.918+0300,44.485,thinkpad1,1,Not charging,98
2023-08-28T20:20:01.092+0300,2023-08-28T20:20:04.145+0300,42.350,thinkpad1,1,Not charging,98
2023-08-28T20:19:01.297+0300,2023-08-28T20:19:04.354+0300,42.936,thinkpad1,1,Not charging,98
2023-08-28T20:18:01.085+0300,2023-08-28T20:18:04.144+0300,43.923,thinkpad1,1,Not charging,98
2023-08-28T20:17:01.055+0300,2023-08-28T20:17:04.108+0300,43.784,thinkpad1,1,Not charging,98
2023-08-28T20:16:01.087+0300,2023-08-28T20:16:04.140+0300,43.957,thinkpad1,1,Not charging,98
2023-08-28T20:15:01.276+0300,2023-08-28T20:15:04.332+0300,44.503,thinkpad1,1,Not charging,98
2023-08-28T20:14:01.582+0300,2023-08-28T20:14:04.637+0300,43.331,thinkpad1,1,Not charging,98
2023-08-28T20:13:01.860+0300,2023-08-28T20:13:04.916+0300,43.088,thinkpad1,1,Not charging,98
2023-08-28T20:12:01.972+0300,2023-08-28T20:12:05.028+0300,45.239,thinkpad1,1,Not charging,98
2023-08-28T20:11:01.111+0300,2023-08-28T20:11:04.169+0300,42.642,thinkpad1,1,Not charging,98
2023-08-28T20:10:01.329+0300,2023-08-28T20:10:04.385+0300,43.071,thinkpad1,1,Not charging,98
2023-08-28T20:09:01.558+0300,2023-08-28T20:09:04.614+0300,42.673,thinkpad1,1,Not charging,98
2023-08-28T20:08:01.521+0300,2023-08-28T20:08:04.579+0300,43.460,thinkpad1,1,Not charging,98
2023-08-28T20:07:01.589+0300,2023-08-28T20:07:04.646+0300,43.978,thinkpad1,1,Not charging,98
2023-08-28T20:06:01.827+0300,2023-08-28T20:06:04.883+0300,43.640,thinkpad1,1,Not charging,98
2023-08-28T20:05:01.911+0300,2023-08-28T20:05:04.972+0300,44.070,thinkpad1,1,Not charging,98
2023-08-28T20:04:02.030+0300,2023-08-28T20:04:05.095+0300,45.180,thinkpad1,1,Not charging,98
2023-08-28T20:03:01.296+0300,2023-08-28T20:03:04.358+0300,44.290,thinkpad1,1,Not charging,98
2023-08-28T20:02:01.219+0300,2023-08-28T20:02:04.275+0300,43.300,thinkpad1,1,Not charging,98
