2023-08-14T01:33:01.284+0300,2023-08-14T01:33:04.342+0300,43.213,thinkpad1,1,Not charging,99
2023-08-14T01:32:01.487+0300,2023-08-14T01:32:04.546+0300,43.079,thinkpad1,1,Not charging,99
2023-08-14T01:31:01.802+0300,2023-08-14T01:31:04.859+0300,43.536,thinkpad1,1,Not charging,99
2023-08-14T01:30:01.165+0300,2023-08-14T01:30:04.220+0300,42.262,thinkpad1,1,Not charging,99
2023-08-14T01:29:01.432+0300,2023-08-14T01:29:04.491+0300,45.248,thinkpad1,1,Not charging,99
2023-08-14T01:28:01.733+0300,2023-08-14T01:28:04.789+0300,43.142,thinkpad1,1,Not charging,99
2023-08-14T01:27:02.016+0300,2023-08-14T01:27:05.074+0300,43.196,thinkpad1,1,Not charging,99
2023-08-14T01:26:01.874+0300,2023-08-14T01:26:04.933+0300,43.703,thinkpad1,1,Not charging,99
2023-08-14T01:25:01.371+0300,2023-08-14T01:25:04.427+0300,43.970,thinkpad1,1,Not charging,99
2023-08-14T01:24:01.661+0300,2023-08-14T01:24:04.721+0300,43.981,thinkpad1,1,Not charging,99
2023-08-14T01:23:01.864+0300,2023-08-14T01:23:04.919+0300,46.365,thinkpad1,1,Not charging,99
2023-08-14T01:22:01.063+0300,2023-08-14T01:22:04.122+0300,44.345,thinkpad1,1,Not charging,99
2023-08-14T01:21:01.295+0300,2023-08-14T01:21:04.351+0300,43.200,thinkpad1,1,Not charging,99
2023-08-14T01:20:01.578+0300,2023-08-14T01:20:04.633+0300,42.912,thinkpad1,1,Not charging,99
2023-08-14T01:19:01.857+0300,2023-08-14T01:19:04.921+0300,45.829,thinkpad1,1,Not charging,99
2023-08-14T01:18:01.376+0300,2023-08-14T01:18:04.432+0300,43.567,thinkpad1,1,Not charging,99
2023-08-14T01:17:01.673+0300,2023-08-14T01:17:04.734+0300,42.953,thinkpad1,1,Not charging,99
2023-08-14T01:16:01.902+0300,2023-08-14T01:16:04.958+0300,42.677,thinkpad1,1,Not charging,99
2023-08-14T01:15:01.295+0300,2023-08-14T01:15:04.350+0300,42.901,thinkpad1,1,Not charging,99
2023-08-14T01:14:01.611+0300,2023-08-14T01:14:04.666+0300,42.927,thinkpad1,1,Not charging,99
2023-08-14T01:13:01.956+0300,2023-08-14T01:13:05.012+0300,43.464,thinkpad1,1,Not charging,99
2023-08-14T01:12:01.232+0300,2023-08-14T01:12:04.289+0300,44.232,thinkpad1,1,Not charging,99
2023-08-14T01:11:01.564+0300,2023-08-14T01:11:04.625+0300,43.898,thinkpad1,1,Not charging,99
2023-08-14T01:10:01.896+0300,2023-08-14T01:10:04.952+0300,42.298,thinkpad1,1,Not charging,99
2023-08-14T01:09:01.138+0300,2023-08-14T01:09:04.195+0300,44.644,thinkpad1,1,Not charging,99
2023-08-14T01:08:01.330+0300,2023-08-14T01:08:04.395+0300,45.011,thinkpad1,1,Not charging,99
2023-08-14T01:07:01.662+0300,2023-08-14T01:07:04.719+0300,43.309,thinkpad1,1,Not charging,99
2023-08-14T01:06:01.971+0300,2023-08-14T01:06:05.026+0300,42.787,thinkpad1,1,Not charging,99
2023-08-14T01:05:01.202+0300,2023-08-14T01:05:04.258+0300,43.465,thinkpad1,1,Not charging,99
2023-08-14T01:04:01.373+0300,2023-08-14T01:04:04.434+0300,44.332,thinkpad1,1,Not charging,99
2023-08-14T01:03:01.795+0300,2023-08-14T01:03:04.856+0300,44.555,thinkpad1,1,Not charging,99
2023-08-14T01:02:01.025+0300,2023-08-14T01:02:04.080+0300,43.909,thinkpad1,1,Not charging,99
2023-08-14T01:01:01.363+0300,2023-08-14T01:01:04.418+0300,44.031,thinkpad1,1,Not charging,99
2023-08-14T01:00:01.645+0300,2023-08-14T01:00:04.700+0300,42.223,thinkpad1,1,Not charging,99
