2023-08-18T02:58:01.487+0300,2023-08-18T02:58:04.543+0300,43.944,thinkpad1,1,Not charging,99
2023-08-18T02:57:01.737+0300,2023-08-18T02:57:04.796+0300,45.116,thinkpad1,1,Not charging,99
2023-08-18T02:56:01.883+0300,2023-08-18T02:56:04.937+0300,42.843,thinkpad1,1,Not charging,99
2023-08-18T02:55:01.188+0300,2023-08-18T02:55:04.245+0300,42.381,thinkpad1,1,Not charging,99
2023-08-18T02:54:01.519+0300,2023-08-18T02:54:04.575+0300,43.247,thinkpad1,1,Not charging,99
2023-08-18T02:53:01.776+0300,2023-08-18T02:53:04.832+0300,42.371,thinkpad1,1,Not charging,99
2023-08-18T02:52:01.186+0300,2023-08-18T02:52:04.242+0300,44.487,thinkpad1,1,Not charging,99
2023-08-18T02:51:01.489+0300,2023-08-18T02:51:04.549+0300,43.065,thinkpad1,1,Not charging,99
2023-08-18T02:50:01.790+0300,2023-08-18T02:50:04.847+0300,44.556,thinkpad1,1,Not charging,99
2023-08-18T02:49:01.163+0300,2023-08-18T02:49:04.217+0300,43.255,thinkpad1,1,Not charging,99
2023-08-18T02:48:01.422+0300,2023-08-18T02:48:04.479+0300,43.009,thinkpad1,1,Not charging,99
2023-08-18T02:47:01.672+0300,2023-08-18T02:47:04.730+0300,43.574,thinkpad1,1,Not charging,99
2023-08-18T02:46:01.933+0300,2023-08-18T02:46:04.990+0300,42.934,thinkpad1,1,Not charging,99
2023-08-18T02:45:01.198+0300,2023-08-18T02:45:04.253+0300,44.877,thinkpad1,1,Not charging,99
2023-08-18T02:44:01.424+0300,2023-08-18T02:44:04.485+0300,43.099,thinkpad1,1,Not charging,99
2023-08-18T02:43:01.615+0300,2023-08-18T02:43:04.671+0300,43.016,thinkpad1,1,Not charging,99
2023-08-18T02:42:01.790+0300,2023-08-18T02:42:04.843+0300,43.338,thinkpad1,1,Not charging,99
2023-08-18T02:41:01.125+0300,2023-08-18T02:41:04.183+0300,43.188,thinkpad1,1,Not charging,99
2023-08-18T02:40:01.266+0300,2023-08-18T02:40:04.330+0300,46.517,thinkpad1,1,Not charging,99
2023-08-18T02:39:01.459+0300,2023-08-18T02:39:04.516+0300,45.079,thinkpad1,1,Not charging,99
2023-08-18T02:38:01.766+0300,2023-08-18T02:38:04.823+0300,43.311,thinkpad1,1,Not charging,99
2023-08-18T02:37:01.994+0300,2023-08-18T02:37:05.049+0300,42.162,thinkpad1,1,Not charging,99
2023-08-18T02:36:01.208+0300,2023-08-18T02:36:04.265+0300,43.686,thinkpad1,1,Not charging,99
2023-08-18T02:35:01.465+0300,2023-08-18T02:35:04.522+0300,43.192,thinkpad1,1,Not charging,99
2023-08-18T02:34:01.901+0300,2023-08-18T02:34:04.961+0300,44.548,thinkpad1,1,Not charging,99
2023-08-18T02:33:01.069+0300,2023-08-18T02:33:04.128+0300,42.725,thinkpad1,1,Not charging,99
2023-08-18T02:32:01.372+0300,2023-08-18T02:32:04.426+0300,42.784,thinkpad1,1,Not charging,99
2023-08-18T02:31:01.604+0300,2023-08-18T02:31:04.659+0300,42.278,thinkpad1,1,Not charging,99
2023-08-18T02:30:01.773+0300,2023-08-18T02:30:04.829+0300,44.441,thinkpad1,1,Not charging,99
2023-08-18T02:29:01.183+0300,2023-08-18T02:29:04.241+0300,44.732,thinkpad1,1,Not charging,99
2023-08-18T02:28:01.596+0300,2023-08-18T02:28:04.651+0300,42.757,thinkpad1,1,Not charging,99
2023-08-18T02:27:01.936+0300,2023-08-18T02:27:04.993+0300,42.519,thinkpad1,1,Not charging,99
2023-08-18T02:26:01.221+0300,2023-08-18T02:26:04.279+0300,43.615,thinkpad1,1,Not charging,99
2023-08-18T02:25:01.537+0300,2023-08-18T02:25:04.592+0300,45.590,thinkpad1,1,Not charging,99
2023-08-18T02:24:01.800+0300,2023-08-18T02:24:04.856+0300,42.981,thinkpad1,1,Not charging,99
2023-08-18T02:23:01.028+0300,2023-08-18T02:23:04.084+0300,45.307,thinkpad1,1,Not charging,99
2023-08-18T02:22:01.293+0300,2023-08-18T02:22:04.348+0300,43.427,thinkpad1,1,Not charging,99
2023-08-18T02:21:01.564+0300,2023-08-18T02:21:04.620+0300,42.493,thinkpad1,1,Not charging,99
2023-08-18T02:20:01.909+0300,2023-08-18T02:20:04.967+0300,43.817,thinkpad1,1,Not charging,99
2023-08-18T02:19:01.136+0300,2023-08-18T02:19:04.194+0300,42.876,thinkpad1,1,Not charging,99
2023-08-18T02:18:01.365+0300,2023-08-18T02:18:04.425+0300,44.398,thinkpad1,1,Not charging,99
2023-08-18T02:17:01.730+0300,2023-08-18T02:17:04.787+0300,42.586,thinkpad1,1,Not charging,99
2023-08-18T02:16:01.759+0300,2023-08-18T02:16:04.814+0300,42.243,thinkpad1,1,Not charging,99
2023-08-18T02:15:01.107+0300,2023-08-18T02:15:04.165+0300,45.293,thinkpad1,1,Not charging,99
2023-08-18T02:14:01.876+0300,2023-08-18T02:14:04.930+0300,45.409,thinkpad1,1,Not charging,99
2023-08-18T02:13:01.226+0300,2023-08-18T02:13:04.282+0300,42.216,thinkpad1,1,Not charging,99
2023-08-18T02:12:01.521+0300,2023-08-18T02:12:04.577+0300,43.784,thinkpad1,1,Not charging,99
2023-08-18T02:11:01.814+0300,2023-08-18T02:11:04.871+0300,43.460,thinkpad1,1,Not charging,99
2023-08-18T02:10:01.180+0300,2023-08-18T02:10:04.237+0300,42.466,thinkpad1,1,Not charging,99
2023-08-18T02:09:01.350+0300,2023-08-18T02:09:04.408+0300,44.261,thinkpad1,1,Not charging,99
2023-08-18T02:08:01.536+0300,2023-08-18T02:08:04.593+0300,42.756,thinkpad1,1,Not charging,99
2023-08-18T02:07:01.737+0300,2023-08-18T02:07:04.793+0300,43.113,thinkpad1,1,Not charging,99
2023-08-18T02:06:02.021+0300,2023-08-18T02:06:05.082+0300,43.791,thinkpad1,1,Not charging,99
