2023-08-13T10:45:01.161+0300,2023-08-13T10:45:04.215+0300,43.253,thinkpad1,1,Not charging,99
2023-08-13T10:44:01.444+0300,2023-08-13T10:44:04.501+0300,43.091,thinkpad1,1,Not charging,99
2023-08-13T10:43:01.892+0300,2023-08-13T10:43:04.948+0300,42.682,thinkpad1,1,Not charging,99
2023-08-13T10:42:01.320+0300,2023-08-13T10:42:04.376+0300,43.236,thinkpad1,1,Not charging,99
2023-08-13T10:41:01.567+0300,2023-08-13T10:41:04.628+0300,43.023,thinkpad1,1,Not charging,99
2023-08-13T10:40:01.787+0300,2023-08-13T10:40:04.843+0300,42.466,thinkpad1,1,Not charging,99
2023-08-13T10:39:01.147+0300,2023-08-13T10:39:04.204+0300,42.989,thinkpad1,1,Not charging,99
2023-08-13T10:38:01.581+0300,2023-08-13T10:38:04.639+0300,43.232,thinkpad1,1,Not charging,99
2023-08-13T10:37:02.016+0300,2023-08-13T10:37:05.078+0300,46.916,thinkpad1,1,Not charging,99
2023-08-13T10:36:01.313+0300,2023-08-13T10:36:04.371+0300,44.731,thinkpad1,1,Not charging,99
2023-08-13T10:35:01.753+0300,2023-08-13T10:35:04.808+0300,44.031,thinkpad1,1,Not charging,99
2023-08-13T10:34:01.980+0300,2023-08-13T10:34:05.034+0300,43.757,thinkpad1,1,Not charging,99
2023-08-13T10:33:01.367+0300,2023-08-13T10:33:04.424+0300,43.243,thinkpad1,1,Not charging,99
2023-08-13T10:32:01.636+0300,2023-08-13T10:32:04.692+0300,42.473,thinkpad1,1,Not charging,99
2023-08-13T10:31:01.854+0300,2023-08-13T10:31:04.910+0300,44.764,thinkpad1,1,Not charging,99
2023-08-13T10:30:01.104+0300,2023-08-13T10:30:04.159+0300,44.102,thinkpad1,1,Not charging,99
2023-08-13T10:29:01.463+0300,2023-08-13T10:29:04.520+0300,42.394,thinkpad1,1,Not charging,99
2023-08-13T10:28:01.793+0300,2023-08-13T10:28:04.849+0300,43.864,thinkpad1,1,Not charging,99
2023-08-13T10:27:01.944+0300,2023-08-13T10:27:05.002+0300,43.544,thinkpad1,1,Not charging,99
2023-08-13T10:26:01.282+0300,2023-08-13T10:26:04.339+0300,42.759,thinkpad1,1,Not charging,99
2023-08-13T10:25:01.473+0300,2023-08-13T10:25:04.528+0300,42.629,thinkpad1,1,Not charging,99
2023-08-13T10:24:01.678+0300,2023-08-13T10:24:04.736+0300,44.456,thinkpad1,1,Not charging,99
2023-08-13T10:23:01.031+0300,2023-08-13T10:23:04.094+0300,45.055,thinkpad1,1,Not charging,99
2023-08-13T10:22:01.144+0300,2023-08-13T10:22:04.199+0300,44.032,thinkpad1,1,Not charging,99
2023-08-13T10:21:01.435+0300,2023-08-13T10:21:04.490+0300,44.005,thinkpad1,1,Not charging,99
2023-08-13T10:20:01.706+0300,2023-08-13T10:20:04.760+0300,44.129,thinkpad1,1,Not charging,99
2023-08-13T10:19:01.966+0300,2023-08-13T10:19:05.021+0300,43.165,thinkpad1,1,Not charging,99
2023-08-13T10:18:01.275+0300,2023-08-13T10:18:04.330+0300,43.030,thinkpad1,1,Not charging,99
2023-08-13T10:17:01.532+0300,2023-08-13T10:17:04.596+0300,45.112,thinkpad1,1,Not charging,99
2023-08-13T10:16:01.983+0300,2023-08-13T10:16:05.038+0300,44.820,thinkpad1,1,Not charging,99
2023-08-13T10:15:01.182+0300,2023-08-13T10:15:04.241+0300,45.088,thinkpad1,1,Not charging,99
2023-08-13T10:14:01.539+0300,2023-08-13T10:14:04.594+0300,43.939,thinkpad1,1,Not charging,99
2023-08-13T10:13:01.833+0300,2023-08-13T10:13:04.889+0300,44.471,thinkpad1,1,Not charging,99
2023-08-13T10:12:02.022+0300,2023-08-13T10:12:05.083+0300,44.088,thinkpad1,1,Not charging,99
2023-08-13T10:11:01.279+0300,2023-08-13T10:11:04.338+0300,44.742,thinkpad1,1,Not charging,99
2023-08-13T10:10:01.594+0300,2023-08-13T10:10:04.651+0300,44.107,thinkpad1,1,Not charging,99
2023-08-13T10:09:01.901+0300,2023-08-13T10:09:04.960+0300,44.696,thinkpad1,1,Not charging,99
2023-08-13T10:08:01.043+0300,2023-08-13T10:08:04.099+0300,42.773,thinkpad1,1,Not charging,99
2023-08-13T10:07:01.246+0300,2023-08-13T10:07:04.302+0300,44.458,thinkpad1,1,Not charging,99
2023-08-13T10:06:01.559+0300,2023-08-13T10:06:04.619+0300,43.298,thinkpad1,1,Not charging,99
2023-08-13T10:05:01.919+0300,2023-08-13T10:05:04.975+0300,44.607,thinkpad1,1,Not charging,99
2023-08-13T10:04:01.054+0300,2023-08-13T10:04:04.110+0300,42.235,thinkpad1,1,Not charging,99
2023-08-13T10:03:01.165+0300,2023-08-13T10:03:04.222+0300,44.295,thinkpad1,1,Not charging,99
2023-08-13T10:02:01.446+0300,2023-08-13T10:02:04.502+0300,43.744,thinkpad1,1,Not charging,99
2023-08-13T10:01:01.757+0300,2023-08-13T10:01:04.815+0300,49.673,thinkpad1,1,Not charging,99
2023-08-13T10:00:01.083+0300,2023-08-13T10:00:04.142+0300,44.208,thinkpad1,1,Not charging,99
