2023-08-13T00:33:01.407+0300,2023-08-13T00:33:04.463+0300,42.496,thinkpad1,1,Not charging,99
2023-08-13T00:32:01.683+0300,2023-08-13T00:32:04.739+0300,43.321,thinkpad1,1,Not charging,99
2023-08-13T00:31:01.886+0300,2023-08-13T00:31:04.943+0300,43.578,thinkpad1,1,Not charging,99
2023-08-13T00:30:01.093+0300,2023-08-13T00:30:04.150+0300,42.673,thinkpad1,1,Not charging,99
2023-08-13T00:29:01.394+0300,2023-08-13T00:29:04.450+0300,43.508,thinkpad1,1,Not charging,99
2023-08-13T00:28:01.682+0300,2023-08-13T00:28:04.741+0300,43.765,thinkpad1,1,Not charging,99
2023-08-13T00:27:01.674+0300,2023-08-13T00:27:04.727+0300,42.804,thinkpad1,1,Not charging,99
2023-08-13T00:26:01.540+0300,2023-08-13T00:26:04.599+0300,46.458,thinkpad1,1,Not charging,99
2023-08-13T00:25:01.682+0300,2023-08-13T00:25:04.741+0300,44.012,thinkpad1,1,Not charging,99
2023-08-13T00:24:01.974+0300,2023-08-13T00:24:05.032+0300,43.970,thinkpad1,1,Not charging,99
2023-08-13T00:23:01.242+0300,2023-08-13T00:23:04.298+0300,46.074,thinkpad1,1,Not charging,99
2023-08-13T00:22:01.543+0300,2023-08-13T00:22:04.599+0300,44.280,thinkpad1,1,Not charging,99
2023-08-13T00:21:01.810+0300,2023-08-13T00:21:04.866+0300,43.004,thinkpad1,1,Not charging,99
2023-08-13T00:20:01.076+0300,2023-08-13T00:20:04.132+0300,43.556,thinkpad1,1,Not charging,99
2023-08-13T00:19:01.258+0300,2023-08-13T00:19:04.318+0300,47.070,thinkpad1,1,Not charging,99
2023-08-13T00:18:01.221+0300,2023-08-13T00:18:04.276+0300,42.435,thinkpad1,1,Not charging,99
2023-08-13T00:17:01.442+0300,2023-08-13T00:17:04.502+0300,44.179,thinkpad1,1,Not charging,99
2023-08-13T00:16:01.668+0300,2023-08-13T00:16:04.722+0300,45.139,thinkpad1,1,Not charging,99
2023-08-13T00:15:01.942+0300,2023-08-13T00:15:05.005+0300,45.346,thinkpad1,1,Not charging,99
2023-08-13T00:14:01.349+0300,2023-08-13T00:14:04.405+0300,42.845,thinkpad1,1,Not charging,99
2023-08-13T00:13:01.671+0300,2023-08-13T00:13:04.725+0300,43.203,thinkpad1,1,Not charging,99
2023-08-13T00:12:01.481+0300,2023-08-13T00:12:04.540+0300,43.924,thinkpad1,1,Not charging,99
2023-08-13T00:11:01.843+0300,2023-08-13T00:11:04.901+0300,43.514,thinkpad1,1,Not charging,99
2023-08-13T00:10:01.145+0300,2023-08-13T00:10:04.200+0300,43.178,thinkpad1,1,Not charging,99
2023-08-13T00:09:01.469+0300,2023-08-13T00:09:04.526+0300,44.248,thinkpad1,1,Not charging,99
2023-08-13T00:08:01.733+0300,2023-08-13T00:08:04.795+0300,45.075,thinkpad1,1,Not charging,99
2023-08-13T00:07:01.023+0300,2023-08-13T00:07:04.078+0300,45.210,thinkpad1,1,Not charging,99
2023-08-13T00:06:01.453+0300,2023-08-13T00:06:04.511+0300,45.968,thinkpad1,1,Not charging,99
2023-08-13T00:05:01.691+0300,2023-08-13T00:05:04.749+0300,42.901,thinkpad1,1,Not charging,99
2023-08-13T00:04:01.045+0300,2023-08-13T00:04:04.102+0300,42.805,thinkpad1,1,Not charging,99
2023-08-13T00:03:01.267+0300,2023-08-13T00:03:04.322+0300,42.859,thinkpad1,1,Not charging,99
2023-08-13T00:02:01.530+0300,2023-08-13T00:02:04.586+0300,43.434,thinkpad1,1,Not charging,99
2023-08-13T00:01:01.038+0300,2023-08-13T00:01:04.094+0300,44.864,thinkpad1,1,Not charging,99
2023-08-13T00:00:01.351+0300,2023-08-13T00:00:04.410+0300,43.363,thinkpad1,1,Not charging,99
