2023-08-02T17:10:02.014+0300,2023-08-02T17:10:05.070+0300,42.759
2023-08-02T17:09:01.719+0300,2023-08-02T17:09:04.779+0300,41.139
2023-08-02T17:08:01.870+0300,2023-08-02T17:08:04.926+0300,41.196
2023-08-02T17:07:01.866+0300,2023-08-02T17:07:04.924+0300,41.731
2023-08-02T17:06:01.898+0300,2023-08-02T17:06:04.955+0300,42.438
2023-08-02T17:05:01.230+0300,2023-08-02T17:05:04.288+0300,41.569
2023-08-02T17:04:01.416+0300,2023-08-02T17:04:04.474+0300,41.901
2023-08-02T17:03:01.907+0300,2023-08-02T17:03:04.967+0300,42.222
2023-08-02T17:02:01.074+0300,2023-08-02T17:02:04.131+0300,43.109
2023-08-02T17:01:01.684+0300,2023-08-02T17:01:04.741+0300,41.609
2023-08-02T17:00:01.183+0300,2023-08-02T17:00:04.239+0300,44.889
