2023-08-28T02:28:01.330+0300,2023-08-28T02:28:04.386+0300,43.414,thinkpad1,1,Not charging,98
2023-08-28T02:27:01.638+0300,2023-08-28T02:27:04.693+0300,44.891,thinkpad1,1,Not charging,98
2023-08-28T02:26:01.901+0300,2023-08-28T02:26:04.960+0300,42.662,thinkpad1,1,Not charging,98
2023-08-28T02:25:01.085+0300,2023-08-28T02:25:04.144+0300,42.963,thinkpad1,1,Not charging,98
2023-08-28T02:24:01.353+0300,2023-08-28T02:24:04.412+0300,42.952,thinkpad1,1,Not charging,98
2023-08-28T02:23:01.432+0300,2023-08-28T02:23:04.487+0300,44.651,thinkpad1,1,Not charging,98
2023-08-28T02:22:01.778+0300,2023-08-28T02:22:04.836+0300,43.697,thinkpad1,1,Not charging,98
2023-08-28T02:21:01.058+0300,2023-08-28T02:21:04.118+0300,45.544,thinkpad1,1,Not charging,98
2023-08-28T02:20:01.353+0300,2023-08-28T02:20:04.410+0300,42.802,thinkpad1,1,Not charging,98
2023-08-28T02:19:01.694+0300,2023-08-28T02:19:04.750+0300,44.448,thinkpad1,1,Not charging,98
2023-08-28T02:18:01.938+0300,2023-08-28T02:18:04.997+0300,43.376,thinkpad1,1,Not charging,98
2023-08-28T02:17:01.377+0300,2023-08-28T02:17:04.433+0300,43.206,thinkpad1,1,Not charging,98
2023-08-28T02:16:01.592+0300,2023-08-28T02:16:04.653+0300,43.823,thinkpad1,1,Not charging,98
2023-08-28T02:15:01.770+0300,2023-08-28T02:15:04.829+0300,45.057,thinkpad1,1,Not charging,98
2023-08-28T02:14:01.964+0300,2023-08-28T02:14:05.023+0300,44.898,thinkpad1,1,Not charging,98
2023-08-28T02:13:01.267+0300,2023-08-28T02:13:04.326+0300,45.670,thinkpad1,1,Not charging,98
2023-08-28T02:12:01.628+0300,2023-08-28T02:12:04.683+0300,44.728,thinkpad1,1,Not charging,98
2023-08-28T02:11:01.824+0300,2023-08-28T02:11:04.883+0300,42.522,thinkpad1,1,Not charging,98
2023-08-28T02:10:01.116+0300,2023-08-28T02:10:04.171+0300,42.500,thinkpad1,1,Not charging,98
2023-08-28T02:09:01.136+0300,2023-08-28T02:09:04.193+0300,42.748,thinkpad1,1,Not charging,98
2023-08-28T02:08:01.289+0300,2023-08-28T02:08:04.348+0300,43.588,thinkpad1,1,Not charging,98
2023-08-28T02:07:01.474+0300,2023-08-28T02:07:04.530+0300,43.080,thinkpad1,1,Not charging,98
2023-08-28T02:06:01.639+0300,2023-08-28T02:06:04.698+0300,43.622,thinkpad1,1,Not charging,98
2023-08-28T02:05:01.809+0300,2023-08-28T02:05:04.871+0300,46.114,thinkpad1,1,Not charging,98
2023-08-28T02:04:01.950+0300,2023-08-28T02:04:05.005+0300,44.821,thinkpad1,1,Not charging,98
2023-08-28T02:03:01.848+0300,2023-08-28T02:03:04.905+0300,45.232,thinkpad1,1,Not charging,98
2023-08-28T02:02:01.123+0300,2023-08-28T02:02:04.179+0300,44.412,thinkpad1,1,Not charging,98
2023-08-28T02:01:01.283+0300,2023-08-28T02:01:04.339+0300,44.377,thinkpad1,1,Not charging,98
2023-08-28T02:00:01.575+0300,2023-08-28T02:00:04.632+0300,43.731,thinkpad1,1,Not charging,98
