2023-08-18T19:09:01.826+0300,2023-08-18T19:09:04.889+0300,47.108,thinkpad1,1,Not charging,99
2023-08-18T19:08:02.016+0300,2023-08-18T19:08:05.073+0300,42.856,thinkpad1,1,Not charging,99
2023-08-18T19:07:01.223+0300,2023-08-18T19:07:04.283+0300,42.610,thinkpad1,1,Not charging,99
2023-08-18T19:06:01.481+0300,2023-08-18T19:06:04.535+0300,43.088,thinkpad1,1,Not charging,99
2023-08-18T19:05:01.715+0300,2023-08-18T19:05:04.772+0300,42.434,thinkpad1,1,Not charging,99
2023-08-18T19:04:01.873+0300,2023-08-18T19:04:04.928+0300,43.703,thinkpad1,1,Not charging,99
2023-08-18T19:03:01.164+0300,2023-08-18T19:03:04.220+0300,42.414,thinkpad1,1,Not charging,99
2023-08-18T19:02:01.428+0300,2023-08-18T19:02:04.484+0300,43.654,thinkpad1,1,Not charging,99
2023-08-18T19:01:01.659+0300,2023-08-18T19:01:04.715+0300,42.642,thinkpad1,1,Not charging,99
2023-08-18T19:00:01.962+0300,2023-08-18T19:00:05.038+0300,56.708,thinkpad1,1,Not charging,99
