2023-08-20T06:12:01.675+0300,2023-08-20T06:12:04.734+0300,43.387,thinkpad1,1,Not charging,99
2023-08-20T06:11:01.779+0300,2023-08-20T06:11:04.839+0300,43.078,thinkpad1,1,Not charging,99
2023-08-20T06:10:01.771+0300,2023-08-20T06:10:04.831+0300,43.905,thinkpad1,1,Not charging,99
2023-08-20T06:09:01.050+0300,2023-08-20T06:09:04.104+0300,42.745,thinkpad1,1,Not charging,99
2023-08-20T06:08:01.416+0300,2023-08-20T06:08:04.473+0300,45.507,thinkpad1,1,Not charging,99
2023-08-20T06:07:01.837+0300,2023-08-20T06:07:04.892+0300,42.735,thinkpad1,1,Not charging,99
2023-08-20T06:06:01.030+0300,2023-08-20T06:06:04.092+0300,44.155,thinkpad1,1,Not charging,99
2023-08-20T06:05:01.237+0300,2023-08-20T06:05:04.293+0300,43.909,thinkpad1,1,Not charging,99
2023-08-20T06:04:01.501+0300,2023-08-20T06:04:04.556+0300,44.148,thinkpad1,1,Not charging,99
2023-08-20T06:03:01.771+0300,2023-08-20T06:03:04.826+0300,43.489,thinkpad1,1,Not charging,99
2023-08-20T06:02:01.061+0300,2023-08-20T06:02:04.119+0300,43.847,thinkpad1,1,Not charging,99
2023-08-20T06:01:01.489+0300,2023-08-20T06:01:04.549+0300,46.394,thinkpad1,1,Not charging,99
2023-08-20T06:00:01.839+0300,2023-08-20T06:00:04.906+0300,44.870,thinkpad1,1,Not charging,99
