2023-08-02T04:23:01.366+0300,2023-08-02T04:23:04.424+0300,41.396
2023-08-02T04:22:01.451+0300,2023-08-02T04:22:04.508+0300,41.419
2023-08-02T04:21:01.686+0300,2023-08-02T04:21:04.744+0300,41.961
2023-08-02T04:20:01.922+0300,2023-08-02T04:20:04.979+0300,41.860
2023-08-02T04:19:01.135+0300,2023-08-02T04:19:04.192+0300,41.462
2023-08-02T04:18:01.291+0300,2023-08-02T04:18:04.348+0300,41.345
2023-08-02T04:17:01.436+0300,2023-08-02T04:17:04.492+0300,41.654
2023-08-02T04:16:01.559+0300,2023-08-02T04:16:04.613+0300,41.790
2023-08-02T04:15:01.663+0300,2023-08-02T04:15:04.716+0300,42.044
2023-08-02T04:14:01.750+0300,2023-08-02T04:14:04.806+0300,41.220
2023-08-02T04:13:01.771+0300,2023-08-02T04:13:04.828+0300,41.533
2023-08-02T04:12:01.886+0300,2023-08-02T04:12:04.944+0300,41.928
2023-08-02T04:11:01.812+0300,2023-08-02T04:11:04.870+0300,41.628
2023-08-02T04:10:01.938+0300,2023-08-02T04:10:04.994+0300,41.300
2023-08-02T04:09:01.178+0300,2023-08-02T04:09:04.235+0300,42.008
2023-08-02T04:08:01.422+0300,2023-08-02T04:08:04.478+0300,41.328
2023-08-02T04:07:01.421+0300,2023-08-02T04:07:04.478+0300,41.510
2023-08-02T04:06:01.454+0300,2023-08-02T04:06:04.511+0300,41.468
2023-08-02T04:05:01.451+0300,2023-08-02T04:05:04.507+0300,42.278
2023-08-02T04:04:01.600+0300,2023-08-02T04:04:04.656+0300,41.151
2023-08-02T04:03:01.758+0300,2023-08-02T04:03:04.814+0300,41.156
2023-08-02T04:02:01.935+0300,2023-08-02T04:02:04.990+0300,41.271
2023-08-02T04:01:01.224+0300,2023-08-02T04:01:04.281+0300,41.408
2023-08-02T04:00:01.087+0300,2023-08-02T04:00:04.146+0300,41.412
