2023-08-18T14:47:01.350+0300,2023-08-18T14:47:04.406+0300,43.672,thinkpad1,1,Not charging,99
2023-08-18T14:46:01.603+0300,2023-08-18T14:46:04.660+0300,42.450,thinkpad1,1,Not charging,99
2023-08-18T14:45:01.853+0300,2023-08-18T14:45:04.917+0300,44.398,thinkpad1,1,Not charging,99
2023-08-18T14:44:01.059+0300,2023-08-18T14:44:04.115+0300,44.428,thinkpad1,1,Not charging,99
2023-08-18T14:43:01.302+0300,2023-08-18T14:43:04.358+0300,44.585,thinkpad1,1,Not charging,99
2023-08-18T14:42:01.514+0300,2023-08-18T14:42:04.573+0300,44.701,thinkpad1,1,Not charging,99
2023-08-18T14:41:01.660+0300,2023-08-18T14:41:04.720+0300,43.256,thinkpad1,1,Not charging,99
2023-08-18T14:40:01.822+0300,2023-08-18T14:40:04.878+0300,44.618,thinkpad1,1,Not charging,99
2023-08-18T14:39:01.835+0300,2023-08-18T14:39:04.894+0300,43.119,thinkpad1,1,Not charging,99
2023-08-18T14:38:01.953+0300,2023-08-18T14:38:05.008+0300,43.254,thinkpad1,1,Not charging,99
2023-08-18T14:37:01.269+0300,2023-08-18T14:37:04.325+0300,47.062,thinkpad1,1,Not charging,99
2023-08-18T14:36:01.479+0300,2023-08-18T14:36:04.536+0300,44.293,thinkpad1,1,Not charging,99
2023-08-18T14:35:01.800+0300,2023-08-18T14:35:04.856+0300,42.958,thinkpad1,1,Not charging,99
2023-08-18T14:34:01.207+0300,2023-08-18T14:34:04.263+0300,42.372,thinkpad1,1,Not charging,99
2023-08-18T14:33:01.499+0300,2023-08-18T14:33:04.555+0300,42.443,thinkpad1,1,Not charging,99
2023-08-18T14:32:01.698+0300,2023-08-18T14:32:04.755+0300,42.787,thinkpad1,1,Not charging,99
2023-08-18T14:31:02.009+0300,2023-08-18T14:31:05.067+0300,43.607,thinkpad1,1,Not charging,99
2023-08-18T14:30:01.377+0300,2023-08-18T14:30:04.433+0300,43.137,thinkpad1,1,Not charging,99
2023-08-18T14:29:01.597+0300,2023-08-18T14:29:04.654+0300,44.127,thinkpad1,1,Not charging,99
2023-08-18T14:28:01.856+0300,2023-08-18T14:28:04.918+0300,44.017,thinkpad1,1,Not charging,99
2023-08-18T14:27:01.082+0300,2023-08-18T14:27:04.139+0300,48.329,thinkpad1,1,Not charging,99
2023-08-18T14:26:01.406+0300,2023-08-18T14:26:04.464+0300,43.661,thinkpad1,1,Not charging,99
2023-08-18T14:25:01.631+0300,2023-08-18T14:25:04.687+0300,42.171,thinkpad1,1,Not charging,99
2023-08-18T14:24:01.961+0300,2023-08-18T14:24:05.019+0300,44.106,thinkpad1,1,Not charging,99
2023-08-18T14:23:01.126+0300,2023-08-18T14:23:04.181+0300,42.702,thinkpad1,1,Not charging,99
2023-08-18T14:22:01.416+0300,2023-08-18T14:22:04.470+0300,42.982,thinkpad1,1,Not charging,99
2023-08-18T14:21:01.662+0300,2023-08-18T14:21:04.721+0300,42.267,thinkpad1,1,Not charging,99
2023-08-18T14:20:01.897+0300,2023-08-18T14:20:04.954+0300,42.897,thinkpad1,1,Not charging,99
2023-08-18T14:19:01.094+0300,2023-08-18T14:19:04.148+0300,42.534,thinkpad1,1,Not charging,99
2023-08-18T14:18:01.338+0300,2023-08-18T14:18:04.394+0300,43.014,thinkpad1,1,Not charging,99
2023-08-18T14:17:01.620+0300,2023-08-18T14:17:04.678+0300,44.524,thinkpad1,1,Not charging,99
2023-08-18T14:16:01.893+0300,2023-08-18T14:16:04.949+0300,42.980,thinkpad1,1,Not charging,99
2023-08-18T14:15:01.070+0300,2023-08-18T14:15:04.127+0300,44.119,thinkpad1,1,Not charging,99
2023-08-18T14:14:01.363+0300,2023-08-18T14:14:04.419+0300,42.483,thinkpad1,1,Not charging,99
2023-08-18T14:13:01.642+0300,2023-08-18T14:13:04.700+0300,43.083,thinkpad1,1,Not charging,99
2023-08-18T14:12:01.957+0300,2023-08-18T14:12:05.019+0300,43.663,thinkpad1,1,Not charging,99
2023-08-18T14:11:01.205+0300,2023-08-18T14:11:04.263+0300,47.299,thinkpad1,1,Not charging,99
2023-08-18T14:10:01.456+0300,2023-08-18T14:10:04.510+0300,42.932,thinkpad1,1,Not charging,99
2023-08-18T14:09:01.864+0300,2023-08-18T14:09:04.924+0300,42.643,thinkpad1,1,Not charging,99
2023-08-18T14:08:02.020+0300,2023-08-18T14:08:05.075+0300,43.057,thinkpad1,1,Not charging,99
2023-08-18T14:07:01.288+0300,2023-08-18T14:07:04.343+0300,42.869,thinkpad1,1,Not charging,99
2023-08-18T14:06:01.997+0300,2023-08-18T14:06:05.052+0300,42.570,thinkpad1,1,Not charging,99
2023-08-18T14:05:01.299+0300,2023-08-18T14:05:04.354+0300,43.330,thinkpad1,1,Not charging,99
2023-08-18T14:04:01.582+0300,2023-08-18T14:04:04.637+0300,42.407,thinkpad1,1,Not charging,99
2023-08-18T14:03:01.722+0300,2023-08-18T14:03:04.782+0300,46.475,thinkpad1,1,Not charging,99
2023-08-18T14:02:01.824+0300,2023-08-18T14:02:04.879+0300,43.112,thinkpad1,1,Not charging,99
2023-08-18T14:01:01.978+0300,2023-08-18T14:01:05.032+0300,43.892,thinkpad1,1,Not charging,99
2023-08-18T14:00:01.208+0300,2023-08-18T14:00:04.267+0300,46.890,thinkpad1,1,Not charging,99
