2023-08-25T04:32:01.627+0300,2023-08-25T04:32:04.683+0300,43.888,thinkpad1,1,Not charging,98
2023-08-25T04:31:01.789+0300,2023-08-25T04:31:04.847+0300,42.865,thinkpad1,1,Not charging,98
2023-08-25T04:30:01.057+0300,2023-08-25T04:30:04.114+0300,44.618,thinkpad1,1,Not charging,98
2023-08-25T04:29:01.241+0300,2023-08-25T04:29:04.298+0300,45.528,thinkpad1,1,Not charging,98
2023-08-25T04:28:01.512+0300,2023-08-25T04:28:04.565+0300,43.523,thinkpad1,1,Not charging,98
2023-08-25T04:27:01.808+0300,2023-08-25T04:27:04.864+0300,44.515,thinkpad1,1,Not charging,98
2023-08-25T04:26:02.000+0300,2023-08-25T04:26:05.058+0300,44.577,thinkpad1,1,Not charging,98
2023-08-25T04:25:01.245+0300,2023-08-25T04:25:04.311+0300,45.008,thinkpad1,1,Not charging,98
2023-08-25T04:24:01.326+0300,2023-08-25T04:24:04.387+0300,45.028,thinkpad1,1,Not charging,98
2023-08-25T04:23:01.522+0300,2023-08-25T04:23:04.581+0300,43.237,thinkpad1,1,Not charging,98
2023-08-25T04:22:01.446+0300,2023-08-25T04:22:04.502+0300,42.814,thinkpad1,1,Not charging,98
2023-08-25T04:21:01.629+0300,2023-08-25T04:21:04.688+0300,47.651,thinkpad1,1,Not charging,98
2023-08-25T04:20:01.864+0300,2023-08-25T04:20:04.925+0300,45.759,thinkpad1,1,Not charging,98
2023-08-25T04:19:01.223+0300,2023-08-25T04:19:04.280+0300,43.566,thinkpad1,1,Not charging,98
2023-08-25T04:18:01.072+0300,2023-08-25T04:18:04.132+0300,43.398,thinkpad1,1,Not charging,98
2023-08-25T04:17:01.133+0300,2023-08-25T04:17:04.189+0300,43.957,thinkpad1,1,Not charging,98
2023-08-25T04:16:01.443+0300,2023-08-25T04:16:04.500+0300,43.915,thinkpad1,1,Not charging,98
2023-08-25T04:15:01.547+0300,2023-08-25T04:15:04.605+0300,44.157,thinkpad1,1,Not charging,98
2023-08-25T04:14:01.740+0300,2023-08-25T04:14:04.796+0300,43.622,thinkpad1,1,Not charging,98
2023-08-25T04:13:01.857+0300,2023-08-25T04:13:04.915+0300,42.739,thinkpad1,1,Not charging,98
2023-08-25T04:12:01.704+0300,2023-08-25T04:12:04.759+0300,43.076,thinkpad1,1,Not charging,98
2023-08-25T04:11:01.866+0300,2023-08-25T04:11:04.921+0300,43.783,thinkpad1,1,Not charging,98
2023-08-25T04:10:01.191+0300,2023-08-25T04:10:04.247+0300,44.390,thinkpad1,1,Not charging,98
2023-08-25T04:09:01.538+0300,2023-08-25T04:09:04.594+0300,43.802,thinkpad1,1,Not charging,98
2023-08-25T04:08:01.525+0300,2023-08-25T04:08:04.580+0300,42.198,thinkpad1,1,Not charging,98
2023-08-25T04:07:01.713+0300,2023-08-25T04:07:04.768+0300,43.920,thinkpad1,1,Not charging,98
2023-08-25T04:06:01.975+0300,2023-08-25T04:06:05.031+0300,43.293,thinkpad1,1,Not charging,98
2023-08-25T04:05:01.646+0300,2023-08-25T04:05:04.702+0300,43.181,thinkpad1,1,Not charging,98
2023-08-25T04:04:01.863+0300,2023-08-25T04:04:04.923+0300,44.346,thinkpad1,1,Not charging,98
2023-08-25T04:03:02.000+0300,2023-08-25T04:03:05.056+0300,42.746,thinkpad1,1,Not charging,98
2023-08-25T04:02:02.012+0300,2023-08-25T04:02:05.074+0300,44.876,thinkpad1,1,Not charging,98
2023-08-25T04:01:01.038+0300,2023-08-25T04:01:04.095+0300,43.909,thinkpad1,1,Not charging,98
2023-08-25T04:00:01.285+0300,2023-08-25T04:00:04.341+0300,43.269,thinkpad1,1,Not charging,98
