2023-08-05T00:59:01.761+0300,2023-08-05T00:59:04.822+0300,46.442,thinkpad1,1,Not charging,99
2023-08-05T00:58:01.998+0300,2023-08-05T00:58:05.055+0300,46.615,thinkpad1,1,Not charging,99
2023-08-05T00:57:01.269+0300,2023-08-05T00:57:04.324+0300,45.443,thinkpad1,1,Not charging,99
2023-08-05T00:56:01.634+0300,2023-08-05T00:56:04.689+0300,43.508,thinkpad1,1,Not charging,99
2023-08-05T00:55:01.859+0300,2023-08-05T00:55:04.917+0300,42.437,thinkpad1,1,Not charging,99
2023-08-05T00:54:01.229+0300,2023-08-05T00:54:04.285+0300,47.433,thinkpad1,1,Not charging,99
2023-08-05T00:53:01.578+0300,2023-08-05T00:53:04.633+0300,43.641,thinkpad1,1,Not charging,99
2023-08-05T00:52:01.892+0300,2023-08-05T00:52:04.950+0300,45.188,thinkpad1,1,Not charging,99
2023-08-05T00:51:01.992+0300,2023-08-05T00:51:05.049+0300,43.102,thinkpad1,1,Not charging,99
2023-08-05T00:50:01.224+0300,2023-08-05T00:50:04.283+0300,45.074,thinkpad1,1,Not charging,99
2023-08-05T00:49:01.483+0300,2023-08-05T00:49:04.539+0300,43.906,thinkpad1,1,Not charging,99
2023-08-05T00:48:01.827+0300,2023-08-05T00:48:04.890+0300,46.668,thinkpad1,1,Not charging,99
2023-08-05T00:47:01.189+0300,2023-08-05T00:47:04.244+0300,46.314,thinkpad1,1,Not charging,99
2023-08-05T00:46:01.416+0300,2023-08-05T00:46:04.490+0300,46.106,thinkpad1,1,Not charging,99
2023-08-05T00:45:01.674+0300,2023-08-05T00:45:04.732+0300,45.048,thinkpad1,1,Not charging,99
2023-08-05T00:44:01.434+0300,2023-08-05T00:44:04.492+0300,43.479,thinkpad1,1,Not charging,99
2023-08-05T00:43:01.688+0300,2023-08-05T00:43:04.747+0300,46.559,thinkpad1,1,Not charging,99
2023-08-05T00:42:01.857+0300,2023-08-05T00:42:04.918+0300,44.154,thinkpad1,1,Not charging,99
2023-08-05T00:41:01.174+0300,2023-08-05T00:41:04.231+0300,44.219,thinkpad1,1,Not charging,99
2023-08-05T00:40:01.217+0300,2023-08-05T00:40:04.274+0300,45.377,thinkpad1,1,Not charging,99
2023-08-05T00:39:01.437+0300,2023-08-05T00:39:04.499+0300,44.021,thinkpad1,1,Not charging,99
2023-08-05T00:38:01.718+0300,2023-08-05T00:38:04.780+0300,44.401,thinkpad1,1,Not charging,99
2023-08-05T00:37:01.085+0300,2023-08-05T00:37:04.141+0300,42.898,thinkpad1,1,Not charging,99
2023-08-05T00:36:01.335+0300,2023-08-05T00:36:04.391+0300,44.285,thinkpad1,1,Not charging,99
2023-08-05T00:35:01.061+0300,2023-08-05T00:35:04.119+0300,43.910,thinkpad1,1,Not charging,99
2023-08-05T00:34:01.383+0300,2023-08-05T00:34:04.438+0300,44.691,thinkpad1,1,Not charging,99
2023-08-05T00:33:01.736+0300,2023-08-05T00:33:04.792+0300,45.048,thinkpad1,1,Not charging,99
2023-08-05T00:32:01.633+0300,2023-08-05T00:32:04.694+0300,42.734,thinkpad1,1,Not charging,99
2023-08-05T00:31:01.793+0300,2023-08-05T00:31:04.852+0300,47.662,thinkpad1,1,Not charging,99
2023-08-05T00:30:01.435+0300,2023-08-05T00:30:04.495+0300,45.841,thinkpad1,1,Not charging,99
2023-08-05T00:29:01.811+0300,2023-08-05T00:29:04.868+0300,43.975,thinkpad1,1,Not charging,99
2023-08-05T00:28:01.081+0300,2023-08-05T00:28:04.136+0300,42.635,thinkpad1,1,Not charging,99
2023-08-05T00:27:01.369+0300,2023-08-05T00:27:04.421+0300,42.917,thinkpad1,1,Not charging,99
2023-08-05T00:26:01.479+0300,2023-08-05T00:26:04.537+0300,44.089,thinkpad1,1,Not charging,99
2023-08-05T00:25:01.806+0300,2023-08-05T00:25:04.862+0300,44.375,thinkpad1,1,Not charging,99
2023-08-05T00:24:02.025+0300,2023-08-05T00:24:05.087+0300,51.045,thinkpad1,1,Not charging,99
2023-08-05T00:23:01.178+0300,2023-08-05T00:23:04.235+0300,43.786,thinkpad1,1,Not charging,99
2023-08-05T00:22:01.563+0300,2023-08-05T00:22:04.620+0300,47.777,thinkpad1,1,Not charging,99
2023-08-05T00:21:01.956+0300,2023-08-05T00:21:05.015+0300,44.520,thinkpad1,1,Not charging,99
2023-08-05T00:20:01.291+0300,2023-08-05T00:20:04.347+0300,43.896,thinkpad1,1,Not charging,99
2023-08-05T00:19:01.495+0300,2023-08-05T00:19:04.550+0300,42.855,thinkpad1,1,Not charging,99
