2023-08-16T08:45:01.504+0300,2023-08-16T08:45:04.560+0300,43.500,thinkpad1,1,Not charging,96
2023-08-16T08:44:01.501+0300,2023-08-16T08:44:04.557+0300,44.789,thinkpad1,1,Not charging,96
2023-08-16T08:43:01.501+0300,2023-08-16T08:43:04.557+0300,44.110,thinkpad1,1,Not charging,96
2023-08-16T08:42:01.699+0300,2023-08-16T08:42:04.761+0300,44.273,thinkpad1,1,Not charging,96
2023-08-16T08:41:01.590+0300,2023-08-16T08:41:04.651+0300,45.239,thinkpad1,1,Not charging,96
2023-08-16T08:40:01.798+0300,2023-08-16T08:40:04.854+0300,44.151,thinkpad1,1,Not charging,96
2023-08-16T08:39:01.038+0300,2023-08-16T08:39:04.095+0300,42.642,thinkpad1,1,Not charging,96
2023-08-16T08:38:01.323+0300,2023-08-16T08:38:04.380+0300,43.895,thinkpad1,1,Not charging,96
2023-08-16T08:37:01.631+0300,2023-08-16T08:37:04.692+0300,45.729,thinkpad1,1,Not charging,96
2023-08-16T08:36:01.972+0300,2023-08-16T08:36:05.032+0300,44.275,thinkpad1,1,Not charging,96
2023-08-16T08:35:01.294+0300,2023-08-16T08:35:04.350+0300,43.571,thinkpad1,1,Not charging,96
2023-08-16T08:34:01.608+0300,2023-08-16T08:34:04.662+0300,43.043,thinkpad1,1,Not charging,96
2023-08-16T08:33:01.895+0300,2023-08-16T08:33:04.953+0300,43.976,thinkpad1,1,Not charging,96
2023-08-16T08:32:01.102+0300,2023-08-16T08:32:04.157+0300,42.826,thinkpad1,1,Not charging,96
2023-08-16T08:31:01.328+0300,2023-08-16T08:31:04.389+0300,43.132,thinkpad1,1,Not charging,96
2023-08-16T08:30:01.568+0300,2023-08-16T08:30:04.628+0300,45.096,thinkpad1,1,Not charging,96
2023-08-16T08:29:01.897+0300,2023-08-16T08:29:04.954+0300,42.740,thinkpad1,1,Not charging,96
2023-08-16T08:28:01.070+0300,2023-08-16T08:28:04.126+0300,42.430,thinkpad1,1,Not charging,96
2023-08-16T08:27:01.269+0300,2023-08-16T08:27:04.327+0300,43.940,thinkpad1,1,Not charging,96
2023-08-16T08:26:01.681+0300,2023-08-16T08:26:04.737+0300,43.084,thinkpad1,1,Not charging,96
2023-08-16T08:25:01.906+0300,2023-08-16T08:25:04.964+0300,45.403,thinkpad1,1,Not charging,96
2023-08-16T08:24:01.203+0300,2023-08-16T08:24:04.263+0300,45.547,thinkpad1,1,Not charging,96
2023-08-16T08:23:01.220+0300,2023-08-16T08:23:04.275+0300,43.653,thinkpad1,1,Not charging,96
2023-08-16T08:22:01.404+0300,2023-08-16T08:22:04.460+0300,43.452,thinkpad1,1,Not charging,96
2023-08-16T08:21:01.771+0300,2023-08-16T08:21:04.827+0300,47.042,thinkpad1,1,Not charging,96
2023-08-16T08:20:01.975+0300,2023-08-16T08:20:05.031+0300,43.938,thinkpad1,1,Not charging,96
2023-08-16T08:19:01.227+0300,2023-08-16T08:19:04.283+0300,43.959,thinkpad1,1,Not charging,96
2023-08-16T08:18:01.669+0300,2023-08-16T08:18:04.725+0300,46.785,thinkpad1,1,Not charging,96
2023-08-16T08:17:01.936+0300,2023-08-16T08:17:04.995+0300,46.574,thinkpad1,1,Not charging,96
2023-08-16T08:16:01.125+0300,2023-08-16T08:16:04.178+0300,43.184,thinkpad1,1,Not charging,96
2023-08-16T08:15:01.363+0300,2023-08-16T08:15:04.419+0300,42.740,thinkpad1,1,Not charging,96
2023-08-16T08:14:01.543+0300,2023-08-16T08:14:04.598+0300,44.729,thinkpad1,1,Not charging,96
2023-08-16T08:13:01.762+0300,2023-08-16T08:13:04.824+0300,44.305,thinkpad1,1,Not charging,96
2023-08-16T08:12:01.081+0300,2023-08-16T08:12:04.137+0300,44.108,thinkpad1,1,Not charging,96
2023-08-16T08:11:01.131+0300,2023-08-16T08:11:04.188+0300,44.524,thinkpad1,1,Not charging,96
2023-08-16T08:10:01.341+0300,2023-08-16T08:10:04.397+0300,42.532,thinkpad1,1,Not charging,96
2023-08-16T08:09:01.648+0300,2023-08-16T08:09:04.711+0300,43.751,thinkpad1,1,Not charging,96
2023-08-16T08:08:01.924+0300,2023-08-16T08:08:04.979+0300,44.136,thinkpad1,1,Not charging,96
2023-08-16T08:07:01.418+0300,2023-08-16T08:07:04.474+0300,43.348,thinkpad1,1,Not charging,96
2023-08-16T08:06:01.794+0300,2023-08-16T08:06:04.850+0300,43.355,thinkpad1,1,Not charging,96
2023-08-16T08:05:02.015+0300,2023-08-16T08:05:05.072+0300,43.128,thinkpad1,1,Not charging,96
2023-08-16T08:04:01.313+0300,2023-08-16T08:04:04.367+0300,42.771,thinkpad1,1,Not charging,96
2023-08-16T08:03:01.485+0300,2023-08-16T08:03:04.543+0300,45.444,thinkpad1,1,Not charging,96
2023-08-16T08:02:01.653+0300,2023-08-16T08:02:04.710+0300,42.966,thinkpad1,1,Not charging,96
2023-08-16T08:01:01.955+0300,2023-08-16T08:01:05.010+0300,42.453,thinkpad1,1,Not charging,96
2023-08-16T08:00:01.206+0300,2023-08-16T08:00:04.261+0300,42.709,thinkpad1,1,Not charging,96
