2023-08-29T23:44:01.867+0300,2023-08-29T23:44:04.922+0300,43.002,thinkpad1,1,Not charging,96
2023-08-29T23:43:01.943+0300,2023-08-29T23:43:05.003+0300,43.734,thinkpad1,1,Not charging,96
2023-08-29T23:42:01.619+0300,2023-08-29T23:42:04.676+0300,44.377,thinkpad1,1,Not charging,96
2023-08-29T23:41:01.603+0300,2023-08-29T23:41:04.658+0300,43.185,thinkpad1,1,Not charging,96
2023-08-29T23:40:01.779+0300,2023-08-29T23:40:04.838+0300,47.075,thinkpad1,1,Not charging,96
2023-08-29T23:39:01.678+0300,2023-08-29T23:39:04.739+0300,42.549,thinkpad1,1,Not charging,96
2023-08-29T23:38:01.733+0300,2023-08-29T23:38:04.791+0300,46.691,thinkpad1,1,Not charging,96
2023-08-29T23:37:01.723+0300,2023-08-29T23:37:04.785+0300,44.511,thinkpad1,1,Not charging,96
2023-08-29T23:36:01.877+0300,2023-08-29T23:36:04.934+0300,42.459,thinkpad1,1,Not charging,96
2023-08-29T23:35:01.939+0300,2023-08-29T23:35:05.003+0300,44.628,thinkpad1,1,Not charging,96
2023-08-29T23:34:01.601+0300,2023-08-29T23:34:04.663+0300,44.992,thinkpad1,1,Not charging,96
2023-08-29T23:33:01.567+0300,2023-08-29T23:33:04.626+0300,43.198,thinkpad1,1,Not charging,96
2023-08-29T23:32:01.662+0300,2023-08-29T23:32:04.720+0300,43.971,thinkpad1,1,Not charging,96
2023-08-29T23:31:01.869+0300,2023-08-29T23:31:04.927+0300,43.762,thinkpad1,1,Not charging,97
2023-08-29T23:30:01.706+0300,2023-08-29T23:30:04.764+0300,43.113,thinkpad1,1,Not charging,97
2023-08-29T23:29:01.890+0300,2023-08-29T23:29:04.947+0300,45.399,thinkpad1,1,Not charging,97
2023-08-29T23:28:01.972+0300,2023-08-29T23:28:05.027+0300,44.021,thinkpad1,1,Not charging,97
2023-08-29T23:27:02.036+0300,2023-08-29T23:27:05.096+0300,42.927,thinkpad1,1,Not charging,97
2023-08-29T23:26:01.207+0300,2023-08-29T23:26:04.265+0300,43.276,thinkpad1,1,Not charging,97
2023-08-29T23:25:01.192+0300,2023-08-29T23:25:04.252+0300,43.826,thinkpad1,1,Not charging,97
2023-08-29T23:24:01.177+0300,2023-08-29T23:24:04.234+0300,43.545,thinkpad1,1,Not charging,97
2023-08-29T23:23:01.104+0300,2023-08-29T23:23:04.164+0300,45.214,thinkpad1,1,Not charging,97
2023-08-29T23:22:01.224+0300,2023-08-29T23:22:04.279+0300,45.063,thinkpad1,1,Not charging,97
2023-08-29T23:21:01.442+0300,2023-08-29T23:21:04.498+0300,45.040,thinkpad1,1,Not charging,97
2023-08-29T23:20:01.889+0300,2023-08-29T23:20:04.948+0300,43.147,thinkpad1,1,Not charging,97
2023-08-29T23:19:01.635+0300,2023-08-29T23:19:04.692+0300,42.784,thinkpad1,1,Not charging,97
2023-08-29T23:18:01.583+0300,2023-08-29T23:18:04.637+0300,44.099,thinkpad1,1,Not charging,97
2023-08-29T23:17:01.594+0300,2023-08-29T23:17:04.651+0300,44.427,thinkpad1,1,Not charging,97
2023-08-29T23:16:01.956+0300,2023-08-29T23:16:05.013+0300,44.551,thinkpad1,1,Not charging,97
2023-08-29T23:15:01.992+0300,2023-08-29T23:15:05.067+0300,51.732,thinkpad1,1,Not charging,97
2023-08-29T23:14:01.137+0300,2023-08-29T23:14:04.193+0300,44.610,thinkpad1,1,Not charging,97
2023-08-29T23:13:01.260+0300,2023-08-29T23:13:04.313+0300,43.516,thinkpad1,1,Not charging,97
2023-08-29T23:12:01.205+0300,2023-08-29T23:12:04.260+0300,44.589,thinkpad1,1,Not charging,97
2023-08-29T23:11:01.976+0300,2023-08-29T23:11:05.036+0300,43.141,thinkpad1,1,Not charging,97
2023-08-29T23:10:01.037+0300,2023-08-29T23:10:04.093+0300,45.440,thinkpad1,1,Not charging,97
2023-08-29T23:09:01.382+0300,2023-08-29T23:09:04.438+0300,45.188,thinkpad1,1,Not charging,97
2023-08-29T23:08:01.484+0300,2023-08-29T23:08:04.540+0300,49.835,thinkpad1,1,Not charging,97
2023-08-29T23:07:01.781+0300,2023-08-29T23:07:04.843+0300,46.003,thinkpad1,1,Not charging,97
2023-08-29T23:06:01.833+0300,2023-08-29T23:06:04.893+0300,43.380,thinkpad1,1,Not charging,97
2023-08-29T23:05:01.651+0300,2023-08-29T23:05:04.709+0300,44.599,thinkpad1,1,Not charging,97
2023-08-29T23:04:01.725+0300,2023-08-29T23:04:04.785+0300,43.221,thinkpad1,1,Not charging,97
2023-08-29T23:03:01.694+0300,2023-08-29T23:03:04.754+0300,44.300,thinkpad1,1,Not charging,97
2023-08-29T23:02:01.654+0300,2023-08-29T23:02:04.711+0300,42.493,thinkpad1,1,Not charging,97
2023-08-29T23:01:01.521+0300,2023-08-29T23:01:04.580+0300,43.805,thinkpad1,1,Not charging,97
2023-08-29T23:00:01.569+0300,2023-08-29T23:00:04.626+0300,44.879,thinkpad1,1,Not charging,97
