2023-08-29T17:44:01.964+0300,2023-08-29T17:44:05.020+0300,43.286,thinkpad1,1,Not charging,97
2023-08-29T17:43:01.986+0300,2023-08-29T17:43:05.043+0300,44.832,thinkpad1,1,Not charging,97
2023-08-29T17:42:01.111+0300,2023-08-29T17:42:04.171+0300,44.393,thinkpad1,1,Not charging,97
2023-08-29T17:41:01.877+0300,2023-08-29T17:41:04.933+0300,42.715,thinkpad1,1,Not charging,97
2023-08-29T17:40:01.665+0300,2023-08-29T17:40:04.724+0300,47.928,thinkpad1,1,Not charging,97
2023-08-29T17:39:01.325+0300,2023-08-29T17:39:04.381+0300,42.284,thinkpad1,1,Not charging,97
2023-08-29T17:38:01.091+0300,2023-08-29T17:38:04.149+0300,45.103,thinkpad1,1,Not charging,97
2023-08-29T17:37:01.645+0300,2023-08-29T17:37:04.703+0300,43.236,thinkpad1,1,Not charging,97
2023-08-29T17:36:01.291+0300,2023-08-29T17:36:04.348+0300,43.222,thinkpad1,1,Not charging,97
2023-08-29T17:35:01.319+0300,2023-08-29T17:35:04.375+0300,43.425,thinkpad1,1,Not charging,97
2023-08-29T17:34:01.593+0300,2023-08-29T17:34:04.648+0300,43.198,thinkpad1,1,Not charging,97
2023-08-29T17:33:01.525+0300,2023-08-29T17:33:04.580+0300,42.308,thinkpad1,1,Not charging,97
2023-08-29T17:32:01.626+0300,2023-08-29T17:32:04.681+0300,42.751,thinkpad1,1,Not charging,97
2023-08-29T17:31:01.403+0300,2023-08-29T17:31:04.459+0300,43.265,thinkpad1,1,Not charging,97
2023-08-29T17:30:01.576+0300,2023-08-29T17:30:04.630+0300,42.895,thinkpad1,1,Not charging,97
2023-08-29T17:29:01.510+0300,2023-08-29T17:29:04.567+0300,44.885,thinkpad1,1,Not charging,97
2023-08-29T17:28:01.233+0300,2023-08-29T17:28:04.289+0300,42.274,thinkpad1,1,Not charging,97
2023-08-29T17:27:01.256+0300,2023-08-29T17:27:04.311+0300,44.561,thinkpad1,1,Not charging,97
2023-08-29T17:26:01.032+0300,2023-08-29T17:26:04.090+0300,42.961,thinkpad1,1,Not charging,97
2023-08-29T17:25:01.107+0300,2023-08-29T17:25:04.166+0300,44.558,thinkpad1,1,Not charging,97
2023-08-29T17:24:01.274+0300,2023-08-29T17:24:04.328+0300,43.091,thinkpad1,1,Not charging,97
2023-08-29T17:23:01.490+0300,2023-08-29T17:23:04.546+0300,42.758,thinkpad1,1,Not charging,97
2023-08-29T17:22:01.604+0300,2023-08-29T17:22:04.660+0300,42.727,thinkpad1,1,Not charging,97
2023-08-29T17:21:01.629+0300,2023-08-29T17:21:04.686+0300,42.810,thinkpad1,1,Not charging,97
2023-08-29T17:20:01.813+0300,2023-08-29T17:20:04.870+0300,42.289,thinkpad1,1,Not charging,97
2023-08-29T17:19:01.820+0300,2023-08-29T17:19:04.879+0300,44.578,thinkpad1,1,Not charging,97
2023-08-29T17:18:01.031+0300,2023-08-29T17:18:04.088+0300,46.225,thinkpad1,1,Not charging,97
2023-08-29T17:17:01.107+0300,2023-08-29T17:17:04.163+0300,43.723,thinkpad1,1,Not charging,97
2023-08-29T17:16:01.212+0300,2023-08-29T17:16:04.263+0300,43.670,thinkpad1,1,Not charging,97
2023-08-29T17:15:01.322+0300,2023-08-29T17:15:04.378+0300,42.530,thinkpad1,1,Not charging,97
2023-08-29T17:14:01.649+0300,2023-08-29T17:14:04.708+0300,44.679,thinkpad1,1,Not charging,97
2023-08-29T17:13:01.574+0300,2023-08-29T17:13:04.634+0300,43.898,thinkpad1,1,Not charging,97
2023-08-29T17:12:01.458+0300,2023-08-29T17:12:04.513+0300,42.595,thinkpad1,1,Not charging,97
2023-08-29T17:11:01.302+0300,2023-08-29T17:11:04.358+0300,42.723,thinkpad1,1,Not charging,97
2023-08-29T17:10:01.198+0300,2023-08-29T17:10:04.250+0300,43.967,thinkpad1,1,Not charging,97
2023-08-29T17:09:01.640+0300,2023-08-29T17:09:04.699+0300,45.759,thinkpad1,1,Not charging,97
2023-08-29T17:08:01.162+0300,2023-08-29T17:08:04.218+0300,43.620,thinkpad1,1,Not charging,97
2023-08-29T17:07:01.074+0300,2023-08-29T17:07:04.131+0300,43.768,thinkpad1,1,Not charging,97
2023-08-29T17:06:01.660+0300,2023-08-29T17:06:04.714+0300,44.733,thinkpad1,1,Not charging,97
2023-08-29T17:05:01.775+0300,2023-08-29T17:05:04.829+0300,42.500,thinkpad1,1,Not charging,97
2023-08-29T17:04:01.756+0300,2023-08-29T17:04:04.815+0300,43.651,thinkpad1,1,Not charging,97
2023-08-29T17:03:01.099+0300,2023-08-29T17:03:04.160+0300,45.122,thinkpad1,1,Not charging,97
2023-08-29T17:02:01.256+0300,2023-08-29T17:02:04.314+0300,42.882,thinkpad1,1,Not charging,97
2023-08-29T17:01:01.694+0300,2023-08-29T17:01:04.750+0300,43.739,thinkpad1,1,Not charging,97
2023-08-29T17:00:01.291+0300,2023-08-29T17:00:04.348+0300,43.115,thinkpad1,1,Not charging,97
