2023-08-05T10:54:01.243+0300,2023-08-05T10:54:04.302+0300,44.188,thinkpad1,1,Not charging,99
2023-08-05T10:53:01.542+0300,2023-08-05T10:53:04.602+0300,44.473,thinkpad1,1,Not charging,99
2023-08-05T10:52:01.559+0300,2023-08-05T10:52:04.622+0300,43.635,thinkpad1,1,Not charging,99
2023-08-05T10:51:01.845+0300,2023-08-05T10:51:04.902+0300,42.425,thinkpad1,1,Not charging,99
2023-08-05T10:50:02.006+0300,2023-08-05T10:50:05.061+0300,42.764,thinkpad1,1,Not charging,99
2023-08-05T10:49:01.062+0300,2023-08-05T10:49:04.118+0300,43.490,thinkpad1,1,Not charging,99
2023-08-05T10:48:01.382+0300,2023-08-05T10:48:04.438+0300,44.958,thinkpad1,1,Not charging,99
2023-08-05T10:47:01.663+0300,2023-08-05T10:47:04.734+0300,47.369,thinkpad1,1,Not charging,99
2023-08-05T10:46:01.491+0300,2023-08-05T10:46:04.548+0300,43.169,thinkpad1,1,Not charging,99
2023-08-05T10:45:01.736+0300,2023-08-05T10:45:04.791+0300,43.376,thinkpad1,1,Not charging,99
2023-08-05T10:44:01.104+0300,2023-08-05T10:44:04.159+0300,43.821,thinkpad1,1,Not charging,99
2023-08-05T10:43:01.289+0300,2023-08-05T10:43:04.346+0300,47.240,thinkpad1,1,Not charging,99
2023-08-05T10:42:01.412+0300,2023-08-05T10:42:04.470+0300,44.131,thinkpad1,1,Not charging,99
2023-08-05T10:41:01.670+0300,2023-08-05T10:41:04.726+0300,44.382,thinkpad1,1,Not charging,99
2023-08-05T10:40:02.011+0300,2023-08-05T10:40:05.066+0300,42.621,thinkpad1,1,Not charging,99
2023-08-05T10:39:01.301+0300,2023-08-05T10:39:04.356+0300,43.965,thinkpad1,1,Not charging,99
2023-08-05T10:38:01.700+0300,2023-08-05T10:38:04.755+0300,43.455,thinkpad1,1,Not charging,99
2023-08-05T10:37:01.942+0300,2023-08-05T10:37:05.000+0300,44.288,thinkpad1,1,Not charging,99
2023-08-05T10:36:01.211+0300,2023-08-05T10:36:04.268+0300,45.523,thinkpad1,1,Not charging,99
2023-08-05T10:35:01.451+0300,2023-08-05T10:35:04.512+0300,45.177,thinkpad1,1,Not charging,99
2023-08-05T10:34:01.699+0300,2023-08-05T10:34:04.754+0300,45.687,thinkpad1,1,Not charging,99
2023-08-05T10:33:01.751+0300,2023-08-05T10:33:04.806+0300,42.725,thinkpad1,1,Not charging,99
2023-08-05T10:32:01.932+0300,2023-08-05T10:32:04.990+0300,44.546,thinkpad1,1,Not charging,99
2023-08-05T10:31:01.153+0300,2023-08-05T10:31:04.209+0300,43.887,thinkpad1,1,Not charging,99
2023-08-05T10:30:01.886+0300,2023-08-05T10:30:04.942+0300,42.307,thinkpad1,1,Not charging,99
2023-08-05T10:29:01.229+0300,2023-08-05T10:29:04.285+0300,43.315,thinkpad1,1,Not charging,99
2023-08-05T10:28:01.467+0300,2023-08-05T10:28:04.519+0300,43.586,thinkpad1,1,Not charging,99
2023-08-05T10:27:01.933+0300,2023-08-05T10:27:04.998+0300,44.778,thinkpad1,1,Not charging,99
2023-08-05T10:26:01.109+0300,2023-08-05T10:26:04.166+0300,42.300,thinkpad1,1,Not charging,99
2023-08-05T10:25:01.431+0300,2023-08-05T10:25:04.484+0300,42.247,thinkpad1,1,Not charging,99
2023-08-05T10:24:01.462+0300,2023-08-05T10:24:04.514+0300,43.759,thinkpad1,1,Not charging,99
2023-08-05T10:23:01.660+0300,2023-08-05T10:23:04.715+0300,45.434,thinkpad1,1,Not charging,99
2023-08-05T10:22:01.976+0300,2023-08-05T10:22:05.030+0300,42.850,thinkpad1,1,Not charging,99
2023-08-05T10:21:01.374+0300,2023-08-05T10:21:04.431+0300,44.926,thinkpad1,1,Not charging,99
2023-08-05T10:20:01.784+0300,2023-08-05T10:20:04.847+0300,44.213,thinkpad1,1,Not charging,99
2023-08-05T10:19:01.051+0300,2023-08-05T10:19:04.112+0300,45.638,thinkpad1,1,Not charging,99
2023-08-05T10:18:01.347+0300,2023-08-05T10:18:04.402+0300,44.422,thinkpad1,1,Not charging,99
2023-08-05T10:17:01.714+0300,2023-08-05T10:17:04.775+0300,46.998,thinkpad1,1,Not charging,99
2023-08-05T10:16:01.876+0300,2023-08-05T10:16:04.933+0300,44.327,thinkpad1,1,Not charging,99
2023-08-05T10:15:01.197+0300,2023-08-05T10:15:04.252+0300,42.293,thinkpad1,1,Not charging,99
2023-08-05T10:14:01.468+0300,2023-08-05T10:14:04.531+0300,44.853,thinkpad1,1,Not charging,99
2023-08-05T10:13:01.771+0300,2023-08-05T10:13:04.826+0300,44.482,thinkpad1,1,Not charging,99
2023-08-05T10:12:01.026+0300,2023-08-05T10:12:04.081+0300,42.263,thinkpad1,1,Not charging,99
2023-08-05T10:11:01.155+0300,2023-08-05T10:11:04.224+0300,45.600,thinkpad1,1,Not charging,99
2023-08-05T10:10:01.286+0300,2023-08-05T10:10:04.340+0300,44.492,thinkpad1,1,Not charging,99
2023-08-05T10:09:01.722+0300,2023-08-05T10:09:04.779+0300,43.551,thinkpad1,1,Not charging,99
2023-08-05T10:08:01.117+0300,2023-08-05T10:08:04.172+0300,43.121,thinkpad1,1,Not charging,99
2023-08-05T10:07:01.323+0300,2023-08-05T10:07:04.380+0300,43.449,thinkpad1,1,Not charging,99
2023-08-05T10:06:01.642+0300,2023-08-05T10:06:04.700+0300,43.670,thinkpad1,1,Not charging,99
2023-08-05T10:05:01.999+0300,2023-08-05T10:05:05.059+0300,43.504,thinkpad1,1,Not charging,99
2023-08-05T10:04:01.287+0300,2023-08-05T10:04:04.343+0300,42.457,thinkpad1,1,Not charging,99
2023-08-05T10:03:01.516+0300,2023-08-05T10:03:04.573+0300,43.628,thinkpad1,1,Not charging,99
2023-08-05T10:02:01.810+0300,2023-08-05T10:02:04.874+0300,44.533,thinkpad1,1,Not charging,99
2023-08-05T10:01:01.994+0300,2023-08-05T10:01:05.051+0300,43.446,thinkpad1,1,Not charging,99
2023-08-05T10:00:01.349+0300,2023-08-05T10:00:04.405+0300,43.705,thinkpad1,1,Not charging,99
