2023-08-30T08:22:01.569+0300,2023-08-30T08:22:04.631+0300,46.116,thinkpad1,1,Not charging,96
2023-08-30T08:21:01.777+0300,2023-08-30T08:21:04.833+0300,42.479,thinkpad1,1,Not charging,96
2023-08-30T08:20:01.923+0300,2023-08-30T08:20:04.979+0300,42.325,thinkpad1,1,Not charging,96
2023-08-30T08:19:01.123+0300,2023-08-30T08:19:04.177+0300,43.945,thinkpad1,1,Not charging,96
2023-08-30T08:18:01.292+0300,2023-08-30T08:18:04.348+0300,42.289,thinkpad1,1,Not charging,96
2023-08-30T08:17:01.657+0300,2023-08-30T08:17:04.713+0300,44.314,thinkpad1,1,Not charging,96
2023-08-30T08:16:01.574+0300,2023-08-30T08:16:04.634+0300,44.685,thinkpad1,1,Not charging,96
2023-08-30T08:15:01.892+0300,2023-08-30T08:15:04.949+0300,42.802,thinkpad1,1,Not charging,96
2023-08-30T08:14:01.054+0300,2023-08-30T08:14:04.111+0300,42.630,thinkpad1,1,Not charging,96
2023-08-30T08:13:01.332+0300,2023-08-30T08:13:04.385+0300,42.480,thinkpad1,1,Not charging,96
2023-08-30T08:12:01.325+0300,2023-08-30T08:12:04.379+0300,43.135,thinkpad1,1,Not charging,96
2023-08-30T08:11:01.564+0300,2023-08-30T08:11:04.620+0300,42.638,thinkpad1,1,Not charging,96
2023-08-30T08:10:01.449+0300,2023-08-30T08:10:04.507+0300,45.623,thinkpad1,1,Not charging,96
2023-08-30T08:09:01.656+0300,2023-08-30T08:09:04.717+0300,45.366,thinkpad1,1,Not charging,96
2023-08-30T08:08:01.858+0300,2023-08-30T08:08:04.914+0300,41.846,thinkpad1,1,Not charging,96
2023-08-30T08:07:01.110+0300,2023-08-30T08:07:04.170+0300,44.361,thinkpad1,1,Not charging,96
2023-08-30T08:06:01.251+0300,2023-08-30T08:06:04.306+0300,46.928,thinkpad1,1,Not charging,96
2023-08-30T08:05:01.506+0300,2023-08-30T08:05:04.561+0300,42.926,thinkpad1,1,Not charging,96
2023-08-30T08:04:01.667+0300,2023-08-30T08:04:04.721+0300,45.376,thinkpad1,1,Not charging,96
2023-08-30T08:03:01.967+0300,2023-08-30T08:03:05.024+0300,43.893,thinkpad1,1,Not charging,96
2023-08-30T08:02:01.055+0300,2023-08-30T08:02:04.110+0300,43.174,thinkpad1,1,Not charging,96
2023-08-30T08:01:01.957+0300,2023-08-30T08:01:05.020+0300,45.468,thinkpad1,1,Not charging,96
2023-08-30T08:00:01.929+0300,2023-08-30T08:00:04.987+0300,42.285,thinkpad1,1,Not charging,96
