2023-08-05T13:34:01.548+0300,2023-08-05T13:34:04.609+0300,45.428,thinkpad1,1,Not charging,99
2023-08-05T13:33:01.994+0300,2023-08-05T13:33:05.052+0300,43.483,thinkpad1,1,Not charging,99
2023-08-05T13:32:01.152+0300,2023-08-05T13:32:04.213+0300,45.288,thinkpad1,1,Not charging,99
2023-08-05T13:31:01.479+0300,2023-08-05T13:31:04.532+0300,43.847,thinkpad1,1,Not charging,99
2023-08-05T13:30:01.661+0300,2023-08-05T13:30:04.716+0300,42.766,thinkpad1,1,Not charging,99
2023-08-05T13:29:01.035+0300,2023-08-05T13:29:04.094+0300,42.632,thinkpad1,1,Not charging,99
2023-08-05T13:28:01.393+0300,2023-08-05T13:28:04.452+0300,45.795,thinkpad1,1,Not charging,99
2023-08-05T13:27:01.678+0300,2023-08-05T13:27:04.733+0300,44.461,thinkpad1,1,Not charging,99
2023-08-05T13:26:01.855+0300,2023-08-05T13:26:04.918+0300,43.774,thinkpad1,1,Not charging,99
2023-08-05T13:25:01.154+0300,2023-08-05T13:25:04.209+0300,43.667,thinkpad1,1,Not charging,99
2023-08-05T13:24:01.462+0300,2023-08-05T13:24:04.515+0300,42.553,thinkpad1,1,Not charging,99
2023-08-05T13:23:01.731+0300,2023-08-05T13:23:04.791+0300,43.304,thinkpad1,1,Not charging,99
2023-08-05T13:22:01.964+0300,2023-08-05T13:22:05.021+0300,43.235,thinkpad1,1,Not charging,99
2023-08-05T13:21:01.360+0300,2023-08-05T13:21:04.422+0300,44.662,thinkpad1,1,Not charging,99
2023-08-05T13:20:01.752+0300,2023-08-05T13:20:04.812+0300,45.073,thinkpad1,1,Not charging,99
2023-08-05T13:19:01.893+0300,2023-08-05T13:19:04.966+0300,46.515,thinkpad1,1,Not charging,99
2023-08-05T13:18:01.770+0300,2023-08-05T13:18:04.824+0300,42.574,thinkpad1,1,Not charging,99
2023-08-05T13:17:01.084+0300,2023-08-05T13:17:04.139+0300,43.379,thinkpad1,1,Not charging,99
2023-08-05T13:16:01.410+0300,2023-08-05T13:16:04.468+0300,45.792,thinkpad1,1,Not charging,99
2023-08-05T13:15:01.721+0300,2023-08-05T13:15:04.780+0300,43.437,thinkpad1,1,Not charging,99
2023-08-05T13:14:01.910+0300,2023-08-05T13:14:04.967+0300,44.661,thinkpad1,1,Not charging,99
2023-08-05T13:13:01.204+0300,2023-08-05T13:13:04.260+0300,42.898,thinkpad1,1,Not charging,99
2023-08-05T13:12:01.340+0300,2023-08-05T13:12:04.402+0300,47.496,thinkpad1,1,Not charging,99
2023-08-05T13:11:01.631+0300,2023-08-05T13:11:04.691+0300,44.979,thinkpad1,1,Not charging,99
2023-08-05T13:10:01.962+0300,2023-08-05T13:10:05.020+0300,43.176,thinkpad1,1,Not charging,99
2023-08-05T13:09:01.358+0300,2023-08-05T13:09:04.415+0300,43.485,thinkpad1,1,Not charging,99
2023-08-05T13:08:01.711+0300,2023-08-05T13:08:04.771+0300,43.472,thinkpad1,1,Not charging,99
2023-08-05T13:07:01.121+0300,2023-08-05T13:07:04.175+0300,43.323,thinkpad1,1,Not charging,99
2023-08-05T13:06:01.290+0300,2023-08-05T13:06:04.347+0300,43.322,thinkpad1,1,Not charging,99
2023-08-05T13:05:01.576+0300,2023-08-05T13:05:04.638+0300,43.738,thinkpad1,1,Not charging,99
2023-08-05T13:04:01.919+0300,2023-08-05T13:04:04.974+0300,43.508,thinkpad1,1,Not charging,99
2023-08-05T13:03:01.156+0300,2023-08-05T13:03:04.212+0300,45.116,thinkpad1,1,Not charging,99
2023-08-05T13:02:01.458+0300,2023-08-05T13:02:04.510+0300,41.998,thinkpad1,1,Not charging,99
2023-08-05T13:01:01.557+0300,2023-08-05T13:01:04.612+0300,42.916,thinkpad1,1,Not charging,99
2023-08-05T13:00:01.837+0300,2023-08-05T13:00:04.896+0300,43.203,thinkpad1,1,Not charging,99
