2023-08-12T09:10:01.786+0300,2023-08-12T09:10:04.843+0300,43.623,thinkpad1,1,Not charging,99
2023-08-12T09:09:01.157+0300,2023-08-12T09:09:04.214+0300,44.251,thinkpad1,1,Not charging,99
2023-08-12T09:08:01.569+0300,2023-08-12T09:08:04.623+0300,43.528,thinkpad1,1,Not charging,99
2023-08-12T09:07:01.855+0300,2023-08-12T09:07:04.914+0300,44.489,thinkpad1,1,Not charging,99
2023-08-12T09:06:01.085+0300,2023-08-12T09:06:04.148+0300,46.627,thinkpad1,1,Not charging,99
2023-08-12T09:05:01.375+0300,2023-08-12T09:05:04.434+0300,44.337,thinkpad1,1,Not charging,99
2023-08-12T09:04:01.698+0300,2023-08-12T09:04:04.758+0300,42.424,thinkpad1,1,Not charging,99
2023-08-12T09:03:01.659+0300,2023-08-12T09:03:04.717+0300,43.948,thinkpad1,1,Not charging,99
2023-08-12T09:02:01.954+0300,2023-08-12T09:02:05.010+0300,43.355,thinkpad1,1,Not charging,99
2023-08-12T09:01:01.253+0300,2023-08-12T09:01:04.311+0300,43.168,thinkpad1,1,Not charging,99
2023-08-12T09:00:01.377+0300,2023-08-12T09:00:04.433+0300,42.681,thinkpad1,1,Not charging,99
