2023-08-23T00:09:01.678+0300,2023-08-23T00:09:04.733+0300,45.751,thinkpad1,1,Not charging,97
2023-08-23T00:08:01.779+0300,2023-08-23T00:08:04.837+0300,42.947,thinkpad1,1,Not charging,97
2023-08-23T00:07:02.025+0300,2023-08-23T00:07:05.080+0300,43.870,thinkpad1,1,Not charging,97
2023-08-23T00:06:01.177+0300,2023-08-23T00:06:04.233+0300,43.327,thinkpad1,1,Not charging,97
2023-08-23T00:05:01.350+0300,2023-08-23T00:05:04.406+0300,45.132,thinkpad1,1,Not charging,97
2023-08-23T00:04:01.578+0300,2023-08-23T00:04:04.636+0300,42.533,thinkpad1,1,Not charging,97
2023-08-23T00:03:01.750+0300,2023-08-23T00:03:04.811+0300,42.858,thinkpad1,1,Not charging,97
2023-08-23T00:02:01.712+0300,2023-08-23T00:02:04.768+0300,43.744,thinkpad1,1,Not charging,97
2023-08-23T00:01:01.822+0300,2023-08-23T00:01:04.881+0300,45.142,thinkpad1,1,Not charging,97
2023-08-23T00:00:02.033+0300,2023-08-23T00:00:05.088+0300,43.440,thinkpad1,1,Not charging,97
