2023-08-04T15:11:01.204+0300,2023-08-04T15:11:04.267+0300,46.580,thinkpad1,1,Not charging,99
2023-08-04T15:10:01.106+0300,2023-08-04T15:10:04.162+0300,52.237,thinkpad1,1,Not charging,99
2023-08-04T15:09:01.436+0300,2023-08-04T15:09:04.493+0300,44.664,thinkpad1,1,Not charging,99
2023-08-04T15:08:01.751+0300,2023-08-04T15:08:04.806+0300,45.939,thinkpad1,1,Not charging,99
2023-08-04T15:07:01.981+0300,2023-08-04T15:07:05.043+0300,47.517,thinkpad1,1,Not charging,99
2023-08-04T15:06:01.146+0300,2023-08-04T15:06:04.203+0300,44.631,thinkpad1,1,Not charging,99
2023-08-04T15:05:01.513+0300,2023-08-04T15:05:04.571+0300,46.080,thinkpad1,1,Not charging,99
2023-08-04T15:04:01.748+0300,2023-08-04T15:04:04.809+0300,46.121,thinkpad1,1,Not charging,99
2023-08-04T15:03:01.911+0300,2023-08-04T15:03:04.972+0300,45.767,thinkpad1,1,Not charging,99
2023-08-04T15:02:01.228+0300,2023-08-04T15:02:04.292+0300,47.844,thinkpad1,1,Not charging,99
2023-08-04T15:01:01.447+0300,2023-08-04T15:01:04.508+0300,45.881,thinkpad1,1,Not charging,99
2023-08-04T15:00:01.792+0300,2023-08-04T15:00:04.855+0300,46.993,thinkpad1,1,Not charging,99
