2023-08-27T05:22:01.161+0300,2023-08-27T05:22:04.220+0300,43.686,thinkpad1,1,Not charging,98
2023-08-27T05:21:01.462+0300,2023-08-27T05:21:04.519+0300,43.069,thinkpad1,1,Not charging,98
2023-08-27T05:20:01.605+0300,2023-08-27T05:20:04.662+0300,43.314,thinkpad1,1,Not charging,98
2023-08-27T05:19:01.761+0300,2023-08-27T05:19:04.818+0300,42.809,thinkpad1,1,Not charging,98
2023-08-27T05:18:01.887+0300,2023-08-27T05:18:04.945+0300,44.018,thinkpad1,1,Not charging,98
2023-08-27T05:17:01.244+0300,2023-08-27T05:17:04.303+0300,43.676,thinkpad1,1,Not charging,98
2023-08-27T05:16:01.357+0300,2023-08-27T05:16:04.416+0300,44.742,thinkpad1,1,Not charging,98
2023-08-27T05:15:01.413+0300,2023-08-27T05:15:04.469+0300,42.673,thinkpad1,1,Not charging,98
2023-08-27T05:14:01.651+0300,2023-08-27T05:14:04.706+0300,43.238,thinkpad1,1,Not charging,98
2023-08-27T05:13:01.895+0300,2023-08-27T05:13:04.955+0300,42.440,thinkpad1,1,Not charging,98
2023-08-27T05:12:01.808+0300,2023-08-27T05:12:04.864+0300,43.225,thinkpad1,1,Not charging,98
2023-08-27T05:11:01.802+0300,2023-08-27T05:11:04.860+0300,42.884,thinkpad1,1,Not charging,98
2023-08-27T05:10:01.862+0300,2023-08-27T05:10:04.920+0300,43.802,thinkpad1,1,Not charging,98
2023-08-27T05:09:01.277+0300,2023-08-27T05:09:04.334+0300,43.132,thinkpad1,1,Not charging,98
2023-08-27T05:08:01.307+0300,2023-08-27T05:08:04.364+0300,42.654,thinkpad1,1,Not charging,98
2023-08-27T05:07:01.517+0300,2023-08-27T05:07:04.582+0300,45.313,thinkpad1,1,Not charging,98
2023-08-27T05:06:01.660+0300,2023-08-27T05:06:04.719+0300,43.093,thinkpad1,1,Not charging,98
2023-08-27T05:05:01.775+0300,2023-08-27T05:05:04.831+0300,43.963,thinkpad1,1,Not charging,98
2023-08-27T05:04:01.072+0300,2023-08-27T05:04:04.128+0300,43.529,thinkpad1,1,Not charging,98
2023-08-27T05:03:01.299+0300,2023-08-27T05:03:04.357+0300,42.784,thinkpad1,1,Not charging,98
2023-08-27T05:02:01.561+0300,2023-08-27T05:02:04.616+0300,43.033,thinkpad1,1,Not charging,98
2023-08-27T05:01:01.812+0300,2023-08-27T05:01:04.863+0300,42.099,thinkpad1,1,Not charging,98
2023-08-27T05:00:01.142+0300,2023-08-27T05:00:04.197+0300,45.591,thinkpad1,1,Not charging,98
