2023-08-11T17:38:01.051+0300,2023-08-11T17:38:04.107+0300,44.555,thinkpad1,1,Not charging,99
2023-08-11T17:37:01.133+0300,2023-08-11T17:37:04.189+0300,44.562,thinkpad1,1,Not charging,99
2023-08-11T17:36:01.387+0300,2023-08-11T17:36:04.444+0300,43.025,thinkpad1,1,Not charging,99
2023-08-11T17:35:01.509+0300,2023-08-11T17:35:04.566+0300,42.462,thinkpad1,1,Not charging,99
2023-08-11T17:34:01.764+0300,2023-08-11T17:34:04.822+0300,44.112,thinkpad1,1,Not charging,99
2023-08-11T17:33:01.963+0300,2023-08-11T17:33:05.020+0300,44.439,thinkpad1,1,Not charging,99
2023-08-11T17:32:01.995+0300,2023-08-11T17:32:05.054+0300,42.784,thinkpad1,1,Not charging,99
2023-08-11T17:31:01.344+0300,2023-08-11T17:31:04.400+0300,42.468,thinkpad1,1,Not charging,99
2023-08-11T17:30:01.481+0300,2023-08-11T17:30:04.541+0300,44.833,thinkpad1,1,Not charging,99
2023-08-11T17:29:01.763+0300,2023-08-11T17:29:04.818+0300,42.848,thinkpad1,1,Not charging,99
2023-08-11T17:28:01.973+0300,2023-08-11T17:28:05.032+0300,44.183,thinkpad1,1,Not charging,99
2023-08-11T17:27:01.023+0300,2023-08-11T17:27:04.079+0300,43.445,thinkpad1,1,Not charging,99
2023-08-11T17:26:01.096+0300,2023-08-11T17:26:04.152+0300,44.936,thinkpad1,1,Not charging,99
2023-08-11T17:25:01.425+0300,2023-08-11T17:25:04.482+0300,43.415,thinkpad1,1,Not charging,99
2023-08-11T17:24:01.547+0300,2023-08-11T17:24:04.610+0300,47.729,thinkpad1,1,Not charging,99
2023-08-11T17:23:01.733+0300,2023-08-11T17:23:04.797+0300,46.514,thinkpad1,1,Not charging,99
2023-08-11T17:22:01.753+0300,2023-08-11T17:22:04.810+0300,44.885,thinkpad1,1,Not charging,99
2023-08-11T17:21:01.849+0300,2023-08-11T17:21:04.905+0300,42.821,thinkpad1,1,Not charging,99
2023-08-11T17:20:01.667+0300,2023-08-11T17:20:04.726+0300,42.479,thinkpad1,1,Not charging,99
2023-08-11T17:19:01.821+0300,2023-08-11T17:19:04.881+0300,43.365,thinkpad1,1,Not charging,99
2023-08-11T17:18:01.918+0300,2023-08-11T17:18:04.973+0300,43.334,thinkpad1,1,Not charging,99
2023-08-11T17:17:01.133+0300,2023-08-11T17:17:04.188+0300,42.826,thinkpad1,1,Not charging,99
2023-08-11T17:16:01.292+0300,2023-08-11T17:16:04.346+0300,43.173,thinkpad1,1,Not charging,99
2023-08-11T17:15:01.980+0300,2023-08-11T17:15:05.036+0300,42.984,thinkpad1,1,Not charging,99
2023-08-11T17:14:01.135+0300,2023-08-11T17:14:04.191+0300,42.339,thinkpad1,1,Not charging,99
2023-08-11T17:13:01.249+0300,2023-08-11T17:13:04.308+0300,43.050,thinkpad1,1,Not charging,99
2023-08-11T17:12:01.431+0300,2023-08-11T17:12:04.486+0300,43.392,thinkpad1,1,Not charging,99
2023-08-11T17:11:01.743+0300,2023-08-11T17:11:04.799+0300,42.401,thinkpad1,1,Not charging,99
2023-08-11T17:10:01.983+0300,2023-08-11T17:10:05.038+0300,42.940,thinkpad1,1,Not charging,99
2023-08-11T17:09:01.286+0300,2023-08-11T17:09:04.340+0300,42.405,thinkpad1,1,Not charging,99
2023-08-11T17:08:01.447+0300,2023-08-11T17:08:04.499+0300,43.460,thinkpad1,1,Not charging,99
2023-08-11T17:07:01.733+0300,2023-08-11T17:07:04.793+0300,45.057,thinkpad1,1,Not charging,99
2023-08-11T17:06:01.757+0300,2023-08-11T17:06:04.810+0300,42.257,thinkpad1,1,Not charging,99
2023-08-11T17:05:01.922+0300,2023-08-11T17:05:04.980+0300,43.232,thinkpad1,1,Not charging,99
2023-08-11T17:04:01.216+0300,2023-08-11T17:04:04.273+0300,42.522,thinkpad1,1,Not charging,99
2023-08-11T17:03:01.447+0300,2023-08-11T17:03:04.498+0300,42.495,thinkpad1,1,Not charging,99
2023-08-11T17:02:01.657+0300,2023-08-11T17:02:04.717+0300,44.067,thinkpad1,1,Not charging,99
2023-08-11T17:01:01.858+0300,2023-08-11T17:01:04.915+0300,44.942,thinkpad1,1,Not charging,99
2023-08-11T17:00:01.127+0300,2023-08-11T17:00:04.183+0300,43.539,thinkpad1,1,Not charging,99
