2023-08-15T19:14:01.561+0300,2023-08-15T19:14:04.622+0300,44.532,thinkpad1,1,Not charging,97
2023-08-15T19:13:01.761+0300,2023-08-15T19:13:04.818+0300,42.464,thinkpad1,1,Not charging,97
2023-08-15T19:12:01.464+0300,2023-08-15T19:12:04.523+0300,44.142,thinkpad1,1,Not charging,97
2023-08-15T19:11:01.795+0300,2023-08-15T19:11:04.856+0300,43.564,thinkpad1,1,Not charging,97
2023-08-15T19:10:01.040+0300,2023-08-15T19:10:04.096+0300,43.131,thinkpad1,1,Not charging,97
2023-08-15T19:09:01.359+0300,2023-08-15T19:09:04.419+0300,44.212,thinkpad1,1,Not charging,97
2023-08-15T19:08:01.496+0300,2023-08-15T19:08:04.552+0300,45.154,thinkpad1,1,Not charging,97
2023-08-15T19:07:01.781+0300,2023-08-15T19:07:04.836+0300,42.762,thinkpad1,1,Not charging,97
2023-08-15T19:06:01.944+0300,2023-08-15T19:06:05.000+0300,44.397,thinkpad1,1,Not charging,97
2023-08-15T19:05:01.214+0300,2023-08-15T19:05:04.268+0300,45.630,thinkpad1,1,Not charging,97
2023-08-15T19:04:01.080+0300,2023-08-15T19:04:04.133+0300,42.979,thinkpad1,1,Not charging,97
2023-08-15T19:03:01.504+0300,2023-08-15T19:03:04.560+0300,42.640,thinkpad1,1,Not charging,97
2023-08-15T19:02:01.736+0300,2023-08-15T19:02:04.793+0300,42.767,thinkpad1,1,Not charging,97
2023-08-15T19:01:01.783+0300,2023-08-15T19:01:04.839+0300,43.127,thinkpad1,1,Not charging,97
2023-08-15T19:00:01.949+0300,2023-08-15T19:00:05.012+0300,46.192,thinkpad1,1,Not charging,97
