2023-08-03T06:22:01.973+0300,2023-08-03T06:22:05.029+0300,42.568,thinkpad1,1,Not charging,99
2023-08-03T06:21:01.251+0300,2023-08-03T06:21:04.307+0300,44.581,thinkpad1,1,Not charging,99
2023-08-03T06:20:01.571+0300,2023-08-03T06:20:04.626+0300,42.554,thinkpad1,1,Not charging,99
2023-08-03T06:19:01.801+0300,2023-08-03T06:19:04.856+0300,42.820,thinkpad1,1,Not charging,99
2023-08-03T06:18:01.132+0300,2023-08-03T06:18:04.189+0300,43.401,thinkpad1,1,Not charging,99
2023-08-03T06:17:01.447+0300,2023-08-03T06:17:04.503+0300,42.928,thinkpad1,1,Not charging,99
2023-08-03T06:16:01.703+0300,2023-08-03T06:16:04.762+0300,44.838,thinkpad1,1,Not charging,99
2023-08-03T06:15:02.008+0300,2023-08-03T06:15:05.062+0300,42.491,thinkpad1,1,Not charging,99
2023-08-03T06:14:01.374+0300,2023-08-03T06:14:04.430+0300,42.500,thinkpad1,1,Not charging,99
2023-08-03T06:13:01.421+0300,2023-08-03T06:13:04.478+0300,42.718,thinkpad1,1,Not charging,99
2023-08-03T06:12:01.735+0300,2023-08-03T06:12:04.791+0300,43.233,thinkpad1,1,Not charging,99
2023-08-03T06:11:02.012+0300,2023-08-03T06:11:05.067+0300,43.021,thinkpad1,1,Not charging,99
2023-08-03T06:10:01.032+0300,2023-08-03T06:10:04.090+0300,43.850,thinkpad1,1,Not charging,99
2023-08-03T06:09:01.302+0300,2023-08-03T06:09:04.360+0300,46.539,thinkpad1,1,Not charging,99
2023-08-03T06:08:01.635+0300,2023-08-03T06:08:04.690+0300,42.498,thinkpad1,1,Not charging,99
2023-08-03T06:07:01.942+0300,2023-08-03T06:07:05.004+0300,44.004,thinkpad1,1,Not charging,99
2023-08-03T06:06:01.360+0300,2023-08-03T06:06:04.416+0300,43.521,thinkpad1,1,Not charging,99
2023-08-03T06:05:01.585+0300,2023-08-03T06:05:04.641+0300,42.554,thinkpad1,1,Not charging,99
2023-08-03T06:04:01.849+0300,2023-08-03T06:04:04.905+0300,43.737,thinkpad1,1,Not charging,99
2023-08-03T06:03:01.101+0300,2023-08-03T06:03:04.157+0300,44.159,thinkpad1,1,Not charging,99
2023-08-03T06:02:01.288+0300,2023-08-03T06:02:04.347+0300,44.831,thinkpad1,1,Not charging,99
2023-08-03T06:01:01.517+0300,2023-08-03T06:01:04.572+0300,42.323,thinkpad1,1,Not charging,99
2023-08-03T06:00:01.176+0300,2023-08-03T06:00:04.231+0300,42.738,thinkpad1,1,Not charging,99
