2023-08-15T15:37:01.145+0300,2023-08-15T15:37:04.200+0300,42.995,thinkpad1,1,Not charging,98
2023-08-15T15:36:01.500+0300,2023-08-15T15:36:04.556+0300,44.283,thinkpad1,1,Not charging,98
2023-08-15T15:35:01.684+0300,2023-08-15T15:35:04.739+0300,42.558,thinkpad1,1,Not charging,98
2023-08-15T15:34:01.864+0300,2023-08-15T15:34:04.923+0300,44.959,thinkpad1,1,Not charging,98
2023-08-15T15:33:01.126+0300,2023-08-15T15:33:04.183+0300,42.687,thinkpad1,1,Not charging,98
2023-08-15T15:32:01.230+0300,2023-08-15T15:32:04.287+0300,43.149,thinkpad1,1,Not charging,98
2023-08-15T15:31:01.455+0300,2023-08-15T15:31:04.510+0300,43.855,thinkpad1,1,Not charging,98
2023-08-15T15:30:01.662+0300,2023-08-15T15:30:04.717+0300,43.688,thinkpad1,1,Not charging,98
2023-08-15T15:29:01.889+0300,2023-08-15T15:29:04.944+0300,42.527,thinkpad1,1,Not charging,98
2023-08-15T15:28:01.168+0300,2023-08-15T15:28:04.227+0300,42.581,thinkpad1,1,Not charging,98
2023-08-15T15:27:01.409+0300,2023-08-15T15:27:04.465+0300,42.865,thinkpad1,1,Not charging,98
2023-08-15T15:26:01.730+0300,2023-08-15T15:26:04.786+0300,45.822,thinkpad1,1,Not charging,98
2023-08-15T15:25:01.955+0300,2023-08-15T15:25:05.012+0300,42.972,thinkpad1,1,Not charging,98
2023-08-15T15:24:01.163+0300,2023-08-15T15:24:04.219+0300,44.576,thinkpad1,1,Not charging,98
2023-08-15T15:23:01.465+0300,2023-08-15T15:23:04.522+0300,43.745,thinkpad1,1,Not charging,98
2023-08-15T15:22:01.795+0300,2023-08-15T15:22:04.851+0300,42.886,thinkpad1,1,Not charging,98
2023-08-15T15:21:01.971+0300,2023-08-15T15:21:05.030+0300,43.199,thinkpad1,1,Not charging,98
2023-08-15T15:20:01.116+0300,2023-08-15T15:20:04.172+0300,43.056,thinkpad1,1,Not charging,98
2023-08-15T15:19:01.550+0300,2023-08-15T15:19:04.606+0300,46.001,thinkpad1,1,Not charging,98
2023-08-15T15:18:01.893+0300,2023-08-15T15:18:04.949+0300,43.146,thinkpad1,1,Not charging,98
2023-08-15T15:17:01.169+0300,2023-08-15T15:17:04.224+0300,42.561,thinkpad1,1,Not charging,98
2023-08-15T15:16:01.439+0300,2023-08-15T15:16:04.497+0300,43.944,thinkpad1,1,Not charging,98
2023-08-15T15:15:01.785+0300,2023-08-15T15:15:04.846+0300,43.907,thinkpad1,1,Not charging,98
2023-08-15T15:14:01.081+0300,2023-08-15T15:14:04.138+0300,43.332,thinkpad1,1,Not charging,98
2023-08-15T15:13:01.322+0300,2023-08-15T15:13:04.378+0300,42.863,thinkpad1,1,Not charging,98
2023-08-15T15:12:02.007+0300,2023-08-15T15:12:05.063+0300,43.024,thinkpad1,1,Not charging,98
2023-08-15T15:11:01.368+0300,2023-08-15T15:11:04.423+0300,43.008,thinkpad1,1,Not charging,98
2023-08-15T15:10:01.586+0300,2023-08-15T15:10:04.641+0300,42.959,thinkpad1,1,Not charging,98
2023-08-15T15:09:01.937+0300,2023-08-15T15:09:04.993+0300,43.641,thinkpad1,1,Not charging,98
2023-08-15T15:08:01.865+0300,2023-08-15T15:08:04.924+0300,43.348,thinkpad1,1,Not charging,98
2023-08-15T15:07:01.076+0300,2023-08-15T15:07:04.160+0300,50.561,thinkpad1,1,Not charging,98
2023-08-15T15:06:01.286+0300,2023-08-15T15:06:04.341+0300,44.895,thinkpad1,1,Not charging,98
2023-08-15T15:05:01.484+0300,2023-08-15T15:05:04.539+0300,43.168,thinkpad1,1,Not charging,98
2023-08-15T15:04:01.707+0300,2023-08-15T15:04:04.763+0300,43.358,thinkpad1,1,Not charging,98
2023-08-15T15:03:01.128+0300,2023-08-15T15:03:04.188+0300,43.489,thinkpad1,1,Not charging,98
2023-08-15T15:02:01.435+0300,2023-08-15T15:02:04.492+0300,44.314,thinkpad1,1,Not charging,98
2023-08-15T15:01:01.742+0300,2023-08-15T15:01:04.798+0300,43.241,thinkpad1,1,Not charging,98
2023-08-15T15:00:01.834+0300,2023-08-15T15:00:04.889+0300,44.336,thinkpad1,1,Not charging,98
