2023-08-15T20:28:01.498+0300,2023-08-15T20:28:04.555+0300,43.572,thinkpad1,1,Not charging,97
2023-08-15T20:27:01.631+0300,2023-08-15T20:27:04.686+0300,42.934,thinkpad1,1,Not charging,97
2023-08-15T20:26:01.705+0300,2023-08-15T20:26:04.762+0300,42.989,thinkpad1,1,Not charging,97
2023-08-15T20:25:01.869+0300,2023-08-15T20:25:04.924+0300,46.956,thinkpad1,1,Not charging,97
2023-08-15T20:24:01.158+0300,2023-08-15T20:24:04.221+0300,44.068,thinkpad1,1,Not charging,97
2023-08-15T20:23:01.413+0300,2023-08-15T20:23:04.473+0300,42.116,thinkpad1,1,Not charging,97
2023-08-15T20:22:01.450+0300,2023-08-15T20:22:04.506+0300,42.755,thinkpad1,1,Not charging,97
2023-08-15T20:21:01.652+0300,2023-08-15T20:21:04.710+0300,43.121,thinkpad1,1,Not charging,97
2023-08-15T20:20:01.858+0300,2023-08-15T20:20:04.914+0300,42.613,thinkpad1,1,Not charging,97
2023-08-15T20:19:01.816+0300,2023-08-15T20:19:04.876+0300,45.567,thinkpad1,1,Not charging,97
2023-08-15T20:18:01.034+0300,2023-08-15T20:18:04.087+0300,42.836,thinkpad1,1,Not charging,97
2023-08-15T20:17:01.382+0300,2023-08-15T20:17:04.440+0300,42.456,thinkpad1,1,Not charging,97
2023-08-15T20:16:01.483+0300,2023-08-15T20:16:04.540+0300,43.550,thinkpad1,1,Not charging,97
2023-08-15T20:15:01.674+0300,2023-08-15T20:15:04.730+0300,44.290,thinkpad1,1,Not charging,97
2023-08-15T20:14:01.997+0300,2023-08-15T20:14:05.057+0300,42.530,thinkpad1,1,Not charging,97
2023-08-15T20:13:01.159+0300,2023-08-15T20:13:04.218+0300,45.586,thinkpad1,1,Not charging,97
2023-08-15T20:12:01.435+0300,2023-08-15T20:12:04.489+0300,44.045,thinkpad1,1,Not charging,97
2023-08-15T20:11:01.246+0300,2023-08-15T20:11:04.302+0300,42.879,thinkpad1,1,Not charging,97
2023-08-15T20:10:01.399+0300,2023-08-15T20:10:04.453+0300,42.498,thinkpad1,1,Not charging,97
2023-08-15T20:09:01.689+0300,2023-08-15T20:09:04.750+0300,43.112,thinkpad1,1,Not charging,97
2023-08-15T20:08:01.902+0300,2023-08-15T20:08:04.957+0300,42.331,thinkpad1,1,Not charging,97
2023-08-15T20:07:01.141+0300,2023-08-15T20:07:04.198+0300,43.285,thinkpad1,1,Not charging,97
2023-08-15T20:06:01.357+0300,2023-08-15T20:06:04.417+0300,42.686,thinkpad1,1,Not charging,97
2023-08-15T20:05:01.697+0300,2023-08-15T20:05:04.752+0300,44.854,thinkpad1,1,Not charging,97
2023-08-15T20:04:01.905+0300,2023-08-15T20:04:04.961+0300,47.581,thinkpad1,1,Not charging,97
2023-08-15T20:03:01.109+0300,2023-08-15T20:03:04.166+0300,43.023,thinkpad1,1,Not charging,97
2023-08-15T20:02:01.219+0300,2023-08-15T20:02:04.276+0300,43.042,thinkpad1,1,Not charging,97
2023-08-15T20:01:01.494+0300,2023-08-15T20:01:04.550+0300,44.906,thinkpad1,1,Not charging,97
2023-08-15T20:00:01.793+0300,2023-08-15T20:00:04.850+0300,42.555,thinkpad1,1,Not charging,97
