2023-08-25T11:55:01.377+0300,2023-08-25T11:55:04.433+0300,48.399,thinkpad1,1,Not charging,98
2023-08-25T11:54:01.492+0300,2023-08-25T11:54:04.556+0300,44.834,thinkpad1,1,Not charging,98
2023-08-25T11:53:01.391+0300,2023-08-25T11:53:04.447+0300,42.600,thinkpad1,1,Not charging,98
2023-08-25T11:52:01.710+0300,2023-08-25T11:52:04.766+0300,42.723,thinkpad1,1,Not charging,98
2023-08-25T11:51:01.777+0300,2023-08-25T11:51:04.831+0300,43.485,thinkpad1,1,Not charging,98
2023-08-25T11:50:01.975+0300,2023-08-25T11:50:05.034+0300,45.733,thinkpad1,1,Not charging,98
2023-08-25T11:49:01.172+0300,2023-08-25T11:49:04.228+0300,44.572,thinkpad1,1,Not charging,98
2023-08-25T11:48:01.956+0300,2023-08-25T11:48:05.016+0300,43.320,thinkpad1,1,Not charging,98
2023-08-25T11:47:01.025+0300,2023-08-25T11:47:04.085+0300,43.248,thinkpad1,1,Not charging,98
2023-08-25T11:46:01.222+0300,2023-08-25T11:46:04.279+0300,45.021,thinkpad1,1,Not charging,98
2023-08-25T11:45:01.440+0300,2023-08-25T11:45:04.498+0300,47.319,thinkpad1,1,Not charging,98
2023-08-25T11:44:01.508+0300,2023-08-25T11:44:04.572+0300,43.414,thinkpad1,1,Not charging,98
2023-08-25T11:43:01.696+0300,2023-08-25T11:43:04.757+0300,43.963,thinkpad1,1,Not charging,98
2023-08-25T11:42:01.731+0300,2023-08-25T11:42:04.790+0300,42.855,thinkpad1,1,Not charging,98
2023-08-25T11:41:01.416+0300,2023-08-25T11:41:04.476+0300,42.945,thinkpad1,1,Not charging,98
2023-08-25T11:40:01.583+0300,2023-08-25T11:40:04.639+0300,43.603,thinkpad1,1,Not charging,98
2023-08-25T11:39:01.186+0300,2023-08-25T11:39:04.241+0300,42.603,thinkpad1,1,Not charging,98
2023-08-25T11:38:01.753+0300,2023-08-25T11:38:04.809+0300,42.778,thinkpad1,1,Not charging,98
2023-08-25T11:37:01.829+0300,2023-08-25T11:37:04.885+0300,42.942,thinkpad1,1,Not charging,98
