2023-08-09T20:32:01.456+0300,2023-08-09T20:32:04.513+0300,42.989,thinkpad1,1,Not charging,95
2023-08-09T20:31:01.598+0300,2023-08-09T20:31:04.653+0300,43.770,thinkpad1,1,Not charging,95
2023-08-09T20:30:01.922+0300,2023-08-09T20:30:04.976+0300,43.035,thinkpad1,1,Not charging,95
2023-08-09T20:29:02.025+0300,2023-08-09T20:29:05.080+0300,43.498,thinkpad1,1,Not charging,95
2023-08-09T20:28:01.126+0300,2023-08-09T20:28:04.182+0300,45.214,thinkpad1,1,Not charging,95
2023-08-09T20:27:01.254+0300,2023-08-09T20:27:04.310+0300,44.295,thinkpad1,1,Not charging,95
2023-08-09T20:26:01.426+0300,2023-08-09T20:26:04.482+0300,43.352,thinkpad1,1,Not charging,95
2023-08-09T20:25:01.426+0300,2023-08-09T20:25:04.482+0300,42.743,thinkpad1,1,Not charging,95
2023-08-09T20:24:01.439+0300,2023-08-09T20:24:04.495+0300,43.470,thinkpad1,1,Not charging,95
2023-08-09T20:23:01.620+0300,2023-08-09T20:23:04.677+0300,44.190,thinkpad1,1,Not charging,95
2023-08-09T20:22:01.747+0300,2023-08-09T20:22:04.803+0300,42.802,thinkpad1,1,Not charging,95
2023-08-09T20:21:01.900+0300,2023-08-09T20:21:04.956+0300,44.963,thinkpad1,1,Not charging,95
2023-08-09T20:20:01.576+0300,2023-08-09T20:20:04.633+0300,43.158,thinkpad1,1,Not charging,95
2023-08-09T20:19:01.250+0300,2023-08-09T20:19:04.307+0300,43.389,thinkpad1,1,Not charging,95
2023-08-09T20:18:01.458+0300,2023-08-09T20:18:04.515+0300,43.506,thinkpad1,1,Not charging,95
2023-08-09T20:17:01.653+0300,2023-08-09T20:17:04.710+0300,44.395,thinkpad1,1,Not charging,95
2023-08-09T20:16:01.733+0300,2023-08-09T20:16:04.793+0300,43.585,thinkpad1,1,Not charging,95
2023-08-09T20:15:01.856+0300,2023-08-09T20:15:04.910+0300,45.538,thinkpad1,1,Not charging,95
2023-08-09T20:14:02.022+0300,2023-08-09T20:14:05.078+0300,42.967,thinkpad1,1,Not charging,95
2023-08-09T20:13:01.092+0300,2023-08-09T20:13:04.146+0300,42.463,thinkpad1,1,Not charging,95
2023-08-09T20:12:01.185+0300,2023-08-09T20:12:04.245+0300,45.357,thinkpad1,1,Not charging,95
2023-08-09T20:11:01.271+0300,2023-08-09T20:11:04.328+0300,45.543,thinkpad1,1,Not charging,95
2023-08-09T20:10:01.312+0300,2023-08-09T20:10:04.370+0300,44.671,thinkpad1,1,Not charging,95
2023-08-09T20:09:01.512+0300,2023-08-09T20:09:04.576+0300,44.921,thinkpad1,1,Not charging,95
2023-08-09T20:08:01.800+0300,2023-08-09T20:08:04.859+0300,43.159,thinkpad1,1,Not charging,95
2023-08-09T20:07:01.149+0300,2023-08-09T20:07:04.205+0300,42.418,thinkpad1,1,Not charging,95
2023-08-09T20:06:01.301+0300,2023-08-09T20:06:04.362+0300,44.672,thinkpad1,1,Not charging,95
2023-08-09T20:05:01.496+0300,2023-08-09T20:05:04.553+0300,43.313,thinkpad1,1,Not charging,95
2023-08-09T20:04:01.236+0300,2023-08-09T20:04:04.292+0300,43.685,thinkpad1,1,Not charging,95
2023-08-09T20:03:01.143+0300,2023-08-09T20:03:04.204+0300,43.826,thinkpad1,1,Not charging,95
2023-08-09T20:02:01.338+0300,2023-08-09T20:02:04.394+0300,44.005,thinkpad1,1,Not charging,95
2023-08-09T20:01:01.245+0300,2023-08-09T20:01:04.300+0300,43.993,thinkpad1,1,Not charging,95
2023-08-09T20:00:01.098+0300,2023-08-09T20:00:04.155+0300,44.104,thinkpad1,1,Not charging,95
