2023-08-01T11:27:01.447+0300,2023-08-01T11:27:04.503+0300,41.260
2023-08-01T11:26:01.511+0300,2023-08-01T11:26:04.568+0300,42.124
2023-08-01T11:25:01.626+0300,2023-08-01T11:25:04.688+0300,42.910
2023-08-01T11:24:01.799+0300,2023-08-01T11:24:04.857+0300,42.751
2023-08-01T11:23:01.878+0300,2023-08-01T11:23:04.934+0300,42.246
2023-08-01T11:22:01.799+0300,2023-08-01T11:22:04.858+0300,43.451
2023-08-01T11:21:01.648+0300,2023-08-01T11:21:04.706+0300,41.932
2023-08-01T11:20:01.510+0300,2023-08-01T11:20:04.569+0300,41.544
2023-08-01T11:19:01.471+0300,2023-08-01T11:19:04.527+0300,41.889
2023-08-01T11:18:01.510+0300,2023-08-01T11:18:04.567+0300,41.446
2023-08-01T11:17:01.623+0300,2023-08-01T11:17:04.680+0300,42.116
2023-08-01T11:16:01.490+0300,2023-08-01T11:16:04.547+0300,41.272
2023-08-01T11:15:01.421+0300,2023-08-01T11:15:04.476+0300,41.058
2023-08-01T11:14:01.366+0300,2023-08-01T11:14:04.421+0300,41.541
2023-08-01T11:13:01.430+0300,2023-08-01T11:13:04.488+0300,42.418
2023-08-01T11:12:01.574+0300,2023-08-01T11:12:04.635+0300,42.605
2023-08-01T11:11:01.744+0300,2023-08-01T11:11:04.804+0300,41.820
2023-08-01T11:10:01.830+0300,2023-08-01T11:10:04.889+0300,42.114
2023-08-01T11:09:01.990+0300,2023-08-01T11:09:05.047+0300,42.098
2023-08-01T11:08:01.878+0300,2023-08-01T11:08:04.935+0300,42.379
2023-08-01T11:07:01.986+0300,2023-08-01T11:07:05.044+0300,41.641
2023-08-01T11:06:01.887+0300,2023-08-01T11:06:04.943+0300,41.952
2023-08-01T11:05:01.590+0300,2023-08-01T11:05:04.646+0300,41.759
2023-08-01T11:04:01.527+0300,2023-08-01T11:04:04.584+0300,42.056
2023-08-01T11:03:01.474+0300,2023-08-01T11:03:04.531+0300,41.472
2023-08-01T11:02:01.726+0300,2023-08-01T11:02:04.782+0300,42.606
2023-08-01T11:01:02.055+0300,2023-08-01T11:01:05.116+0300,43.880
2023-08-01T11:00:01.721+0300,2023-08-01T11:00:04.777+0300,41.720
