2023-08-07T19:34:01.319+0300,2023-08-07T19:34:04.375+0300,44.241,thinkpad1,1,Not charging,99
2023-08-07T19:33:01.605+0300,2023-08-07T19:33:04.659+0300,43.752,thinkpad1,1,Not charging,99
2023-08-07T19:32:01.875+0300,2023-08-07T19:32:04.935+0300,45.020,thinkpad1,1,Not charging,99
2023-08-07T19:31:01.194+0300,2023-08-07T19:31:04.252+0300,43.221,thinkpad1,1,Not charging,99
2023-08-07T19:30:01.428+0300,2023-08-07T19:30:04.483+0300,43.477,thinkpad1,1,Not charging,99
2023-08-07T19:29:01.820+0300,2023-08-07T19:29:04.882+0300,43.539,thinkpad1,1,Not charging,99
2023-08-07T19:28:01.900+0300,2023-08-07T19:28:04.967+0300,50.752,thinkpad1,1,Not charging,99
2023-08-07T19:27:01.050+0300,2023-08-07T19:27:04.105+0300,43.475,thinkpad1,1,Not charging,99
2023-08-07T19:26:01.346+0300,2023-08-07T19:26:04.400+0300,45.685,thinkpad1,1,Not charging,99
2023-08-07T19:25:01.623+0300,2023-08-07T19:25:04.682+0300,42.652,thinkpad1,1,Not charging,99
2023-08-07T19:24:01.874+0300,2023-08-07T19:24:04.930+0300,44.504,thinkpad1,1,Not charging,99
2023-08-07T19:23:02.002+0300,2023-08-07T19:23:05.059+0300,42.701,thinkpad1,1,Not charging,99
2023-08-07T19:22:01.318+0300,2023-08-07T19:22:04.378+0300,45.496,thinkpad1,1,Not charging,99
2023-08-07T19:21:01.477+0300,2023-08-07T19:21:04.541+0300,45.084,thinkpad1,1,Not charging,99
2023-08-07T19:20:01.661+0300,2023-08-07T19:20:04.715+0300,42.444,thinkpad1,1,Not charging,99
2023-08-07T19:19:01.851+0300,2023-08-07T19:19:04.910+0300,45.545,thinkpad1,1,Not charging,99
2023-08-07T19:18:01.141+0300,2023-08-07T19:18:04.197+0300,42.969,thinkpad1,1,Not charging,99
2023-08-07T19:17:01.448+0300,2023-08-07T19:17:04.504+0300,42.427,thinkpad1,1,Not charging,99
2023-08-07T19:16:01.640+0300,2023-08-07T19:16:04.696+0300,43.894,thinkpad1,1,Not charging,99
2023-08-07T19:15:01.876+0300,2023-08-07T19:15:04.931+0300,42.764,thinkpad1,1,Not charging,99
2023-08-07T19:14:01.162+0300,2023-08-07T19:14:04.217+0300,42.928,thinkpad1,1,Not charging,99
2023-08-07T19:13:01.266+0300,2023-08-07T19:13:04.322+0300,48.387,thinkpad1,1,Not charging,99
2023-08-07T19:12:01.444+0300,2023-08-07T19:12:04.500+0300,42.312,thinkpad1,1,Not charging,99
2023-08-07T19:11:01.581+0300,2023-08-07T19:11:04.642+0300,42.799,thinkpad1,1,Not charging,99
2023-08-07T19:10:01.825+0300,2023-08-07T19:10:04.882+0300,43.634,thinkpad1,1,Not charging,99
2023-08-07T19:09:01.078+0300,2023-08-07T19:09:04.134+0300,42.459,thinkpad1,1,Not charging,99
2023-08-07T19:08:01.365+0300,2023-08-07T19:08:04.422+0300,44.025,thinkpad1,1,Not charging,99
2023-08-07T19:07:01.720+0300,2023-08-07T19:07:04.777+0300,42.325,thinkpad1,1,Not charging,99
2023-08-07T19:06:01.973+0300,2023-08-07T19:06:05.055+0300,53.560,thinkpad1,1,Not charging,99
2023-08-07T19:05:01.110+0300,2023-08-07T19:05:04.167+0300,43.129,thinkpad1,1,Not charging,99
2023-08-07T19:04:01.496+0300,2023-08-07T19:04:04.554+0300,43.416,thinkpad1,1,Not charging,99
2023-08-07T19:03:01.597+0300,2023-08-07T19:03:04.653+0300,42.688,thinkpad1,1,Not charging,99
2023-08-07T19:02:01.871+0300,2023-08-07T19:02:04.923+0300,42.325,thinkpad1,1,Not charging,99
2023-08-07T19:01:01.054+0300,2023-08-07T19:01:04.110+0300,43.583,thinkpad1,1,Not charging,99
2023-08-07T19:00:01.230+0300,2023-08-07T19:00:04.286+0300,44.403,thinkpad1,1,Not charging,99
