2023-08-17T12:48:01.744+0300,2023-08-17T12:48:04.806+0300,45.120,thinkpad1,1,Not charging,94
2023-08-17T12:47:01.066+0300,2023-08-17T12:47:04.122+0300,42.444,thinkpad1,1,Not charging,94
2023-08-17T12:46:01.472+0300,2023-08-17T12:46:04.528+0300,42.525,thinkpad1,1,Not charging,94
2023-08-17T12:45:01.641+0300,2023-08-17T12:45:04.699+0300,43.349,thinkpad1,1,Not charging,94
2023-08-17T12:44:01.445+0300,2023-08-17T12:44:04.500+0300,42.744,thinkpad1,1,Not charging,94
2023-08-17T12:43:01.719+0300,2023-08-17T12:43:04.780+0300,43.111,thinkpad1,1,Not charging,94
2023-08-17T12:42:01.795+0300,2023-08-17T12:42:04.854+0300,42.419,thinkpad1,1,Not charging,94
2023-08-17T12:41:01.915+0300,2023-08-17T12:41:04.970+0300,42.855,thinkpad1,1,Not charging,94
2023-08-17T12:40:01.221+0300,2023-08-17T12:40:04.276+0300,43.753,thinkpad1,1,Not charging,94
2023-08-17T12:39:01.611+0300,2023-08-17T12:39:04.671+0300,42.853,thinkpad1,1,Not charging,94
2023-08-17T12:38:01.565+0300,2023-08-17T12:38:04.622+0300,42.802,thinkpad1,1,Not charging,94
2023-08-17T12:37:01.924+0300,2023-08-17T12:37:04.981+0300,44.770,thinkpad1,1,Not charging,94
2023-08-17T12:36:01.040+0300,2023-08-17T12:36:04.110+0300,48.775,thinkpad1,1,Not charging,94
2023-08-17T12:35:01.308+0300,2023-08-17T12:35:04.362+0300,42.482,thinkpad1,1,Not charging,94
2023-08-17T12:34:01.461+0300,2023-08-17T12:34:04.517+0300,44.602,thinkpad1,1,Not charging,94
2023-08-17T12:33:01.646+0300,2023-08-17T12:33:04.704+0300,43.102,thinkpad1,1,Not charging,94
2023-08-17T12:32:01.097+0300,2023-08-17T12:32:04.153+0300,43.317,thinkpad1,1,Not charging,94
2023-08-17T12:31:01.408+0300,2023-08-17T12:31:04.468+0300,44.412,thinkpad1,1,Not charging,94
2023-08-17T12:30:01.524+0300,2023-08-17T12:30:04.579+0300,45.807,thinkpad1,1,Not charging,94
2023-08-17T12:29:01.800+0300,2023-08-17T12:29:04.860+0300,46.015,thinkpad1,1,Not charging,94
2023-08-17T12:28:01.954+0300,2023-08-17T12:28:05.009+0300,42.154,thinkpad1,1,Not charging,94
2023-08-17T12:27:01.818+0300,2023-08-17T12:27:04.875+0300,42.903,thinkpad1,1,Not charging,94
2023-08-17T12:26:01.035+0300,2023-08-17T12:26:04.091+0300,42.833,thinkpad1,1,Not charging,94
2023-08-17T12:25:01.662+0300,2023-08-17T12:25:04.718+0300,43.311,thinkpad1,1,Not charging,94
2023-08-17T12:24:01.766+0300,2023-08-17T12:24:04.821+0300,43.634,thinkpad1,1,Not charging,94
2023-08-17T12:23:01.921+0300,2023-08-17T12:23:04.976+0300,44.576,thinkpad1,1,Not charging,94
2023-08-17T12:22:01.599+0300,2023-08-17T12:22:04.663+0300,43.802,thinkpad1,1,Not charging,94
2023-08-17T12:21:01.712+0300,2023-08-17T12:21:04.769+0300,43.008,thinkpad1,1,Not charging,94
2023-08-17T12:20:01.603+0300,2023-08-17T12:20:04.667+0300,45.128,thinkpad1,1,Not charging,94
2023-08-17T12:19:01.933+0300,2023-08-17T12:19:04.988+0300,42.636,thinkpad1,1,Not charging,94
2023-08-17T12:18:01.064+0300,2023-08-17T12:18:04.127+0300,44.237,thinkpad1,1,Not charging,94
2023-08-17T12:17:01.704+0300,2023-08-17T12:17:04.760+0300,41.934,thinkpad1,1,Not charging,94
2023-08-17T12:16:01.326+0300,2023-08-17T12:16:04.382+0300,44.154,thinkpad1,1,Not charging,94
2023-08-17T12:15:01.609+0300,2023-08-17T12:15:04.665+0300,43.400,thinkpad1,1,Not charging,94
2023-08-17T12:14:01.789+0300,2023-08-17T12:14:04.867+0300,48.362,thinkpad1,1,Not charging,94
2023-08-17T12:13:01.068+0300,2023-08-17T12:13:04.124+0300,44.055,thinkpad1,1,Not charging,94
2023-08-17T12:12:01.119+0300,2023-08-17T12:12:04.175+0300,44.556,thinkpad1,1,Not charging,94
2023-08-17T12:11:01.216+0300,2023-08-17T12:11:04.278+0300,45.088,thinkpad1,1,Not charging,94
2023-08-17T12:10:01.412+0300,2023-08-17T12:10:04.475+0300,45.210,thinkpad1,1,Not charging,94
2023-08-17T12:09:01.584+0300,2023-08-17T12:09:04.639+0300,42.631,thinkpad1,1,Not charging,94
2023-08-17T12:08:01.556+0300,2023-08-17T12:08:04.615+0300,44.085,thinkpad1,1,Not charging,94
2023-08-17T12:07:01.751+0300,2023-08-17T12:07:04.811+0300,44.912,thinkpad1,1,Not charging,94
2023-08-17T12:06:02.022+0300,2023-08-17T12:06:05.082+0300,44.585,thinkpad1,1,Not charging,94
2023-08-17T12:05:01.245+0300,2023-08-17T12:05:04.300+0300,43.642,thinkpad1,1,Not charging,94
2023-08-17T12:04:01.369+0300,2023-08-17T12:04:04.425+0300,43.909,thinkpad1,1,Not charging,94
2023-08-17T12:03:01.763+0300,2023-08-17T12:03:04.820+0300,44.492,thinkpad1,1,Not charging,94
2023-08-17T12:02:01.903+0300,2023-08-17T12:02:04.960+0300,44.250,thinkpad1,1,Not charging,94
2023-08-17T12:01:01.095+0300,2023-08-17T12:01:04.151+0300,42.370,thinkpad1,1,Not charging,94
2023-08-17T12:00:01.254+0300,2023-08-17T12:00:04.311+0300,44.784,thinkpad1,1,Not charging,94
