2023-08-07T01:19:01.846+0300,2023-08-07T01:19:04.903+0300,43.286,thinkpad1,1,Not charging,99
2023-08-07T01:18:01.183+0300,2023-08-07T01:18:04.238+0300,43.913,thinkpad1,1,Not charging,99
2023-08-07T01:17:01.650+0300,2023-08-07T01:17:04.709+0300,43.498,thinkpad1,1,Not charging,99
2023-08-07T01:16:01.807+0300,2023-08-07T01:16:04.863+0300,42.736,thinkpad1,1,Not charging,99
2023-08-07T01:15:01.078+0300,2023-08-07T01:15:04.132+0300,42.423,thinkpad1,1,Not charging,99
2023-08-07T01:14:01.471+0300,2023-08-07T01:14:04.526+0300,43.385,thinkpad1,1,Not charging,99
2023-08-07T01:13:01.577+0300,2023-08-07T01:13:04.631+0300,42.552,thinkpad1,1,Not charging,99
2023-08-07T01:12:01.864+0300,2023-08-07T01:12:04.921+0300,43.015,thinkpad1,1,Not charging,99
2023-08-07T01:11:01.201+0300,2023-08-07T01:11:04.259+0300,43.034,thinkpad1,1,Not charging,99
2023-08-07T01:10:01.525+0300,2023-08-07T01:10:04.580+0300,42.570,thinkpad1,1,Not charging,99
2023-08-07T01:09:01.929+0300,2023-08-07T01:09:04.991+0300,44.287,thinkpad1,1,Not charging,99
2023-08-07T01:08:01.179+0300,2023-08-07T01:08:04.235+0300,42.399,thinkpad1,1,Not charging,99
2023-08-07T01:07:01.284+0300,2023-08-07T01:07:04.340+0300,42.579,thinkpad1,1,Not charging,99
2023-08-07T01:06:01.595+0300,2023-08-07T01:06:04.651+0300,42.174,thinkpad1,1,Not charging,99
2023-08-07T01:05:01.923+0300,2023-08-07T01:05:04.980+0300,44.017,thinkpad1,1,Not charging,99
2023-08-07T01:04:01.257+0300,2023-08-07T01:04:04.313+0300,42.471,thinkpad1,1,Not charging,99
2023-08-07T01:03:01.621+0300,2023-08-07T01:03:04.678+0300,44.424,thinkpad1,1,Not charging,99
2023-08-07T01:02:01.948+0300,2023-08-07T01:02:05.004+0300,42.434,thinkpad1,1,Not charging,99
2023-08-07T01:01:01.160+0300,2023-08-07T01:01:04.214+0300,43.449,thinkpad1,1,Not charging,99
2023-08-07T01:00:01.357+0300,2023-08-07T01:00:04.415+0300,45.431,thinkpad1,1,Not charging,99
