2023-08-15T14:59:01.998+0300,2023-08-15T14:59:05.054+0300,42.456,thinkpad1,1,Not charging,98
2023-08-15T14:58:01.283+0300,2023-08-15T14:58:04.345+0300,45.659,thinkpad1,1,Not charging,98
2023-08-15T14:57:01.560+0300,2023-08-15T14:57:04.621+0300,42.621,thinkpad1,1,Not charging,98
2023-08-15T14:56:01.815+0300,2023-08-15T14:56:04.873+0300,43.670,thinkpad1,1,Not charging,98
2023-08-15T14:55:02.009+0300,2023-08-15T14:55:05.062+0300,43.808,thinkpad1,1,Not charging,98
2023-08-15T14:54:01.290+0300,2023-08-15T14:54:04.349+0300,47.049,thinkpad1,1,Not charging,98
2023-08-15T14:53:01.556+0300,2023-08-15T14:53:04.620+0300,44.876,thinkpad1,1,Not charging,98
2023-08-15T14:52:01.835+0300,2023-08-15T14:52:04.893+0300,42.509,thinkpad1,1,Not charging,98
2023-08-15T14:51:01.991+0300,2023-08-15T14:51:05.046+0300,42.665,thinkpad1,1,Not charging,98
2023-08-15T14:50:01.938+0300,2023-08-15T14:50:04.994+0300,44.153,thinkpad1,1,Not charging,98
2023-08-15T14:49:01.328+0300,2023-08-15T14:49:04.388+0300,44.224,thinkpad1,1,Not charging,98
2023-08-15T14:48:01.674+0300,2023-08-15T14:48:04.731+0300,44.042,thinkpad1,1,Not charging,98
2023-08-15T14:47:01.932+0300,2023-08-15T14:47:04.988+0300,42.819,thinkpad1,1,Not charging,98
2023-08-15T14:46:01.194+0300,2023-08-15T14:46:04.249+0300,43.322,thinkpad1,1,Not charging,98
2023-08-15T14:45:01.505+0300,2023-08-15T14:45:04.561+0300,42.516,thinkpad1,1,Not charging,98
2023-08-15T14:44:01.705+0300,2023-08-15T14:44:04.763+0300,44.423,thinkpad1,1,Not charging,98
2023-08-15T14:43:01.031+0300,2023-08-15T14:43:04.084+0300,42.772,thinkpad1,1,Not charging,98
2023-08-15T14:42:01.326+0300,2023-08-15T14:42:04.384+0300,44.094,thinkpad1,1,Not charging,98
2023-08-15T14:41:01.555+0300,2023-08-15T14:41:04.615+0300,43.069,thinkpad1,1,Not charging,98
2023-08-15T14:40:01.797+0300,2023-08-15T14:40:04.864+0300,46.353,thinkpad1,1,Not charging,98
2023-08-15T14:39:01.116+0300,2023-08-15T14:39:04.174+0300,43.046,thinkpad1,1,Not charging,98
2023-08-15T14:38:01.427+0300,2023-08-15T14:38:04.485+0300,42.597,thinkpad1,1,Not charging,98
2023-08-15T14:37:01.707+0300,2023-08-15T14:37:04.763+0300,44.235,thinkpad1,1,Not charging,98
2023-08-15T14:36:01.037+0300,2023-08-15T14:36:04.089+0300,43.158,thinkpad1,1,Not charging,98
2023-08-15T14:35:01.331+0300,2023-08-15T14:35:04.385+0300,43.398,thinkpad1,1,Not charging,98
2023-08-15T14:34:01.735+0300,2023-08-15T14:34:04.790+0300,43.322,thinkpad1,1,Not charging,98
2023-08-15T14:33:01.928+0300,2023-08-15T14:33:04.984+0300,43.498,thinkpad1,1,Not charging,98
2023-08-15T14:32:01.346+0300,2023-08-15T14:32:04.403+0300,42.649,thinkpad1,1,Not charging,98
2023-08-15T14:31:01.562+0300,2023-08-15T14:31:04.620+0300,43.307,thinkpad1,1,Not charging,98
2023-08-15T14:30:01.737+0300,2023-08-15T14:30:04.797+0300,44.367,thinkpad1,1,Not charging,98
2023-08-15T14:29:01.969+0300,2023-08-15T14:29:05.029+0300,43.168,thinkpad1,1,Not charging,98
