2023-08-04T18:50:01.546+0300,2023-08-04T18:50:04.601+0300,43.748,thinkpad1,1,Not charging,99
2023-08-04T18:49:01.588+0300,2023-08-04T18:49:04.645+0300,42.677,thinkpad1,1,Not charging,99
2023-08-04T18:48:01.847+0300,2023-08-04T18:48:04.901+0300,42.995,thinkpad1,1,Not charging,99
2023-08-04T18:47:01.907+0300,2023-08-04T18:47:04.961+0300,43.909,thinkpad1,1,Not charging,99
2023-08-04T18:46:01.648+0300,2023-08-04T18:46:04.706+0300,49.237,thinkpad1,1,Not charging,99
2023-08-04T18:45:01.846+0300,2023-08-04T18:45:04.901+0300,45.601,thinkpad1,1,Not charging,99
2023-08-04T18:44:01.983+0300,2023-08-04T18:44:05.038+0300,43.968,thinkpad1,1,Not charging,99
2023-08-04T18:43:01.347+0300,2023-08-04T18:43:04.403+0300,43.745,thinkpad1,1,Not charging,99
2023-08-04T18:42:01.537+0300,2023-08-04T18:42:04.592+0300,43.663,thinkpad1,1,Not charging,99
2023-08-04T18:41:01.809+0300,2023-08-04T18:41:04.866+0300,44.588,thinkpad1,1,Not charging,99
2023-08-04T18:40:01.888+0300,2023-08-04T18:40:04.947+0300,46.319,thinkpad1,1,Not charging,99
2023-08-04T18:39:01.085+0300,2023-08-04T18:39:04.141+0300,43.827,thinkpad1,1,Not charging,99
2023-08-04T18:38:01.414+0300,2023-08-04T18:38:04.474+0300,44.901,thinkpad1,1,Not charging,99
2023-08-04T18:37:01.183+0300,2023-08-04T18:37:04.243+0300,54.040,thinkpad1,1,Not charging,99
2023-08-04T18:36:01.311+0300,2023-08-04T18:36:04.367+0300,47.646,thinkpad1,1,Not charging,99
2023-08-04T18:35:01.369+0300,2023-08-04T18:35:04.422+0300,45.250,thinkpad1,1,Not charging,99
2023-08-04T18:34:01.710+0300,2023-08-04T18:34:04.766+0300,43.603,thinkpad1,1,Not charging,99
2023-08-04T18:33:01.942+0300,2023-08-04T18:33:04.996+0300,44.413,thinkpad1,1,Not charging,99
2023-08-04T18:32:01.209+0300,2023-08-04T18:32:04.266+0300,43.948,thinkpad1,1,Not charging,99
2023-08-04T18:31:01.306+0300,2023-08-04T18:31:04.361+0300,44.709,thinkpad1,1,Not charging,99
2023-08-04T18:30:01.600+0300,2023-08-04T18:30:04.656+0300,55.597,thinkpad1,1,Not charging,99
2023-08-04T18:29:01.803+0300,2023-08-04T18:29:04.862+0300,49.488,thinkpad1,1,Not charging,99
2023-08-04T18:28:01.115+0300,2023-08-04T18:28:04.175+0300,46.145,thinkpad1,1,Not charging,99
2023-08-04T18:27:01.299+0300,2023-08-04T18:27:04.357+0300,44.434,thinkpad1,1,Not charging,99
2023-08-04T18:26:01.301+0300,2023-08-04T18:26:04.355+0300,44.200,thinkpad1,1,Not charging,99
2023-08-04T18:25:01.200+0300,2023-08-04T18:25:04.263+0300,44.508,thinkpad1,1,Not charging,99
2023-08-04T18:24:01.140+0300,2023-08-04T18:24:04.196+0300,45.147,thinkpad1,1,Not charging,99
2023-08-04T18:23:01.727+0300,2023-08-04T18:23:05.745+0300,58.351,thinkpad1,1,Not charging,99
2023-08-04T18:22:01.709+0300,2023-08-04T18:22:04.764+0300,46.509,thinkpad1,1,Not charging,99
2023-08-04T18:21:01.902+0300,2023-08-04T18:21:04.958+0300,45.610,thinkpad1,1,Not charging,99
2023-08-04T18:20:01.104+0300,2023-08-04T18:20:04.161+0300,44.179,thinkpad1,1,Not charging,99
2023-08-04T18:19:01.373+0300,2023-08-04T18:19:04.432+0300,42.848,thinkpad1,1,Not charging,99
2023-08-04T18:18:01.831+0300,2023-08-04T18:18:04.888+0300,47.002,thinkpad1,1,Not charging,99
2023-08-04T18:17:01.854+0300,2023-08-04T18:17:04.915+0300,44.861,thinkpad1,1,Not charging,99
2023-08-04T18:16:01.263+0300,2023-08-04T18:16:04.518+0300,904.454,thinkpad1,1,Not charging,99
2023-08-04T18:15:01.336+0300,2023-08-04T18:15:05.714+0300,259.494,thinkpad1,1,Not charging,99
2023-08-04T18:14:01.267+0300,2023-08-04T18:14:04.336+0300,49.088,thinkpad1,1,Not charging,99
2023-08-04T18:13:01.208+0300,2023-08-04T18:13:04.266+0300,46.916,thinkpad1,1,Not charging,99
2023-08-04T18:12:01.319+0300,2023-08-04T18:12:04.375+0300,44.856,thinkpad1,1,Not charging,99
2023-08-04T18:11:01.396+0300,2023-08-04T18:11:04.456+0300,46.153,thinkpad1,1,Not charging,99
2023-08-04T18:10:01.490+0300,2023-08-04T18:10:04.554+0300,47.054,thinkpad1,1,Not charging,99
2023-08-04T18:09:01.452+0300,2023-08-04T18:09:04.508+0300,45.268,thinkpad1,1,Not charging,99
2023-08-04T18:08:01.680+0300,2023-08-04T18:08:04.742+0300,53.204,thinkpad1,1,Not charging,99
2023-08-04T18:07:01.551+0300,2023-08-04T18:07:04.642+0300,74.956,thinkpad1,1,Not charging,99
2023-08-04T18:06:01.778+0300,2023-08-04T18:06:04.834+0300,45.528,thinkpad1,1,Not charging,99
2023-08-04T18:05:01.255+0300,2023-08-04T18:05:05.272+0300,55.119,thinkpad1,1,Not charging,99
2023-08-04T18:04:01.579+0300,2023-08-04T18:04:04.635+0300,45.873,thinkpad1,1,Not charging,99
2023-08-04T18:03:01.824+0300,2023-08-04T18:03:04.881+0300,44.794,thinkpad1,1,Not charging,99
2023-08-04T18:02:01.275+0300,2023-08-04T18:02:04.332+0300,48.868,thinkpad1,1,Not charging,99
2023-08-04T18:01:01.576+0300,2023-08-04T18:01:04.631+0300,46.617,thinkpad1,1,Not charging,99
2023-08-04T18:00:01.552+0300,2023-08-04T18:00:04.610+0300,43.872,thinkpad1,1,Not charging,99
