2023-08-16T17:53:01.676+0300,2023-08-16T17:53:04.740+0300,46.016,thinkpad1,1,Not charging,95
2023-08-16T17:52:01.867+0300,2023-08-16T17:52:04.924+0300,42.469,thinkpad1,1,Not charging,95
2023-08-16T17:51:01.057+0300,2023-08-16T17:51:04.113+0300,43.157,thinkpad1,1,Not charging,95
2023-08-16T17:50:01.754+0300,2023-08-16T17:50:04.811+0300,43.151,thinkpad1,1,Not charging,95
2023-08-16T17:49:01.991+0300,2023-08-16T17:49:05.051+0300,43.954,thinkpad1,1,Not charging,95
2023-08-16T17:48:01.152+0300,2023-08-16T17:48:04.208+0300,42.613,thinkpad1,1,Not charging,95
2023-08-16T17:47:01.218+0300,2023-08-16T17:47:04.272+0300,43.845,thinkpad1,1,Not charging,95
2023-08-16T17:46:01.468+0300,2023-08-16T17:46:04.526+0300,44.185,thinkpad1,1,Not charging,95
2023-08-16T17:45:01.649+0300,2023-08-16T17:45:04.708+0300,42.537,thinkpad1,1,Not charging,95
2023-08-16T17:44:01.853+0300,2023-08-16T17:44:04.911+0300,42.433,thinkpad1,1,Not charging,95
2023-08-16T17:43:01.273+0300,2023-08-16T17:43:04.328+0300,44.471,thinkpad1,1,Not charging,95
2023-08-16T17:42:01.841+0300,2023-08-16T17:42:04.897+0300,42.832,thinkpad1,1,Not charging,95
2023-08-16T17:41:01.092+0300,2023-08-16T17:41:04.150+0300,42.763,thinkpad1,1,Not charging,95
2023-08-16T17:40:01.434+0300,2023-08-16T17:40:04.493+0300,43.040,thinkpad1,1,Not charging,95
2023-08-16T17:39:01.714+0300,2023-08-16T17:39:04.772+0300,43.645,thinkpad1,1,Not charging,95
2023-08-16T17:38:01.750+0300,2023-08-16T17:38:04.806+0300,42.933,thinkpad1,1,Not charging,95
2023-08-16T17:37:01.201+0300,2023-08-16T17:37:04.256+0300,42.697,thinkpad1,1,Not charging,95
2023-08-16T17:36:01.447+0300,2023-08-16T17:36:04.502+0300,45.059,thinkpad1,1,Not charging,95
2023-08-16T17:35:01.571+0300,2023-08-16T17:35:04.627+0300,42.988,thinkpad1,1,Not charging,95
2023-08-16T17:34:01.920+0300,2023-08-16T17:34:04.976+0300,42.650,thinkpad1,1,Not charging,95
2023-08-16T17:33:01.094+0300,2023-08-16T17:33:04.150+0300,42.558,thinkpad1,1,Not charging,95
2023-08-16T17:32:01.314+0300,2023-08-16T17:32:04.372+0300,47.971,thinkpad1,1,Not charging,95
2023-08-16T17:31:01.484+0300,2023-08-16T17:31:04.539+0300,44.169,thinkpad1,1,Not charging,95
2023-08-16T17:30:01.850+0300,2023-08-16T17:30:04.904+0300,43.834,thinkpad1,1,Not charging,95
2023-08-16T17:29:01.981+0300,2023-08-16T17:29:05.040+0300,45.132,thinkpad1,1,Not charging,95
2023-08-16T17:28:01.122+0300,2023-08-16T17:28:04.178+0300,43.196,thinkpad1,1,Not charging,95
2023-08-16T17:27:01.272+0300,2023-08-16T17:27:04.327+0300,43.159,thinkpad1,1,Not charging,95
2023-08-16T17:26:01.515+0300,2023-08-16T17:26:04.570+0300,42.940,thinkpad1,1,Not charging,95
2023-08-16T17:25:01.778+0300,2023-08-16T17:25:04.833+0300,42.490,thinkpad1,1,Not charging,95
2023-08-16T17:24:01.054+0300,2023-08-16T17:24:04.113+0300,42.639,thinkpad1,1,Not charging,95
2023-08-16T17:23:01.288+0300,2023-08-16T17:23:04.346+0300,45.513,thinkpad1,1,Not charging,96
2023-08-16T17:22:01.479+0300,2023-08-16T17:22:04.534+0300,44.422,thinkpad1,1,Not charging,96
2023-08-16T17:21:01.680+0300,2023-08-16T17:21:04.736+0300,44.185,thinkpad1,1,Not charging,96
2023-08-16T17:20:01.903+0300,2023-08-16T17:20:04.959+0300,43.672,thinkpad1,1,Not charging,96
2023-08-16T17:19:01.045+0300,2023-08-16T17:19:04.104+0300,43.806,thinkpad1,1,Not charging,96
2023-08-16T17:18:01.184+0300,2023-08-16T17:18:04.237+0300,43.461,thinkpad1,1,Not charging,96
2023-08-16T17:17:01.383+0300,2023-08-16T17:17:04.439+0300,43.142,thinkpad1,1,Not charging,96
2023-08-16T17:16:01.383+0300,2023-08-16T17:16:04.442+0300,43.320,thinkpad1,1,Not charging,96
2023-08-16T17:15:01.693+0300,2023-08-16T17:15:04.753+0300,43.047,thinkpad1,1,Not charging,96
2023-08-16T17:14:01.793+0300,2023-08-16T17:14:04.856+0300,44.469,thinkpad1,1,Not charging,96
2023-08-16T17:13:02.028+0300,2023-08-16T17:13:05.085+0300,44.086,thinkpad1,1,Not charging,96
2023-08-16T17:12:01.061+0300,2023-08-16T17:12:04.119+0300,46.062,thinkpad1,1,Not charging,96
2023-08-16T17:11:01.123+0300,2023-08-16T17:11:04.178+0300,43.000,thinkpad1,1,Not charging,96
