2023-08-02T19:26:01.054+0300,2023-08-02T19:26:07.212+0300,,thinkpad1,1,Charging,102
2023-08-02T19:25:01.051+0300,2023-08-02T19:25:14.108+0300,,thinkpad1,1,Charging,100
2023-08-02T19:24:01.112+0300,2023-08-02T19:24:04.176+0300,45.038,thinkpad1,1,Charging,98
2023-08-02T19:23:01.297+0300,2023-08-02T19:23:04.353+0300,42.415,thinkpad1,1,Charging,96
2023-08-02T19:22:01.924+0300,2023-08-02T19:22:08.076+0300,,thinkpad1,1,Charging,95
2023-08-02T19:21:01.515+0300,2023-08-02T19:21:07.660+0300,,thinkpad1,1,Charging,93
2023-08-02T19:20:01.181+0300,2023-08-02T19:20:14.268+0300,,thinkpad1,1,Charging,91
2023-08-02T19:19:01.766+0300,2023-08-02T19:19:07.915+0300,,thinkpad1,1,Charging,88
2023-08-02T19:18:01.341+0300,2023-08-02T19:18:07.500+0300,,thinkpad1,1,Charging,86
2023-08-02T19:17:01.923+0300,2023-08-02T19:17:08.076+0300,,thinkpad1,1,Charging,84
2023-08-02T19:16:01.507+0300,2023-08-02T19:16:07.660+0300,,thinkpad1,1,Charging,82
2023-08-02T19:15:01.085+0300,2023-08-02T19:15:07.244+0300,,thinkpad1,1,Charging,79
2023-08-02T19:14:01.670+0300,2023-08-02T19:14:07.820+0300,,thinkpad1,1,Charging,77
2023-08-02T19:13:01.259+0300,2023-08-02T19:13:07.403+0300,,thinkpad1,1,Charging,75
2023-08-02T19:12:01.833+0300,2023-08-02T19:12:14.908+0300,,thinkpad1,1,Charging,73
2023-08-02T19:11:01.911+0300,2023-08-02T19:11:04.970+0300,43.952,thinkpad1,1,Charging,70
2023-08-02T19:10:01.853+0300,2023-08-02T19:10:04.908+0300,42.798,thinkpad1,1,Charging,68
2023-08-02T19:09:01.603+0300,2023-08-02T19:09:04.657+0300,42.758,thinkpad1,1,Charging,66
2023-08-02T19:08:01.410+0300,2023-08-02T19:08:04.465+0300,42.414,thinkpad1,1,Charging,64
2023-08-02T19:07:01.712+0300,2023-08-02T19:07:04.765+0300,45.731,thinkpad1,0,Discharging,62
2023-08-02T19:06:01.966+0300,2023-08-02T19:06:05.025+0300,46.324,thinkpad1,0,Discharging,63
2023-08-02T19:05:01.753+0300,2023-08-02T19:05:04.809+0300,45.971,thinkpad1,0,Discharging,63
