2023-08-26T10:11:01.037+0300,2023-08-26T10:11:04.098+0300,43.891,thinkpad1,1,Not charging,98
2023-08-26T10:10:01.227+0300,2023-08-26T10:10:04.285+0300,43.507,thinkpad1,1,Not charging,98
2023-08-26T10:09:01.156+0300,2023-08-26T10:09:04.212+0300,43.046,thinkpad1,1,Not charging,98
2023-08-26T10:08:01.341+0300,2023-08-26T10:08:04.398+0300,44.891,thinkpad1,1,Not charging,98
2023-08-26T10:07:01.636+0300,2023-08-26T10:07:04.696+0300,42.966,thinkpad1,1,Not charging,98
2023-08-26T10:06:01.694+0300,2023-08-26T10:06:04.748+0300,42.827,thinkpad1,1,Not charging,98
2023-08-26T10:05:01.952+0300,2023-08-26T10:05:05.008+0300,42.838,thinkpad1,1,Not charging,98
2023-08-26T10:04:01.196+0300,2023-08-26T10:04:04.252+0300,42.590,thinkpad1,1,Not charging,98
2023-08-26T10:03:01.502+0300,2023-08-26T10:03:04.562+0300,43.887,thinkpad1,1,Not charging,98
2023-08-26T10:02:01.721+0300,2023-08-26T10:02:04.778+0300,43.393,thinkpad1,1,Not charging,98
2023-08-26T10:01:01.734+0300,2023-08-26T10:01:04.795+0300,43.625,thinkpad1,1,Not charging,98
2023-08-26T10:00:01.832+0300,2023-08-26T10:00:04.888+0300,44.104,thinkpad1,1,Not charging,98
