2023-08-22T14:19:01.777+0300,2023-08-22T14:19:04.833+0300,46.307,thinkpad1,1,Not charging,97
2023-08-22T14:18:01.063+0300,2023-08-22T14:18:04.116+0300,44.792,thinkpad1,1,Not charging,97
2023-08-22T14:17:01.243+0300,2023-08-22T14:17:04.299+0300,43.288,thinkpad1,1,Not charging,97
2023-08-22T14:16:01.325+0300,2023-08-22T14:16:04.381+0300,45.379,thinkpad1,1,Not charging,97
2023-08-22T14:15:01.953+0300,2023-08-22T14:15:05.010+0300,44.900,thinkpad1,1,Not charging,97
2023-08-22T14:14:01.096+0300,2023-08-22T14:14:04.151+0300,42.864,thinkpad1,1,Not charging,97
2023-08-22T14:13:01.309+0300,2023-08-22T14:13:04.364+0300,44.693,thinkpad1,1,Not charging,97
2023-08-22T14:12:01.971+0300,2023-08-22T14:12:05.026+0300,42.690,thinkpad1,1,Not charging,97
2023-08-22T14:11:01.865+0300,2023-08-22T14:11:04.921+0300,44.834,thinkpad1,1,Not charging,97
2023-08-22T14:10:01.124+0300,2023-08-22T14:10:04.187+0300,44.342,thinkpad1,1,Not charging,97
2023-08-22T14:09:01.429+0300,2023-08-22T14:09:04.488+0300,42.694,thinkpad1,1,Not charging,97
2023-08-22T14:08:01.756+0300,2023-08-22T14:08:04.813+0300,42.930,thinkpad1,1,Not charging,97
2023-08-22T14:07:01.044+0300,2023-08-22T14:07:04.101+0300,44.399,thinkpad1,1,Not charging,97
2023-08-22T14:06:01.177+0300,2023-08-22T14:06:04.235+0300,43.881,thinkpad1,1,Not charging,97
2023-08-22T14:05:01.498+0300,2023-08-22T14:05:04.555+0300,43.808,thinkpad1,1,Not charging,97
2023-08-22T14:04:01.658+0300,2023-08-22T14:04:04.715+0300,44.004,thinkpad1,1,Not charging,97
2023-08-22T14:03:01.877+0300,2023-08-22T14:03:04.932+0300,43.704,thinkpad1,1,Not charging,97
2023-08-22T14:02:01.139+0300,2023-08-22T14:02:04.197+0300,45.477,thinkpad1,1,Not charging,97
2023-08-22T14:01:01.292+0300,2023-08-22T14:01:04.349+0300,42.776,thinkpad1,1,Not charging,97
2023-08-22T14:00:01.134+0300,2023-08-22T14:00:04.192+0300,43.965,thinkpad1,1,Not charging,97
