2023-08-22T03:18:01.234+0300,2023-08-22T03:18:04.291+0300,43.244,thinkpad1,1,Not charging,98
2023-08-22T03:17:01.247+0300,2023-08-22T03:17:04.304+0300,43.000,thinkpad1,1,Not charging,98
2023-08-22T03:16:01.568+0300,2023-08-22T03:16:04.624+0300,42.966,thinkpad1,1,Not charging,98
2023-08-22T03:15:01.865+0300,2023-08-22T03:15:04.924+0300,45.430,thinkpad1,1,Not charging,98
2023-08-22T03:14:01.120+0300,2023-08-22T03:14:04.179+0300,43.228,thinkpad1,1,Not charging,98
2023-08-22T03:13:01.257+0300,2023-08-22T03:13:04.317+0300,43.601,thinkpad1,1,Not charging,98
2023-08-22T03:12:01.718+0300,2023-08-22T03:12:04.774+0300,43.086,thinkpad1,1,Not charging,98
2023-08-22T03:11:01.883+0300,2023-08-22T03:11:04.941+0300,43.088,thinkpad1,1,Not charging,98
2023-08-22T03:10:01.163+0300,2023-08-22T03:10:04.218+0300,42.772,thinkpad1,1,Not charging,98
2023-08-22T03:09:01.361+0300,2023-08-22T03:09:04.417+0300,42.718,thinkpad1,1,Not charging,98
2023-08-22T03:08:01.724+0300,2023-08-22T03:08:04.778+0300,43.305,thinkpad1,1,Not charging,98
2023-08-22T03:07:01.995+0300,2023-08-22T03:07:05.050+0300,43.367,thinkpad1,1,Not charging,98
2023-08-22T03:06:01.342+0300,2023-08-22T03:06:04.399+0300,43.457,thinkpad1,1,Not charging,98
2023-08-22T03:05:01.646+0300,2023-08-22T03:05:04.702+0300,42.548,thinkpad1,1,Not charging,98
2023-08-22T03:04:01.845+0300,2023-08-22T03:04:04.904+0300,45.821,thinkpad1,1,Not charging,98
2023-08-22T03:03:01.257+0300,2023-08-22T03:03:04.314+0300,43.209,thinkpad1,1,Not charging,98
2023-08-22T03:02:01.529+0300,2023-08-22T03:02:04.584+0300,46.258,thinkpad1,1,Not charging,98
2023-08-22T03:01:01.747+0300,2023-08-22T03:01:04.803+0300,43.957,thinkpad1,1,Not charging,98
2023-08-22T03:00:01.036+0300,2023-08-22T03:00:04.092+0300,43.629,thinkpad1,1,Not charging,98
