2023-08-30T13:34:01.838+0300,2023-08-30T13:34:04.900+0300,43.974,thinkpad1,1,Not charging,95
2023-08-30T13:33:02.019+0300,2023-08-30T13:33:05.075+0300,43.740,thinkpad1,1,Not charging,95
2023-08-30T13:32:01.197+0300,2023-08-30T13:32:04.255+0300,43.284,thinkpad1,1,Not charging,95
2023-08-30T13:31:01.981+0300,2023-08-30T13:31:05.037+0300,43.910,thinkpad1,1,Not charging,95
2023-08-30T13:30:01.982+0300,2023-08-30T13:30:05.038+0300,42.452,thinkpad1,1,Not charging,95
2023-08-30T13:29:01.984+0300,2023-08-30T13:29:05.044+0300,45.793,thinkpad1,1,Not charging,95
2023-08-30T13:28:01.135+0300,2023-08-30T13:28:04.194+0300,45.078,thinkpad1,1,Not charging,95
2023-08-30T13:27:01.392+0300,2023-08-30T13:27:04.451+0300,45.139,thinkpad1,1,Not charging,95
2023-08-30T13:26:01.498+0300,2023-08-30T13:26:04.554+0300,42.607,thinkpad1,1,Not charging,95
2023-08-30T13:25:01.709+0300,2023-08-30T13:25:04.764+0300,43.672,thinkpad1,1,Not charging,95
2023-08-30T13:24:01.663+0300,2023-08-30T13:24:04.722+0300,43.013,thinkpad1,1,Not charging,95
2023-08-30T13:23:01.814+0300,2023-08-30T13:23:04.868+0300,43.281,thinkpad1,1,Not charging,95
2023-08-30T13:22:01.817+0300,2023-08-30T13:22:04.874+0300,42.743,thinkpad1,1,Not charging,95
2023-08-30T13:21:01.859+0300,2023-08-30T13:21:04.920+0300,43.791,thinkpad1,1,Not charging,95
2023-08-30T13:20:01.976+0300,2023-08-30T13:20:05.032+0300,43.136,thinkpad1,1,Not charging,95
2023-08-30T13:19:02.013+0300,2023-08-30T13:19:05.068+0300,44.378,thinkpad1,1,Not charging,95
2023-08-30T13:18:01.268+0300,2023-08-30T13:18:04.324+0300,43.473,thinkpad1,1,Not charging,95
2023-08-30T13:17:01.563+0300,2023-08-30T13:17:04.624+0300,44.385,thinkpad1,1,Not charging,95
2023-08-30T13:16:01.756+0300,2023-08-30T13:16:04.812+0300,43.035,thinkpad1,1,Not charging,95
2023-08-30T13:15:01.589+0300,2023-08-30T13:15:04.649+0300,42.523,thinkpad1,1,Not charging,95
2023-08-30T13:14:01.674+0300,2023-08-30T13:14:04.730+0300,42.531,thinkpad1,1,Not charging,95
2023-08-30T13:13:01.855+0300,2023-08-30T13:13:04.910+0300,43.482,thinkpad1,1,Not charging,95
2023-08-30T13:12:01.488+0300,2023-08-30T13:12:04.550+0300,44.293,thinkpad1,1,Not charging,95
2023-08-30T13:11:01.568+0300,2023-08-30T13:11:04.625+0300,42.368,thinkpad1,1,Not charging,95
2023-08-30T13:10:01.790+0300,2023-08-30T13:10:04.847+0300,44.338,thinkpad1,1,Not charging,95
2023-08-30T13:09:01.832+0300,2023-08-30T13:09:04.887+0300,44.196,thinkpad1,1,Not charging,95
2023-08-30T13:08:01.708+0300,2023-08-30T13:08:04.764+0300,44.268,thinkpad1,1,Not charging,95
2023-08-30T13:07:01.902+0300,2023-08-30T13:07:04.958+0300,42.622,thinkpad1,1,Not charging,95
2023-08-30T13:06:01.091+0300,2023-08-30T13:06:04.150+0300,42.762,thinkpad1,1,Not charging,95
2023-08-30T13:05:01.271+0300,2023-08-30T13:05:04.327+0300,42.810,thinkpad1,1,Not charging,95
2023-08-30T13:04:01.317+0300,2023-08-30T13:04:04.384+0300,45.834,thinkpad1,1,Not charging,95
2023-08-30T13:03:01.325+0300,2023-08-30T13:03:04.380+0300,44.451,thinkpad1,1,Not charging,95
2023-08-30T13:02:01.624+0300,2023-08-30T13:02:04.680+0300,45.868,thinkpad1,1,Not charging,95
2023-08-30T13:01:01.438+0300,2023-08-30T13:01:04.500+0300,45.948,thinkpad1,1,Not charging,95
2023-08-30T13:00:01.698+0300,2023-08-30T13:00:04.753+0300,42.719,thinkpad1,1,Not charging,95
