2023-08-06T02:18:01.140+0300,2023-08-06T02:18:04.198+0300,44.530,thinkpad1,1,Not charging,99
2023-08-06T02:17:01.475+0300,2023-08-06T02:17:04.533+0300,44.430,thinkpad1,1,Not charging,99
2023-08-06T02:16:01.903+0300,2023-08-06T02:16:04.971+0300,45.488,thinkpad1,1,Not charging,99
2023-08-06T02:15:01.209+0300,2023-08-06T02:15:04.275+0300,46.089,thinkpad1,1,Not charging,99
2023-08-06T02:14:01.594+0300,2023-08-06T02:14:04.654+0300,43.470,thinkpad1,1,Not charging,99
2023-08-06T02:13:01.908+0300,2023-08-06T02:13:04.967+0300,42.751,thinkpad1,1,Not charging,99
2023-08-06T02:12:01.134+0300,2023-08-06T02:12:04.194+0300,46.451,thinkpad1,1,Not charging,99
2023-08-06T02:11:01.409+0300,2023-08-06T02:11:04.464+0300,43.590,thinkpad1,1,Not charging,99
2023-08-06T02:10:01.615+0300,2023-08-06T02:10:04.671+0300,43.085,thinkpad1,1,Not charging,99
2023-08-06T02:09:01.917+0300,2023-08-06T02:09:04.974+0300,42.739,thinkpad1,1,Not charging,99
2023-08-06T02:08:01.403+0300,2023-08-06T02:08:04.460+0300,44.205,thinkpad1,1,Not charging,99
2023-08-06T02:07:01.549+0300,2023-08-06T02:07:04.607+0300,42.737,thinkpad1,1,Not charging,99
2023-08-06T02:06:01.865+0300,2023-08-06T02:06:04.920+0300,45.189,thinkpad1,1,Not charging,99
2023-08-06T02:05:01.970+0300,2023-08-06T02:05:05.031+0300,43.108,thinkpad1,1,Not charging,99
2023-08-06T02:04:01.242+0300,2023-08-06T02:04:04.299+0300,43.840,thinkpad1,1,Not charging,99
2023-08-06T02:03:01.556+0300,2023-08-06T02:03:04.608+0300,43.414,thinkpad1,1,Not charging,99
2023-08-06T02:02:01.838+0300,2023-08-06T02:02:04.894+0300,42.479,thinkpad1,1,Not charging,99
2023-08-06T02:01:01.077+0300,2023-08-06T02:01:04.159+0300,48.525,thinkpad1,1,Not charging,99
2023-08-06T02:00:01.043+0300,2023-08-06T02:00:04.103+0300,44.402,thinkpad1,1,Not charging,99
