2023-08-05T09:10:01.731+0300,2023-08-05T09:10:04.789+0300,44.911,thinkpad1,1,Not charging,99
2023-08-05T09:09:01.923+0300,2023-08-05T09:09:04.982+0300,42.890,thinkpad1,1,Not charging,99
2023-08-05T09:08:01.146+0300,2023-08-05T09:08:04.204+0300,43.881,thinkpad1,1,Not charging,99
2023-08-05T09:07:01.407+0300,2023-08-05T09:07:04.472+0300,44.047,thinkpad1,1,Not charging,99
2023-08-05T09:06:01.573+0300,2023-08-05T09:06:04.631+0300,45.818,thinkpad1,1,Not charging,99
2023-08-05T09:05:01.921+0300,2023-08-05T09:05:04.974+0300,44.337,thinkpad1,1,Not charging,99
2023-08-05T09:04:01.244+0300,2023-08-05T09:04:04.301+0300,47.111,thinkpad1,1,Not charging,99
2023-08-05T09:03:01.602+0300,2023-08-05T09:03:04.664+0300,44.284,thinkpad1,1,Not charging,99
2023-08-05T09:02:01.885+0300,2023-08-05T09:02:04.941+0300,43.598,thinkpad1,1,Not charging,99
2023-08-05T09:01:01.102+0300,2023-08-05T09:01:04.158+0300,42.670,thinkpad1,1,Not charging,99
2023-08-05T09:00:02.001+0300,2023-08-05T09:00:05.058+0300,42.220,thinkpad1,1,Not charging,99
