2023-08-16T06:48:01.559+0300,2023-08-16T06:48:04.614+0300,43.596,thinkpad1,1,Not charging,96
2023-08-16T06:47:01.904+0300,2023-08-16T06:47:04.961+0300,42.984,thinkpad1,1,Not charging,96
2023-08-16T06:46:01.141+0300,2023-08-16T06:46:04.197+0300,43.400,thinkpad1,1,Not charging,96
2023-08-16T06:45:01.421+0300,2023-08-16T06:45:04.480+0300,43.553,thinkpad1,1,Not charging,96
2023-08-16T06:44:01.836+0300,2023-08-16T06:44:04.892+0300,44.884,thinkpad1,1,Not charging,96
2023-08-16T06:43:01.205+0300,2023-08-16T06:43:04.260+0300,42.582,thinkpad1,1,Not charging,96
2023-08-16T06:42:01.421+0300,2023-08-16T06:42:04.481+0300,43.196,thinkpad1,1,Not charging,96
2023-08-16T06:41:01.587+0300,2023-08-16T06:41:04.643+0300,44.462,thinkpad1,1,Not charging,96
2023-08-16T06:40:01.785+0300,2023-08-16T06:40:04.842+0300,42.952,thinkpad1,1,Not charging,96
2023-08-16T06:39:01.212+0300,2023-08-16T06:39:04.265+0300,43.911,thinkpad1,1,Not charging,96
2023-08-16T06:38:01.457+0300,2023-08-16T06:38:04.513+0300,44.239,thinkpad1,1,Not charging,96
2023-08-16T06:37:01.753+0300,2023-08-16T06:37:04.809+0300,43.358,thinkpad1,1,Not charging,96
2023-08-16T06:36:01.979+0300,2023-08-16T06:36:05.035+0300,45.531,thinkpad1,1,Not charging,96
2023-08-16T06:35:01.188+0300,2023-08-16T06:35:04.248+0300,43.597,thinkpad1,1,Not charging,96
2023-08-16T06:34:01.514+0300,2023-08-16T06:34:04.570+0300,42.976,thinkpad1,1,Not charging,96
2023-08-16T06:33:01.077+0300,2023-08-16T06:33:04.133+0300,45.188,thinkpad1,1,Not charging,96
2023-08-16T06:32:01.327+0300,2023-08-16T06:32:04.382+0300,45.985,thinkpad1,1,Not charging,96
2023-08-16T06:31:01.572+0300,2023-08-16T06:31:04.631+0300,43.158,thinkpad1,1,Not charging,96
2023-08-16T06:30:01.866+0300,2023-08-16T06:30:04.922+0300,42.490,thinkpad1,1,Not charging,96
2023-08-16T06:29:01.090+0300,2023-08-16T06:29:04.151+0300,43.395,thinkpad1,1,Not charging,96
2023-08-16T06:28:01.368+0300,2023-08-16T06:28:04.425+0300,43.848,thinkpad1,1,Not charging,96
2023-08-16T06:27:01.676+0300,2023-08-16T06:27:04.738+0300,42.898,thinkpad1,1,Not charging,96
2023-08-16T06:26:01.905+0300,2023-08-16T06:26:04.959+0300,44.169,thinkpad1,1,Not charging,96
2023-08-16T06:25:01.147+0300,2023-08-16T06:25:04.204+0300,44.274,thinkpad1,1,Not charging,96
2023-08-16T06:24:01.382+0300,2023-08-16T06:24:04.437+0300,45.148,thinkpad1,1,Not charging,96
2023-08-16T06:23:01.509+0300,2023-08-16T06:23:04.568+0300,43.254,thinkpad1,1,Not charging,96
2023-08-16T06:22:01.588+0300,2023-08-16T06:22:04.649+0300,44.743,thinkpad1,1,Not charging,96
2023-08-16T06:21:01.816+0300,2023-08-16T06:21:04.874+0300,43.557,thinkpad1,1,Not charging,96
2023-08-16T06:20:01.061+0300,2023-08-16T06:20:04.116+0300,43.263,thinkpad1,1,Not charging,96
2023-08-16T06:19:01.731+0300,2023-08-16T06:19:04.787+0300,42.906,thinkpad1,1,Not charging,96
2023-08-16T06:18:01.775+0300,2023-08-16T06:18:04.830+0300,42.643,thinkpad1,1,Not charging,96
2023-08-16T06:17:02.008+0300,2023-08-16T06:17:05.070+0300,43.141,thinkpad1,1,Not charging,96
2023-08-16T06:16:01.131+0300,2023-08-16T06:16:04.187+0300,43.646,thinkpad1,1,Not charging,96
2023-08-16T06:15:01.490+0300,2023-08-16T06:15:04.546+0300,42.917,thinkpad1,1,Not charging,96
2023-08-16T06:14:01.818+0300,2023-08-16T06:14:04.876+0300,43.982,thinkpad1,1,Not charging,96
2023-08-16T06:13:01.141+0300,2023-08-16T06:13:04.193+0300,43.165,thinkpad1,1,Not charging,96
2023-08-16T06:12:01.560+0300,2023-08-16T06:12:04.621+0300,43.769,thinkpad1,1,Not charging,96
2023-08-16T06:11:01.719+0300,2023-08-16T06:11:04.777+0300,43.649,thinkpad1,1,Not charging,96
2023-08-16T06:10:01.797+0300,2023-08-16T06:10:04.859+0300,44.214,thinkpad1,1,Not charging,96
2023-08-16T06:09:01.868+0300,2023-08-16T06:09:04.924+0300,43.478,thinkpad1,1,Not charging,96
2023-08-16T06:08:01.310+0300,2023-08-16T06:08:04.367+0300,47.749,thinkpad1,1,Not charging,96
2023-08-16T06:07:01.412+0300,2023-08-16T06:07:04.476+0300,43.458,thinkpad1,1,Not charging,96
2023-08-16T06:06:01.580+0300,2023-08-16T06:06:04.637+0300,43.204,thinkpad1,1,Not charging,96
2023-08-16T06:05:01.269+0300,2023-08-16T06:05:04.326+0300,43.795,thinkpad1,1,Not charging,96
2023-08-16T06:04:01.553+0300,2023-08-16T06:04:04.610+0300,43.890,thinkpad1,1,Not charging,96
2023-08-16T06:03:01.819+0300,2023-08-16T06:03:04.876+0300,42.733,thinkpad1,1,Not charging,96
2023-08-16T06:02:01.211+0300,2023-08-16T06:02:04.268+0300,42.167,thinkpad1,1,Not charging,96
2023-08-16T06:01:01.459+0300,2023-08-16T06:01:04.516+0300,43.216,thinkpad1,1,Not charging,96
2023-08-16T06:00:01.672+0300,2023-08-16T06:00:04.729+0300,44.002,thinkpad1,1,Not charging,96
