2023-08-31T00:25:01.269+0300,2023-08-31T00:25:04.324+0300,44.021,thinkpad1,1,Not charging,95
2023-08-31T00:24:01.374+0300,2023-08-31T00:24:04.430+0300,43.074,thinkpad1,1,Not charging,95
2023-08-31T00:23:01.292+0300,2023-08-31T00:23:04.347+0300,46.992,thinkpad1,1,Not charging,95
2023-08-31T00:22:01.091+0300,2023-08-31T00:22:04.151+0300,45.764,thinkpad1,1,Not charging,95
2023-08-31T00:21:01.077+0300,2023-08-31T00:21:04.132+0300,42.706,thinkpad1,1,Not charging,95
2023-08-31T00:20:01.106+0300,2023-08-31T00:20:04.163+0300,42.871,thinkpad1,1,Not charging,95
2023-08-31T00:19:01.110+0300,2023-08-31T00:19:04.166+0300,45.245,thinkpad1,1,Not charging,95
2023-08-31T00:18:01.289+0300,2023-08-31T00:18:04.343+0300,43.466,thinkpad1,1,Not charging,95
2023-08-31T00:17:01.761+0300,2023-08-31T00:17:04.816+0300,42.936,thinkpad1,1,Not charging,95
2023-08-31T00:16:01.969+0300,2023-08-31T00:16:05.025+0300,43.110,thinkpad1,1,Not charging,95
2023-08-31T00:15:01.983+0300,2023-08-31T00:15:05.041+0300,42.798,thinkpad1,1,Not charging,95
2023-08-31T00:14:01.881+0300,2023-08-31T00:14:04.936+0300,43.817,thinkpad1,1,Not charging,95
2023-08-31T00:13:01.911+0300,2023-08-31T00:13:04.969+0300,43.808,thinkpad1,1,Not charging,95
2023-08-31T00:12:01.700+0300,2023-08-31T00:12:04.756+0300,43.145,thinkpad1,1,Not charging,95
2023-08-31T00:11:01.811+0300,2023-08-31T00:11:04.872+0300,44.634,thinkpad1,1,Not charging,95
2023-08-31T00:10:01.496+0300,2023-08-31T00:10:04.553+0300,46.241,thinkpad1,1,Not charging,95
2023-08-31T00:09:01.672+0300,2023-08-31T00:09:04.726+0300,42.577,thinkpad1,1,Not charging,95
2023-08-31T00:08:01.235+0300,2023-08-31T00:08:04.291+0300,43.960,thinkpad1,1,Not charging,95
2023-08-31T00:07:01.683+0300,2023-08-31T00:07:04.739+0300,42.585,thinkpad1,1,Not charging,95
2023-08-31T00:06:01.237+0300,2023-08-31T00:06:04.301+0300,45.921,thinkpad1,1,Not charging,95
2023-08-31T00:05:01.967+0300,2023-08-31T00:05:05.023+0300,44.442,thinkpad1,1,Not charging,95
2023-08-31T00:04:01.111+0300,2023-08-31T00:04:04.166+0300,42.990,thinkpad1,1,Not charging,95
2023-08-31T00:03:01.334+0300,2023-08-31T00:03:04.398+0300,43.684,thinkpad1,1,Not charging,95
2023-08-31T00:02:01.559+0300,2023-08-31T00:02:04.615+0300,44.146,thinkpad1,1,Not charging,95
2023-08-31T00:01:01.733+0300,2023-08-31T00:01:04.789+0300,43.947,thinkpad1,1,Not charging,95
2023-08-31T00:00:01.506+0300,2023-08-31T00:00:04.564+0300,43.848,thinkpad1,1,Not charging,95
