2023-08-28T00:25:01.749+0300,2023-08-28T00:25:04.808+0300,43.805,thinkpad1,1,Not charging,98
2023-08-28T00:24:01.136+0300,2023-08-28T00:24:04.193+0300,43.191,thinkpad1,1,Not charging,98
2023-08-28T00:23:01.274+0300,2023-08-28T00:23:04.330+0300,45.474,thinkpad1,1,Not charging,98
2023-08-28T00:22:01.438+0300,2023-08-28T00:22:04.495+0300,44.112,thinkpad1,1,Not charging,98
2023-08-28T00:21:01.717+0300,2023-08-28T00:21:04.776+0300,43.012,thinkpad1,1,Not charging,98
2023-08-28T00:20:01.957+0300,2023-08-28T00:20:05.013+0300,45.041,thinkpad1,1,Not charging,98
2023-08-28T00:19:01.212+0300,2023-08-28T00:19:04.273+0300,44.146,thinkpad1,1,Not charging,98
2023-08-28T00:18:01.412+0300,2023-08-28T00:18:04.468+0300,42.220,thinkpad1,1,Not charging,98
2023-08-28T00:17:01.624+0300,2023-08-28T00:17:04.681+0300,45.668,thinkpad1,1,Not charging,98
2023-08-28T00:16:01.973+0300,2023-08-28T00:16:05.029+0300,44.038,thinkpad1,1,Not charging,98
2023-08-28T00:15:01.164+0300,2023-08-28T00:15:04.221+0300,43.711,thinkpad1,1,Not charging,98
2023-08-28T00:14:01.339+0300,2023-08-28T00:14:04.403+0300,46.873,thinkpad1,1,Not charging,98
2023-08-28T00:13:01.544+0300,2023-08-28T00:13:04.599+0300,43.123,thinkpad1,1,Not charging,98
2023-08-28T00:12:01.784+0300,2023-08-28T00:12:04.839+0300,42.832,thinkpad1,1,Not charging,98
2023-08-28T00:11:01.055+0300,2023-08-28T00:11:04.111+0300,42.562,thinkpad1,1,Not charging,98
2023-08-28T00:10:01.406+0300,2023-08-28T00:10:04.461+0300,43.041,thinkpad1,1,Not charging,98
2023-08-28T00:09:01.440+0300,2023-08-28T00:09:04.495+0300,44.381,thinkpad1,1,Not charging,98
2023-08-28T00:08:01.765+0300,2023-08-28T00:08:04.825+0300,43.644,thinkpad1,1,Not charging,98
2023-08-28T00:07:01.951+0300,2023-08-28T00:07:05.003+0300,43.242,thinkpad1,1,Not charging,98
2023-08-28T00:06:01.161+0300,2023-08-28T00:06:04.219+0300,44.271,thinkpad1,1,Not charging,98
2023-08-28T00:05:01.313+0300,2023-08-28T00:05:04.378+0300,45.456,thinkpad1,1,Not charging,98
2023-08-28T00:04:01.596+0300,2023-08-28T00:04:04.658+0300,47.499,thinkpad1,1,Not charging,98
2023-08-28T00:03:01.869+0300,2023-08-28T00:03:04.929+0300,45.615,thinkpad1,1,Not charging,98
2023-08-28T00:02:01.295+0300,2023-08-28T00:02:04.352+0300,43.905,thinkpad1,1,Not charging,98
2023-08-28T00:01:01.749+0300,2023-08-28T00:01:04.806+0300,44.087,thinkpad1,1,Not charging,98
2023-08-28T00:00:01.988+0300,2023-08-28T00:00:05.044+0300,42.969,thinkpad1,1,Not charging,98
