2023-08-23T12:11:01.698+0300,2023-08-23T12:11:04.759+0300,45.508,thinkpad1,1,Not charging,96
2023-08-23T12:10:01.838+0300,2023-08-23T12:10:04.894+0300,43.740,thinkpad1,1,Not charging,96
2023-08-23T12:09:01.136+0300,2023-08-23T12:09:04.194+0300,43.449,thinkpad1,1,Not charging,96
2023-08-23T12:08:01.093+0300,2023-08-23T12:08:04.154+0300,44.710,thinkpad1,1,Not charging,96
2023-08-23T12:07:01.994+0300,2023-08-23T12:07:05.050+0300,44.094,thinkpad1,1,Not charging,96
2023-08-23T12:06:01.348+0300,2023-08-23T12:06:04.409+0300,44.148,thinkpad1,1,Not charging,96
2023-08-23T12:05:01.567+0300,2023-08-23T12:05:04.626+0300,43.970,thinkpad1,1,Not charging,96
2023-08-23T12:04:01.067+0300,2023-08-23T12:04:04.125+0300,43.807,thinkpad1,1,Not charging,96
2023-08-23T12:03:01.243+0300,2023-08-23T12:03:04.300+0300,43.386,thinkpad1,1,Not charging,96
2023-08-23T12:02:01.474+0300,2023-08-23T12:02:04.533+0300,46.499,thinkpad1,1,Not charging,96
2023-08-23T12:01:01.625+0300,2023-08-23T12:01:04.680+0300,43.897,thinkpad1,1,Not charging,96
2023-08-23T12:00:01.656+0300,2023-08-23T12:00:04.714+0300,45.649,thinkpad1,1,Not charging,96
