2023-08-14T10:39:01.546+0300,2023-08-14T10:39:04.608+0300,46.408,thinkpad1,1,Not charging,99
2023-08-14T10:38:01.721+0300,2023-08-14T10:38:04.779+0300,43.789,thinkpad1,1,Not charging,99
2023-08-14T10:37:01.979+0300,2023-08-14T10:37:05.033+0300,42.527,thinkpad1,1,Not charging,99
2023-08-14T10:36:01.275+0300,2023-08-14T10:36:04.330+0300,43.329,thinkpad1,1,Not charging,99
2023-08-14T10:35:01.511+0300,2023-08-14T10:35:04.567+0300,43.699,thinkpad1,1,Not charging,99
2023-08-14T10:34:01.587+0300,2023-08-14T10:34:04.642+0300,42.959,thinkpad1,1,Not charging,99
2023-08-14T10:33:02.014+0300,2023-08-14T10:33:05.077+0300,44.109,thinkpad1,1,Not charging,99
2023-08-14T10:32:01.200+0300,2023-08-14T10:32:04.255+0300,43.836,thinkpad1,1,Not charging,99
2023-08-14T10:31:01.579+0300,2023-08-14T10:31:04.635+0300,43.130,thinkpad1,1,Not charging,99
2023-08-14T10:30:01.728+0300,2023-08-14T10:30:04.784+0300,43.438,thinkpad1,1,Not charging,99
2023-08-14T10:29:01.944+0300,2023-08-14T10:29:05.002+0300,44.246,thinkpad1,1,Not charging,99
2023-08-14T10:28:01.166+0300,2023-08-14T10:28:04.221+0300,43.063,thinkpad1,1,Not charging,99
2023-08-14T10:27:01.455+0300,2023-08-14T10:27:04.511+0300,42.966,thinkpad1,1,Not charging,99
2023-08-14T10:26:01.901+0300,2023-08-14T10:26:04.962+0300,46.768,thinkpad1,1,Not charging,99
2023-08-14T10:25:01.160+0300,2023-08-14T10:25:04.217+0300,45.278,thinkpad1,1,Not charging,99
2023-08-14T10:24:01.365+0300,2023-08-14T10:24:04.421+0300,43.434,thinkpad1,1,Not charging,99
2023-08-14T10:23:01.694+0300,2023-08-14T10:23:04.751+0300,42.583,thinkpad1,1,Not charging,99
2023-08-14T10:22:01.914+0300,2023-08-14T10:22:04.974+0300,43.525,thinkpad1,1,Not charging,99
2023-08-14T10:21:01.239+0300,2023-08-14T10:21:04.296+0300,42.795,thinkpad1,1,Not charging,99
2023-08-14T10:20:01.415+0300,2023-08-14T10:20:04.480+0300,44.477,thinkpad1,1,Not charging,99
2023-08-14T10:19:01.738+0300,2023-08-14T10:19:04.793+0300,43.352,thinkpad1,1,Not charging,99
2023-08-14T10:18:01.066+0300,2023-08-14T10:18:04.120+0300,42.490,thinkpad1,1,Not charging,99
2023-08-14T10:17:01.335+0300,2023-08-14T10:17:04.394+0300,43.482,thinkpad1,1,Not charging,99
2023-08-14T10:16:01.547+0300,2023-08-14T10:16:04.607+0300,43.731,thinkpad1,1,Not charging,99
2023-08-14T10:15:01.801+0300,2023-08-14T10:15:04.858+0300,45.347,thinkpad1,1,Not charging,99
2023-08-14T10:14:01.975+0300,2023-08-14T10:14:05.031+0300,43.285,thinkpad1,1,Not charging,99
2023-08-14T10:13:01.277+0300,2023-08-14T10:13:04.333+0300,42.840,thinkpad1,1,Not charging,99
2023-08-14T10:12:01.565+0300,2023-08-14T10:12:04.626+0300,43.870,thinkpad1,1,Not charging,99
2023-08-14T10:11:01.885+0300,2023-08-14T10:11:04.941+0300,43.510,thinkpad1,1,Not charging,99
2023-08-14T10:10:01.151+0300,2023-08-14T10:10:04.209+0300,45.758,thinkpad1,1,Not charging,99
2023-08-14T10:09:01.390+0300,2023-08-14T10:09:04.446+0300,43.576,thinkpad1,1,Not charging,99
2023-08-14T10:08:01.646+0300,2023-08-14T10:08:04.702+0300,43.227,thinkpad1,1,Not charging,99
2023-08-14T10:07:01.949+0300,2023-08-14T10:07:05.006+0300,45.821,thinkpad1,1,Not charging,99
2023-08-14T10:06:01.189+0300,2023-08-14T10:06:04.248+0300,43.327,thinkpad1,1,Not charging,99
2023-08-14T10:05:01.450+0300,2023-08-14T10:05:04.505+0300,42.551,thinkpad1,1,Not charging,99
2023-08-14T10:04:01.659+0300,2023-08-14T10:04:04.721+0300,45.528,thinkpad1,1,Not charging,99
2023-08-14T10:03:01.851+0300,2023-08-14T10:03:04.910+0300,47.479,thinkpad1,1,Not charging,99
2023-08-14T10:02:01.099+0300,2023-08-14T10:02:04.154+0300,42.787,thinkpad1,1,Not charging,99
2023-08-14T10:01:01.281+0300,2023-08-14T10:01:04.340+0300,43.368,thinkpad1,1,Not charging,99
2023-08-14T10:00:01.362+0300,2023-08-14T10:00:04.420+0300,43.306,thinkpad1,1,Not charging,99
